Date,Time,Open,High,Low,Close,Volume
2017/07/18,08:46:00,16792,16796,16788,16791,1283
2017/07/18,08:47:00,16791,16793,16788,16788,543
2017/07/18,08:48:00,16787,16790,16785,16785,478
2017/07/18,08:49:00,16786,16787,16783,16787,484
2017/07/18,08:50:00,16787,16788,16785,16786,248
2017/07/18,08:51:00,16787,16788,16785,16785,356
2017/07/18,08:52:00,16786,16787,16785,16787,189
2017/07/18,08:53:00,16787,16790,16787,16790,200
2017/07/18,08:54:00,16789,16792,16789,16791,277
2017/07/18,08:55:00,16791,16795,16791,16794,360
2017/07/18,08:56:00,16793,16796,16793,16793,378
2017/07/18,08:57:00,16793,16794,16789,16789,366
2017/07/18,08:58:00,16790,16792,16790,16790,240
2017/07/18,08:59:00,16790,16791,16787,16787,248
2017/07/18,09:00:00,16787,16791,16787,16791,200
2017/07/18,09:01:00,16790,16791,16785,16785,756
2017/07/18,09:02:00,16785,16790,16783,16789,813
2017/07/18,09:03:00,16789,16793,16788,16793,667
2017/07/18,09:04:00,16792,16793,16790,16790,452
2017/07/18,09:05:00,16790,16792,16788,16789,409
2017/07/18,09:06:00,16789,16794,16789,16791,604
2017/07/18,09:07:00,16791,16795,16789,16792,525
2017/07/18,09:08:00,16792,16792,16786,16788,550
2017/07/18,09:09:00,16789,16789,16786,16786,265
2017/07/18,09:10:00,16786,16789,16783,16786,773
2017/07/18,09:11:00,16785,16788,16785,16785,253
2017/07/18,09:12:00,16785,16788,16785,16785,287
2017/07/18,09:13:00,16785,16785,16777,16779,1935
2017/07/18,09:14:00,16778,16779,16772,16778,1509
2017/07/18,09:15:00,16778,16781,16776,16777,631
2017/07/18,09:16:00,16778,16781,16777,16778,593
2017/07/18,09:17:00,16778,16781,16775,16778,492
2017/07/18,09:18:00,16778,16780,16777,16778,156
2017/07/18,09:19:00,16778,16783,16777,16778,636
2017/07/18,09:20:00,16778,16779,16775,16777,487
2017/07/18,09:21:00,16778,16782,16776,16781,412
2017/07/18,09:22:00,16782,16782,16778,16780,210
2017/07/18,09:23:00,16780,16786,16780,16784,712
2017/07/18,09:24:00,16785,16785,16781,16783,436
2017/07/18,09:25:00,16784,16790,16784,16788,886
2017/07/18,09:26:00,16788,16788,16786,16787,222
2017/07/18,09:27:00,16788,16792,16785,16791,988
2017/07/18,09:28:00,16791,16792,16788,16791,607
2017/07/18,09:29:00,16792,16793,16788,16790,443
2017/07/18,09:30:00,16790,16793,16788,16793,502
2017/07/18,09:31:00,16793,16797,16789,16796,1116
2017/07/18,09:32:00,16797,16798,16791,16792,802
2017/07/18,09:33:00,16793,16795,16787,16788,860
2017/07/18,09:34:00,16788,16791,16785,16790,566
2017/07/18,09:35:00,16789,16792,16789,16791,186
2017/07/18,09:36:00,16791,16794,16790,16793,546
2017/07/18,09:37:00,16794,16794,16789,16791,255
2017/07/18,09:38:00,16791,16792,16790,16790,101
2017/07/18,09:39:00,16790,16792,16789,16790,248
2017/07/18,09:40:00,16791,16795,16791,16793,342
2017/07/18,09:41:00,16793,16794,16790,16793,319
2017/07/18,09:42:00,16793,16796,16793,16795,375
2017/07/18,09:43:00,16795,16803,16794,16801,1590
2017/07/18,09:44:00,16801,16806,16799,16806,1212
2017/07/18,09:45:00,16806,16809,16804,16804,1103
2017/07/18,09:46:00,16805,16808,16804,16805,566
2017/07/18,09:47:00,16804,16805,16802,16804,468
2017/07/18,09:48:00,16804,16805,16803,16804,199
2017/07/18,09:49:00,16804,16806,16799,16802,821
2017/07/18,09:50:00,16802,16803,16800,16802,265
2017/07/18,09:51:00,16801,16802,16800,16802,189
2017/07/18,09:52:00,16802,16806,16801,16804,382
2017/07/18,09:53:00,16805,16805,16799,16802,489
2017/07/18,09:54:00,16802,16804,16802,16802,203
2017/07/18,09:55:00,16803,16804,16801,16803,173
2017/07/18,09:56:00,16802,16802,16798,16801,502
2017/07/18,09:57:00,16800,16801,16799,16800,91
2017/07/18,09:58:00,16800,16801,16798,16801,410
2017/07/18,09:59:00,16801,16803,16797,16798,385
2017/07/18,10:00:00,16799,16800,16797,16798,86
2017/07/18,10:01:00,16797,16798,16795,16796,369
2017/07/18,10:02:00,16796,16798,16795,16797,225
2017/07/18,10:03:00,16798,16798,16796,16798,94
2017/07/18,10:04:00,16798,16798,16795,16797,171
2017/07/18,10:05:00,16797,16799,16796,16798,246
2017/07/18,10:06:00,16799,16800,16795,16798,404
2017/07/18,10:07:00,16799,16801,16798,16798,316
2017/07/18,10:08:00,16798,16799,16797,16798,91
2017/07/18,10:09:00,16799,16803,16798,16800,441
2017/07/18,10:10:00,16800,16802,16800,16801,152
2017/07/18,10:11:00,16802,16803,16801,16801,143
2017/07/18,10:12:00,16802,16802,16799,16801,169
2017/07/18,10:13:00,16801,16801,16800,16801,67
2017/07/18,10:14:00,16801,16803,16798,16799,205
2017/07/18,10:15:00,16798,16799,16795,16798,465
2017/07/18,10:16:00,16798,16798,16796,16797,109
2017/07/18,10:17:00,16797,16798,16797,16798,94
