Date,Time,Open,High,Low,Close,Volume
2020/12/03,08:50:00,22691,22693,22662,22676,2629
2020/12/03,08:55:00,22678,22688,22673,22687,913
2020/12/03,09:00:00,22686,22690,22671,22673,1353
2020/12/03,09:05:00,22674,22674,22651,22656,5131
2020/12/03,09:10:00,22657,22664,22643,22651,2924
2020/12/03,09:15:00,22651,22663,22633,22642,3121
2020/12/03,09:20:00,22640,22645,22623,22641,3837
2020/12/03,09:25:00,22643,22655,22642,22651,2046
2020/12/03,09:30:00,22652,22667,22651,22661,2622
2020/12/03,09:35:00,22661,22663,22648,22653,1892
2020/12/03,09:40:00,22653,22668,22644,22665,2211
2020/12/03,09:45:00,22665,22668,22654,22658,1396
2020/12/03,09:50:00,22658,22666,22643,22662,2313
2020/12/03,09:55:00,22663,22674,22662,22669,1947
2020/12/03,10:00:00,22668,22679,22666,22672,2065
2020/12/03,10:05:00,22672,22687,22669,22674,2427
2020/12/03,10:10:00,22674,22678,22666,22669,1154
2020/12/03,10:15:00,22669,22714,22667,22711,5289
2020/12/03,10:20:00,22711,22713,22685,22686,3040
2020/12/03,10:25:00,22687,22688,22673,22686,2238
2020/12/03,10:30:00,22686,22700,22682,22699,1598
2020/12/03,10:35:00,22699,22705,22688,22700,1568
2020/12/03,10:40:00,22701,22705,22695,22700,937
2020/12/03,10:45:00,22701,22708,22697,22707,1246
2020/12/03,10:50:00,22706,22716,22700,22715,1839
2020/12/03,10:55:00,22715,22719,22709,22713,1843
2020/12/03,11:00:00,22714,22717,22703,22710,1229
2020/12/03,11:05:00,22710,22726,22705,22722,2465
2020/12/03,11:10:00,22722,22744,22722,22742,3921
2020/12/03,11:15:00,22741,22759,22736,22758,3016
2020/12/03,11:20:00,22758,22767,22756,22758,3437
2020/12/03,11:25:00,22759,22761,22743,22745,1708
2020/12/03,11:30:00,22745,22747,22735,22739,1910
2020/12/03,11:35:00,22739,22741,22731,22740,1317
2020/12/03,11:40:00,22741,22741,22731,22736,860
2020/12/03,11:45:00,22736,22743,22733,22743,689
2020/12/03,11:50:00,22743,22747,22691,22692,5321
2020/12/03,11:55:00,22692,22706,22691,22698,2587
2020/12/03,12:00:00,22699,22704,22681,22689,3013
2020/12/03,12:05:00,22689,22706,22682,22705,1735
2020/12/03,12:10:00,22704,22709,22701,22705,1001
2020/12/03,12:15:00,22704,22709,22698,22704,714
2020/12/03,12:20:00,22703,22703,22670,22677,2580
2020/12/03,12:25:00,22677,22677,22651,22663,4467
2020/12/03,12:30:00,22663,22683,22661,22681,2128
2020/12/03,12:35:00,22680,22682,22671,22672,1029
2020/12/03,12:40:00,22673,22677,22661,22669,1149
2020/12/03,12:45:00,22668,22676,22658,22676,1231
2020/12/03,12:50:00,22676,22679,22664,22668,1061
2020/12/03,12:55:00,22669,22678,22661,22677,1275
2020/12/03,13:00:00,22676,22687,22676,22681,1337
2020/12/03,13:05:00,22681,22682,22669,22673,1345
2020/12/03,13:10:00,22673,22677,22670,22676,803
2020/12/03,13:15:00,22676,22676,22668,22673,838
2020/12/03,13:20:00,22673,22674,22664,22671,804
2020/12/03,13:25:00,22672,22678,22670,22677,1027
2020/12/03,13:30:00,22677,22687,22673,22685,1774
2020/12/03,13:35:00,22685,22698,22684,22696,1888
2020/12/03,13:40:00,22696,22707,22694,22706,1519
2020/12/03,13:45:00,22707,22710,22699,22706,2658
