Date,Time,Open,High,Low,Close,Volume
2019/01/18,08:46:00,9825,9829,9820,9820,1782
2019/01/18,08:47:00,9822,9824,9819,9820,790
2019/01/18,08:48:00,9820,9822,9818,9821,415
2019/01/18,08:49:00,9820,9821,9818,9818,277
2019/01/18,08:50:00,9817,9818,9813,9815,463
2019/01/18,08:51:00,9815,9820,9813,9820,542
2019/01/18,08:52:00,9820,9826,9818,9825,483
2019/01/18,08:53:00,9826,9827,9823,9824,416
2019/01/18,08:54:00,9824,9827,9822,9827,239
2019/01/18,08:55:00,9826,9830,9826,9829,455
2019/01/18,08:56:00,9829,9829,9824,9826,359
2019/01/18,08:57:00,9825,9827,9823,9824,181
2019/01/18,08:58:00,9825,9825,9822,9822,146
2019/01/18,08:59:00,9822,9824,9820,9820,286
2019/01/18,09:00:00,9820,9822,9812,9814,923
2019/01/18,09:01:00,9813,9813,9804,9805,1670
2019/01/18,09:02:00,9805,9805,9793,9793,1986
2019/01/18,09:03:00,9793,9796,9786,9787,1566
2019/01/18,09:04:00,9787,9794,9783,9787,1725
2019/01/18,09:05:00,9787,9789,9784,9785,789
2019/01/18,09:06:00,9785,9789,9780,9781,1197
2019/01/18,09:07:00,9782,9788,9779,9780,1155
2019/01/18,09:08:00,9779,9780,9770,9775,1760
2019/01/18,09:09:00,9775,9783,9773,9780,949
2019/01/18,09:10:00,9781,9781,9771,9774,930
2019/01/18,09:11:00,9774,9781,9771,9780,940
2019/01/18,09:12:00,9780,9782,9776,9781,679
2019/01/18,09:13:00,9780,9789,9779,9788,1283
2019/01/18,09:14:00,9788,9796,9787,9793,1105
2019/01/18,09:15:00,9794,9795,9791,9795,648
2019/01/18,09:16:00,9795,9800,9793,9796,1198
2019/01/18,09:17:00,9796,9799,9794,9797,667
2019/01/18,09:18:00,9797,9800,9792,9792,627
2019/01/18,09:19:00,9792,9796,9790,9790,494
2019/01/18,09:20:00,9791,9795,9786,9794,636
2019/01/18,09:21:00,9794,9806,9794,9805,1376
2019/01/18,09:22:00,9805,9808,9797,9799,774
2019/01/18,09:23:00,9798,9802,9795,9801,395
2019/01/18,09:24:00,9801,9805,9797,9798,410
2019/01/18,09:25:00,9798,9798,9791,9794,648
2019/01/18,09:26:00,9794,9803,9793,9799,452
2019/01/18,09:27:00,9799,9801,9794,9795,291
