Date,Time,Open,High,Low,Close,Volume
2019/01/10,08:46:00,9710,9710,9688,9700,2568
2019/01/10,08:47:00,9700,9704,9690,9696,1112
2019/01/10,08:48:00,9696,9698,9693,9695,460
2019/01/10,08:49:00,9694,9694,9689,9690,632
2019/01/10,08:50:00,9690,9694,9688,9692,525
2019/01/10,08:51:00,9692,9695,9689,9694,442
2019/01/10,08:52:00,9694,9695,9690,9691,275
2019/01/10,08:53:00,9691,9699,9688,9699,736
2019/01/10,08:54:00,9698,9702,9694,9695,488
2019/01/10,08:55:00,9695,9699,9695,9698,169
2019/01/10,08:56:00,9698,9698,9692,9694,236
2019/01/10,08:57:00,9693,9698,9692,9694,259
2019/01/10,08:58:00,9694,9695,9691,9693,239
2019/01/10,08:59:00,9692,9693,9688,9690,478
2019/01/10,09:00:00,9690,9692,9689,9689,266
2019/01/10,09:01:00,9689,9694,9681,9693,1621
2019/01/10,09:02:00,9692,9698,9690,9695,946
2019/01/10,09:03:00,9696,9704,9695,9695,919
2019/01/10,09:04:00,9695,9698,9690,9695,684
2019/01/10,09:05:00,9695,9696,9692,9696,297
2019/01/10,09:06:00,9696,9699,9691,9696,492
2019/01/10,09:07:00,9695,9699,9694,9699,367
2019/01/10,09:08:00,9698,9706,9697,9701,967
2019/01/10,09:09:00,9702,9704,9696,9704,648
2019/01/10,09:10:00,9703,9706,9694,9695,621
2019/01/10,09:11:00,9695,9698,9692,9693,504
2019/01/10,09:12:00,9692,9695,9686,9690,1060
2019/01/10,09:13:00,9690,9694,9688,9690,553
2019/01/10,09:14:00,9689,9690,9685,9686,501
2019/01/10,09:15:00,9686,9686,9679,9679,1333
2019/01/10,09:16:00,9679,9681,9673,9680,1868
2019/01/10,09:17:00,9680,9686,9678,9683,784
2019/01/10,09:18:00,9682,9687,9677,9685,507
2019/01/10,09:19:00,9685,9689,9682,9685,379
2019/01/10,09:20:00,9685,9689,9685,9688,257
2019/01/10,09:21:00,9688,9692,9681,9683,732
2019/01/10,09:22:00,9683,9685,9679,9684,531
2019/01/10,09:23:00,9684,9689,9682,9687,314
2019/01/10,09:24:00,9687,9688,9682,9683,309
2019/01/10,09:25:00,9683,9688,9683,9686,183
2019/01/10,09:26:00,9685,9688,9685,9687,162
2019/01/10,09:27:00,9687,9695,9686,9692,688
2019/01/10,09:28:00,9693,9694,9690,9692,367
2019/01/10,09:29:00,9693,9698,9692,9697,479
2019/01/10,09:30:00,9697,9701,9695,9696,552
2019/01/10,09:31:00,9697,9698,9688,9688,551
2019/01/10,09:32:00,9688,9688,9681,9682,1238
2019/01/10,09:33:00,9682,9687,9676,9687,1054
2019/01/10,09:34:00,9686,9689,9682,9686,492
2019/01/10,09:35:00,9686,9687,9681,9685,295
2019/01/10,09:36:00,9685,9688,9678,9679,449
2019/01/10,09:37:00,9679,9682,9675,9675,753
2019/01/10,09:38:00,9675,9684,9675,9684,490
2019/01/10,09:39:00,9684,9685,9679,9683,295
2019/01/10,09:40:00,9683,9683,9675,9677,451
2019/01/10,09:41:00,9677,9680,9674,9679,600
2019/01/10,09:42:00,9679,9685,9677,9685,666
2019/01/10,09:43:00,9685,9690,9680,9689,633
2019/01/10,09:44:00,9689,9689,9681,9682,408
2019/01/10,09:45:00,9682,9688,9682,9685,303
2019/01/10,09:46:00,9684,9685,9677,9677,512
2019/01/10,09:47:00,9678,9683,9675,9679,566
2019/01/10,09:48:00,9679,9682,9678,9679,260
2019/01/10,09:49:00,9678,9683,9677,9681,370
2019/01/10,09:50:00,9681,9686,9679,9685,420
2019/01/10,09:51:00,9686,9687,9682,9682,288
2019/01/10,09:52:00,9682,9687,9682,9686,303
2019/01/10,09:53:00,9687,9687,9682,9686,203
2019/01/10,09:54:00,9686,9689,9684,9688,296
2019/01/10,09:55:00,9688,9696,9688,9693,932
2019/01/10,09:56:00,9694,9695,9690,9694,463
2019/01/10,09:57:00,9694,9698,9693,9698,494
2019/01/10,09:58:00,9698,9699,9695,9696,380
2019/01/10,09:59:00,9697,9705,9696,9704,919
2019/01/10,10:00:00,9704,9711,9704,9705,1344
2019/01/10,10:01:00,9704,9706,9701,9702,548
2019/01/10,10:02:00,9702,9708,9701,9708,502
2019/01/10,10:03:00,9707,9710,9702,9706,471
2019/01/10,10:04:00,9705,9708,9703,9705,288
2019/01/10,10:05:00,9706,9707,9704,9705,206
2019/01/10,10:06:00,9704,9707,9703,9703,414
2019/01/10,10:07:00,9703,9709,9703,9709,404
2019/01/10,10:08:00,9709,9713,9708,9710,783
2019/01/10,10:09:00,9710,9713,9710,9711,410
2019/01/10,10:10:00,9711,9711,9699,9699,911
2019/01/10,10:11:00,9699,9704,9699,9703,344
2019/01/10,10:12:00,9703,9705,9702,9704,137
2019/01/10,10:13:00,9704,9704,9698,9699,444
2019/01/10,10:14:00,9699,9700,9697,9699,391
2019/01/10,10:15:00,9699,9699,9693,9693,451
2019/01/10,10:16:00,9692,9697,9691,9697,584
2019/01/10,10:17:00,9697,9699,9696,9698,242
2019/01/10,10:18:00,9699,9699,9694,9696,236
2019/01/10,10:19:00,9695,9698,9693,9696,194
2019/01/10,10:20:00,9696,9700,9696,9700,302
2019/01/10,10:21:00,9701,9705,9700,9705,401
2019/01/10,10:22:00,9704,9708,9702,9706,340
2019/01/10,10:23:00,9707,9707,9699,9700,310
2019/01/10,10:24:00,9700,9700,9691,9697,525
2019/01/10,10:25:00,9697,9697,9693,9693,228
2019/01/10,10:26:00,9693,9696,9692,9695,200
2019/01/10,10:27:00,9696,9696,9688,9691,863
2019/01/10,10:28:00,9690,9694,9688,9693,329
2019/01/10,10:29:00,9694,9696,9693,9694,134
2019/01/10,10:30:00,9695,9695,9689,9691,476
2019/01/10,10:31:00,9691,9693,9688,9688,307
2019/01/10,10:32:00,9689,9690,9686,9688,359
2019/01/10,10:33:00,9687,9689,9686,9687,242
2019/01/10,10:34:00,9687,9689,9686,9687,172
2019/01/10,10:35:00,9687,9688,9686,9686,223
2019/01/10,10:36:00,9686,9686,9683,9684,488
2019/01/10,10:37:00,9684,9685,9683,9685,250
2019/01/10,10:38:00,9685,9685,9682,9683,301
2019/01/10,10:39:00,9683,9685,9682,9684,335
2019/01/10,10:40:00,9684,9684,9679,9680,706
2019/01/10,10:41:00,9680,9685,9679,9683,389
2019/01/10,10:42:00,9683,9688,9682,9687,288
2019/01/10,10:43:00,9686,9688,9686,9687,158
2019/01/10,10:44:00,9687,9691,9686,9690,230
2019/01/10,10:45:00,9690,9690,9686,9687,253
2019/01/10,10:46:00,9687,9688,9685,9685,222
2019/01/10,10:47:00,9686,9690,9686,9689,208
2019/01/10,10:48:00,9689,9689,9687,9689,76
2019/01/10,10:49:00,9689,9691,9688,9689,213
2019/01/10,10:50:00,9689,9689,9686,9686,177
