Date,Time,Open,High,Low,Close,Volume
2019/01/16,08:46:00,9781,9790,9780,9784,925
2019/01/16,08:47:00,9785,9787,9782,9786,420
2019/01/16,08:48:00,9786,9787,9780,9780,318
2019/01/16,08:49:00,9780,9787,9778,9783,437
2019/01/16,08:50:00,9783,9785,9781,9783,166
2019/01/16,08:51:00,9785,9785,9777,9779,299
2019/01/16,08:52:00,9779,9779,9777,9778,117
2019/01/16,08:53:00,9778,9778,9775,9776,177
2019/01/16,08:54:00,9775,9781,9775,9779,231
2019/01/16,08:55:00,9779,9781,9777,9781,124
2019/01/16,08:56:00,9780,9780,9777,9779,183
2019/01/16,08:57:00,9778,9779,9776,9779,95
2019/01/16,08:58:00,9779,9779,9776,9777,99
2019/01/16,08:59:00,9777,9780,9776,9779,113
2019/01/16,09:00:00,9779,9780,9778,9778,125
2019/01/16,09:01:00,9777,9780,9775,9778,390
2019/01/16,09:02:00,9779,9780,9775,9780,361
2019/01/16,09:03:00,9779,9780,9776,9778,295
2019/01/16,09:04:00,9779,9780,9777,9780,149
2019/01/16,09:05:00,9780,9781,9775,9776,312
2019/01/16,09:06:00,9775,9777,9774,9776,262
2019/01/16,09:07:00,9777,9782,9775,9780,395
2019/01/16,09:08:00,9780,9780,9776,9778,128
2019/01/16,09:09:00,9777,9779,9777,9778,103
2019/01/16,09:10:00,9777,9786,9776,9784,864
2019/01/16,09:11:00,9785,9795,9783,9794,794
2019/01/16,09:12:00,9794,9802,9791,9799,846
2019/01/16,09:13:00,9799,9799,9795,9796,319
2019/01/16,09:14:00,9796,9796,9792,9792,287
2019/01/16,09:15:00,9792,9797,9792,9797,242
2019/01/16,09:16:00,9797,9798,9790,9790,622
2019/01/16,09:17:00,9790,9793,9786,9793,361
2019/01/16,09:18:00,9793,9797,9788,9790,318
2019/01/16,09:19:00,9790,9791,9784,9785,329
2019/01/16,09:20:00,9785,9788,9780,9780,408
2019/01/16,09:21:00,9780,9784,9776,9783,689
2019/01/16,09:22:00,9783,9784,9782,9782,167
2019/01/16,09:23:00,9782,9782,9776,9778,285
2019/01/16,09:24:00,9780,9782,9777,9780,142
2019/01/16,09:25:00,9780,9788,9778,9786,375
2019/01/16,09:26:00,9785,9786,9783,9784,126
2019/01/16,09:27:00,9783,9783,9778,9780,220
2019/01/16,09:28:00,9780,9785,9780,9782,115
2019/01/16,09:29:00,9781,9784,9780,9780,99
2019/01/16,09:30:00,9780,9781,9771,9771,642
2019/01/16,09:31:00,9771,9776,9770,9770,601
2019/01/16,09:32:00,9770,9770,9765,9767,909
2019/01/16,09:33:00,9767,9769,9766,9769,327
2019/01/16,09:34:00,9768,9769,9761,9762,545
2019/01/16,09:35:00,9761,9762,9758,9759,802
2019/01/16,09:36:00,9759,9765,9755,9761,820
2019/01/16,09:37:00,9761,9765,9760,9765,218
2019/01/16,09:38:00,9764,9764,9760,9760,186
2019/01/16,09:39:00,9760,9765,9758,9762,270
2019/01/16,09:40:00,9762,9765,9761,9762,226
2019/01/16,09:41:00,9763,9764,9758,9762,280
2019/01/16,09:42:00,9762,9762,9759,9760,150
2019/01/16,09:43:00,9760,9767,9760,9767,325
2019/01/16,09:44:00,9767,9771,9765,9771,377
2019/01/16,09:45:00,9770,9773,9766,9770,331
2019/01/16,09:46:00,9770,9775,9765,9774,498
2019/01/16,09:47:00,9775,9778,9774,9778,340
2019/01/16,09:48:00,9778,9780,9775,9779,338
2019/01/16,09:49:00,9779,9781,9778,9781,294
2019/01/16,09:50:00,9781,9785,9779,9784,645
2019/01/16,09:51:00,9784,9787,9782,9782,331
2019/01/16,09:52:00,9783,9785,9779,9779,263
2019/01/16,09:53:00,9779,9785,9778,9783,172
2019/01/16,09:54:00,9784,9789,9783,9789,323
2019/01/16,09:55:00,9789,9790,9783,9785,270
2019/01/16,09:56:00,9785,9789,9783,9784,272
2019/01/16,09:57:00,9784,9785,9780,9781,154
2019/01/16,09:58:00,9781,9786,9780,9784,125
2019/01/16,09:59:00,9784,9788,9784,9787,126
2019/01/16,10:00:00,9787,9792,9787,9787,368
2019/01/16,10:01:00,9787,9790,9785,9785,270
2019/01/16,10:02:00,9784,9786,9781,9784,226
2019/01/16,10:03:00,9785,9790,9781,9781,291
2019/01/16,10:04:00,9781,9785,9779,9784,216
2019/01/16,10:05:00,9785,9786,9782,9783,89
2019/01/16,10:06:00,9782,9782,9776,9777,433
2019/01/16,10:07:00,9777,9785,9777,9784,173
2019/01/16,10:08:00,9785,9791,9784,9790,383
2019/01/16,10:09:00,9790,9792,9786,9787,184
2019/01/16,10:10:00,9788,9791,9787,9788,175
2019/01/16,10:11:00,9788,9791,9786,9789,127
2019/01/16,10:12:00,9790,9790,9786,9788,78
2019/01/16,10:13:00,9788,9789,9784,9785,93
