Date,Time,Open,High,Low,Close,Volume
2019/05/27,08:50:00,10350,10390,10347,10368,5633
2019/05/27,08:55:00,10368,10372,10361,10365,1613
2019/05/27,09:00:00,10365,10372,10361,10369,1281
2019/05/27,09:05:00,10369,10370,10342,10356,4105
2019/05/27,09:10:00,10356,10367,10347,10354,2614
2019/05/27,09:15:00,10355,10358,10343,10345,2548
2019/05/27,09:20:00,10345,10352,10327,10334,4029
2019/05/27,09:25:00,10333,10345,10329,10338,2299
2019/05/27,09:30:00,10338,10339,10319,10329,2767
2019/05/27,09:35:00,10329,10343,10308,10311,4904
2019/05/27,09:40:00,10310,10335,10309,10331,3766
2019/05/27,09:45:00,10330,10333,10318,10324,2153
2019/05/27,09:50:00,10324,10338,10322,10329,2947
2019/05/27,09:55:00,10330,10333,10322,10327,1726
2019/05/27,10:00:00,10326,10338,10324,10326,1737
2019/05/27,10:05:00,10327,10330,10318,10327,1864
2019/05/27,10:10:00,10326,10337,10326,10328,1461
2019/05/27,10:15:00,10328,10335,10325,10330,1032
2019/05/27,10:20:00,10330,10334,10313,10318,2267
2019/05/27,10:25:00,10318,10319,10304,10318,2576
2019/05/27,10:30:00,10317,10318,10313,10316,782
2019/05/27,10:35:00,10316,10316,10307,10308,1578
2019/05/27,10:40:00,10307,10309,10290,10296,4854
2019/05/27,10:45:00,10296,10298,10284,10297,3021
2019/05/27,10:50:00,10297,10303,10294,10300,1503
2019/05/27,10:55:00,10300,10307,10295,10303,1575
2019/05/27,11:00:00,10304,10307,10299,10304,1548
2019/05/27,11:05:00,10304,10308,10296,10298,1502
2019/05/27,11:10:00,10298,10306,10293,10305,1101
2019/05/27,11:15:00,10305,10314,10305,10311,1338
2019/05/27,11:20:00,10311,10315,10306,10307,957
2019/05/27,11:25:00,10308,10334,10306,10333,2724
2019/05/27,11:30:00,10333,10336,10328,10334,2474
2019/05/27,11:35:00,10333,10343,10332,10332,2591
2019/05/27,11:40:00,10332,10334,10328,10329,659
2019/05/27,11:45:00,10328,10329,10322,10326,1028
2019/05/27,11:50:00,10326,10329,10324,10328,619
2019/05/27,11:55:00,10327,10331,10326,10330,357
2019/05/27,12:00:00,10329,10330,10326,10326,368
2019/05/27,12:05:00,10326,10330,10326,10328,281
2019/05/27,12:10:00,10327,10332,10324,10332,530
2019/05/27,12:15:00,10331,10332,10328,10329,308
2019/05/27,12:20:00,10329,10330,10313,10318,1253
2019/05/27,12:25:00,10318,10320,10314,10318,623
2019/05/27,12:30:00,10318,10320,10316,10318,386
2019/05/27,12:35:00,10318,10320,10314,10314,474
2019/05/27,12:40:00,10314,10319,10312,10317,582
2019/05/27,12:45:00,10316,10322,10316,10321,359
2019/05/27,12:50:00,10320,10326,10318,10322,681
2019/05/27,12:55:00,10321,10323,10314,10320,672
2019/05/27,13:00:00,10319,10320,10314,10314,589
2019/05/27,13:05:00,10316,10323,10314,10319,656
2019/05/27,13:10:00,10318,10323,10318,10322,434
2019/05/27,13:15:00,10322,10346,10322,10342,3238
2019/05/27,13:20:00,10343,10346,10332,10333,1646
2019/05/27,13:25:00,10332,10335,10330,10334,1104
2019/05/27,13:30:00,10333,10336,10330,10332,1068
2019/05/27,13:35:00,10333,10339,10332,10334,1219
2019/05/27,13:40:00,10334,10337,10329,10329,1268
2019/05/27,13:45:00,10329,10335,10328,10333,1783
