Date,Time,Open,High,Low,Close,Volume
2019/05/15,08:50:00,10539,10544,10517,10520,4616
2019/05/15,08:55:00,10520,10526,10513,10526,2092
2019/05/15,09:00:00,10526,10538,10517,10533,2167
2019/05/15,09:05:00,10532,10554,10532,10552,4374
2019/05/15,09:10:00,10551,10563,10542,10546,3240
2019/05/15,09:15:00,10546,10547,10530,10532,2684
2019/05/15,09:20:00,10532,10559,10531,10556,2357
2019/05/15,09:25:00,10556,10556,10539,10552,1844
2019/05/15,09:30:00,10552,10560,10549,10559,1854
2019/05/15,09:35:00,10559,10569,10548,10569,2955
2019/05/15,09:40:00,10569,10575,10562,10575,2597
2019/05/15,09:45:00,10575,10587,10573,10581,2772
2019/05/15,09:50:00,10582,10591,10579,10588,2235
2019/05/15,09:55:00,10588,10593,10585,10585,1543
2019/05/15,10:00:00,10587,10591,10575,10579,2177
2019/05/15,10:05:00,10578,10584,10571,10580,2087
2019/05/15,10:10:00,10580,10589,10575,10589,1248
2019/05/15,10:15:00,10589,10590,10579,10589,1385
2019/05/15,10:20:00,10589,10595,10583,10586,1511
2019/05/15,10:25:00,10587,10587,10575,10580,1348
2019/05/15,10:30:00,10580,10583,10575,10582,799
2019/05/15,10:35:00,10582,10588,10575,10588,1126
2019/05/15,10:40:00,10588,10592,10584,10587,1162
2019/05/15,10:45:00,10587,10596,10586,10592,1080
2019/05/15,10:50:00,10593,10597,10590,10595,1642
2019/05/15,10:55:00,10595,10602,10593,10595,1647
2019/05/15,11:00:00,10595,10597,10585,10590,1259
2019/05/15,11:05:00,10590,10593,10586,10593,810
2019/05/15,11:10:00,10593,10597,10592,10596,599
2019/05/15,11:15:00,10596,10596,10587,10590,683
2019/05/15,11:20:00,10591,10595,10588,10590,606
2019/05/15,11:25:00,10591,10595,10590,10594,359
2019/05/15,11:30:00,10594,10595,10590,10592,427
2019/05/15,11:35:00,10591,10597,10591,10595,310
2019/05/15,11:40:00,10595,10596,10593,10595,278
2019/05/15,11:45:00,10594,10595,10592,10593,233
2019/05/15,11:50:00,10594,10596,10590,10590,415
2019/05/15,11:55:00,10590,10596,10590,10596,437
2019/05/15,12:00:00,10596,10600,10594,10599,521
2019/05/15,12:05:00,10599,10604,10598,10600,923
2019/05/15,12:10:00,10601,10606,10601,10603,755
2019/05/15,12:15:00,10604,10609,10601,10604,839
2019/05/15,12:20:00,10604,10608,10603,10605,317
2019/05/15,12:25:00,10606,10609,10605,10605,318
2019/05/15,12:30:00,10605,10607,10600,10602,710
2019/05/15,12:35:00,10602,10604,10592,10592,1185
2019/05/15,12:40:00,10593,10594,10589,10593,705
2019/05/15,12:45:00,10592,10600,10592,10599,417
2019/05/15,12:50:00,10599,10600,10596,10599,267
2019/05/15,12:55:00,10599,10606,10598,10602,790
2019/05/15,13:00:00,10601,10602,10598,10599,342
2019/05/15,13:05:00,10600,10601,10576,10579,3078
2019/05/15,13:10:00,10580,10581,10578,10581,977
2019/05/15,13:15:00,10581,10581,10578,10579,573
2019/05/15,13:20:00,10579,10580,10576,10579,1228
2019/05/15,13:25:00,10578,10580,10578,10580,905
2019/05/15,13:30:00,10580,10580,10579,10579,1093
