Date,Time,Open,High,Low,Close,Volume
2019/05/06,08:50:00,10980,10980,10941,10955,13886
2019/05/06,08:55:00,10956,10961,10945,10946,5160
2019/05/06,09:00:00,10946,10951,10924,10925,6298
2019/05/06,09:05:00,10924,10925,10878,10880,11119
2019/05/06,09:10:00,10881,10895,10867,10877,9751
2019/05/06,09:15:00,10877,10896,10870,10882,5700
2019/05/06,09:20:00,10883,10891,10877,10886,3692
2019/05/06,09:25:00,10886,10899,10880,10897,3273
2019/05/06,09:30:00,10898,10915,10895,10906,5150
2019/05/06,09:35:00,10907,10908,10893,10899,3297
2019/05/06,09:40:00,10899,10909,10887,10890,3096
2019/05/06,09:45:00,10889,10892,10884,10891,2356
2019/05/06,09:50:00,10890,10893,10880,10881,3006
2019/05/06,09:55:00,10881,10888,10872,10886,3473
2019/05/06,10:00:00,10886,10895,10878,10892,2197
2019/05/06,10:05:00,10891,10900,10888,10890,2275
2019/05/06,10:10:00,10890,10897,10886,10890,1434
2019/05/06,10:15:00,10890,10890,10880,10881,1126
2019/05/06,10:20:00,10880,10886,10879,10880,1411
2019/05/06,10:25:00,10880,10882,10873,10881,2143
2019/05/06,10:30:00,10880,10884,10874,10874,1412
2019/05/06,10:35:00,10874,10876,10855,10857,6032
2019/05/06,10:40:00,10856,10862,10852,10859,3269
2019/05/06,10:45:00,10858,10864,10856,10856,1606
2019/05/06,10:50:00,10856,10857,10840,10840,4585
2019/05/06,10:55:00,10840,10848,10823,10828,4223
2019/05/06,11:00:00,10827,10838,10821,10837,3725
2019/05/06,11:05:00,10837,10848,10837,10844,2470
2019/05/06,11:10:00,10845,10846,10836,10837,923
2019/05/06,11:15:00,10836,10856,10834,10853,2721
2019/05/06,11:20:00,10853,10862,10852,10857,2456
2019/05/06,11:25:00,10856,10858,10844,10846,1372
2019/05/06,11:30:00,10847,10852,10845,10849,914
2019/05/06,11:35:00,10849,10852,10842,10843,944
2019/05/06,11:40:00,10844,10846,10836,10839,965
2019/05/06,11:45:00,10839,10844,10837,10840,574
2019/05/06,11:50:00,10841,10849,10839,10846,856
2019/05/06,11:55:00,10846,10848,10841,10843,552
2019/05/06,12:00:00,10844,10845,10840,10840,455
2019/05/06,12:05:00,10841,10841,10832,10840,1118
2019/05/06,12:10:00,10839,10844,10835,10841,703
2019/05/06,12:15:00,10841,10846,10841,10845,519
2019/05/06,12:20:00,10845,10849,10842,10848,669
2019/05/06,12:25:00,10849,10851,10845,10847,899
2019/05/06,12:30:00,10848,10849,10843,10846,340
2019/05/06,12:35:00,10846,10849,10844,10849,385
2019/05/06,12:40:00,10850,10857,10848,10854,1172
2019/05/06,12:45:00,10854,10860,10853,10860,1144
2019/05/06,12:50:00,10861,10864,10856,10860,1625
2019/05/06,12:55:00,10861,10862,10852,10857,924
2019/05/06,13:00:00,10857,10873,10856,10871,2536
2019/05/06,13:05:00,10870,10871,10858,10858,1828
2019/05/06,13:10:00,10859,10861,10849,10851,1583
2019/05/06,13:15:00,10851,10854,10849,10852,822
2019/05/06,13:20:00,10851,10859,10851,10855,882
2019/05/06,13:25:00,10854,10860,10853,10860,1018
2019/05/06,13:30:00,10859,10866,10858,10865,2188
2019/05/06,13:35:00,10865,10867,10855,10857,2478
2019/05/06,13:40:00,10857,10865,10855,10864,2018
2019/05/06,13:45:00,10864,10868,10857,10857,2832
