Date,Time,Open,High,Low,Close,Volume
2019/05/13,08:50:00,10686,10708,10683,10683,5750
2019/05/13,08:55:00,10684,10693,10673,10676,2569
2019/05/13,09:00:00,10676,10694,10674,10685,2171
2019/05/13,09:05:00,10686,10688,10672,10688,3575
2019/05/13,09:10:00,10688,10696,10683,10694,3597
2019/05/13,09:15:00,10694,10695,10675,10675,2693
2019/05/13,09:20:00,10675,10690,10674,10676,2413
2019/05/13,09:25:00,10676,10681,10653,10661,6314
2019/05/13,09:30:00,10661,10670,10648,10661,4097
2019/05/13,09:35:00,10660,10661,10635,10640,5150
2019/05/13,09:40:00,10641,10650,10626,10643,4751
2019/05/13,09:45:00,10643,10654,10630,10638,3547
2019/05/13,09:50:00,10637,10673,10635,10664,5334
2019/05/13,09:55:00,10664,10670,10645,10647,2737
2019/05/13,10:00:00,10648,10658,10643,10658,1813
2019/05/13,10:05:00,10657,10657,10636,10636,2332
2019/05/13,10:10:00,10636,10643,10628,10642,2435
2019/05/13,10:15:00,10642,10652,10615,10619,4480
2019/05/13,10:20:00,10618,10631,10612,10617,3325
2019/05/13,10:25:00,10617,10624,10606,10606,2759
2019/05/13,10:30:00,10607,10631,10604,10623,3091
2019/05/13,10:35:00,10622,10627,10602,10605,3000
2019/05/13,10:40:00,10605,10608,10599,10607,2932
2019/05/13,10:45:00,10608,10616,10602,10605,2152
2019/05/13,10:50:00,10604,10626,10602,10625,2546
2019/05/13,10:55:00,10625,10634,10622,10632,2182
2019/05/13,11:00:00,10633,10636,10629,10633,1985
2019/05/13,11:05:00,10633,10643,10624,10625,2573
2019/05/13,11:10:00,10625,10627,10615,10617,1435
2019/05/13,11:15:00,10617,10620,10610,10620,1477
2019/05/13,11:20:00,10620,10628,10609,10610,1969
2019/05/13,11:25:00,10610,10614,10605,10609,1219
2019/05/13,11:30:00,10608,10612,10602,10610,1840
2019/05/13,11:35:00,10610,10620,10606,10617,1655
2019/05/13,11:40:00,10617,10622,10610,10619,1239
2019/05/13,11:45:00,10619,10620,10611,10614,733
2019/05/13,11:50:00,10614,10616,10608,10611,887
2019/05/13,11:55:00,10611,10615,10607,10608,651
2019/05/13,12:00:00,10607,10610,10603,10604,980
2019/05/13,12:05:00,10604,10606,10592,10599,2464
2019/05/13,12:10:00,10599,10604,10591,10594,1543
2019/05/13,12:15:00,10594,10599,10587,10587,1443
2019/05/13,12:20:00,10587,10593,10585,10586,1419
2019/05/13,12:25:00,10586,10586,10571,10579,2765
2019/05/13,12:30:00,10579,10596,10576,10595,2118
2019/05/13,12:35:00,10596,10596,10580,10584,1141
2019/05/13,12:40:00,10583,10587,10580,10582,813
2019/05/13,12:45:00,10582,10588,10580,10585,888
2019/05/13,12:50:00,10585,10586,10581,10584,511
2019/05/13,12:55:00,10584,10596,10584,10595,1536
2019/05/13,13:00:00,10595,10597,10586,10591,948
2019/05/13,13:05:00,10590,10592,10576,10579,1445
2019/05/13,13:10:00,10579,10582,10570,10579,1871
2019/05/13,13:15:00,10579,10581,10573,10577,958
2019/05/13,13:20:00,10578,10582,10573,10575,883
2019/05/13,13:25:00,10576,10592,10575,10580,2460
2019/05/13,13:30:00,10579,10586,10574,10575,1628
2019/05/13,13:35:00,10576,10580,10565,10569,2654
2019/05/13,13:40:00,10568,10575,10567,10573,2008
2019/05/13,13:45:00,10572,10577,10570,10576,3469
