Date,Time,Open,High,Low,Close,Volume
2019/05/24,08:50:00,10316,10356,10315,10352,7772
2019/05/24,08:55:00,10353,10356,10344,10348,2532
2019/05/24,09:00:00,10348,10355,10332,10337,2530
2019/05/24,09:05:00,10337,10346,10326,10343,5350
2019/05/24,09:10:00,10342,10353,10337,10351,3802
2019/05/24,09:15:00,10352,10352,10341,10341,1692
2019/05/24,09:20:00,10342,10361,10341,10358,4802
2019/05/24,09:25:00,10358,10361,10344,10346,3013
2019/05/24,09:30:00,10346,10361,10345,10359,2107
2019/05/24,09:35:00,10359,10372,10355,10371,4320
2019/05/24,09:40:00,10371,10386,10371,10380,4684
2019/05/24,09:45:00,10380,10384,10372,10374,2753
2019/05/24,09:50:00,10374,10378,10365,10373,2785
2019/05/24,09:55:00,10372,10375,10364,10375,1510
2019/05/24,10:00:00,10374,10380,10361,10361,2280
2019/05/24,10:05:00,10360,10363,10353,10358,2650
2019/05/24,10:10:00,10358,10362,10351,10353,1612
2019/05/24,10:15:00,10353,10357,10347,10348,2313
2019/05/24,10:20:00,10348,10355,10346,10354,1273
2019/05/24,10:25:00,10354,10362,10353,10353,1707
2019/05/24,10:30:00,10352,10353,10332,10332,3800
2019/05/24,10:35:00,10332,10336,10320,10325,3004
2019/05/24,10:40:00,10325,10333,10321,10325,2097
2019/05/24,10:45:00,10325,10341,10322,10336,2277
2019/05/24,10:50:00,10336,10337,10322,10328,1862
2019/05/24,10:55:00,10328,10339,10328,10336,1443
2019/05/24,11:00:00,10336,10347,10336,10346,2020
2019/05/24,11:05:00,10346,10349,10342,10342,1437
2019/05/24,11:10:00,10342,10343,10332,10332,1419
2019/05/24,11:15:00,10332,10333,10328,10332,1305
2019/05/24,11:20:00,10332,10335,10326,10330,1202
2019/05/24,11:25:00,10329,10335,10328,10331,995
2019/05/24,11:30:00,10331,10334,10321,10322,1177
2019/05/24,11:35:00,10322,10330,10321,10328,1002
2019/05/24,11:40:00,10328,10338,10327,10337,1162
2019/05/24,11:45:00,10337,10339,10334,10337,845
2019/05/24,11:50:00,10338,10340,10333,10333,781
2019/05/24,11:55:00,10333,10341,10332,10338,748
2019/05/24,12:00:00,10338,10339,10335,10337,470
2019/05/24,12:05:00,10337,10338,10333,10336,667
2019/05/24,12:10:00,10336,10342,10336,10338,565
2019/05/24,12:15:00,10338,10341,10334,10340,521
2019/05/24,12:20:00,10340,10348,10340,10346,1397
2019/05/24,12:25:00,10346,10348,10343,10345,504
2019/05/24,12:30:00,10345,10346,10342,10342,443
2019/05/24,12:35:00,10342,10346,10339,10345,613
2019/05/24,12:40:00,10345,10354,10344,10352,1286
2019/05/24,12:45:00,10352,10354,10349,10350,997
2019/05/24,12:50:00,10351,10355,10349,10351,809
2019/05/24,12:55:00,10350,10351,10344,10346,836
2019/05/24,13:00:00,10346,10349,10341,10341,1098
2019/05/24,13:05:00,10341,10344,10332,10333,1423
2019/05/24,13:10:00,10333,10337,10330,10334,921
2019/05/24,13:15:00,10334,10341,10334,10340,829
2019/05/24,13:20:00,10340,10341,10332,10333,516
2019/05/24,13:25:00,10332,10340,10331,10340,850
2019/05/24,13:30:00,10339,10341,10337,10341,805
2019/05/24,13:35:00,10341,10343,10338,10340,1161
2019/05/24,13:40:00,10341,10343,10340,10340,838
2019/05/24,13:45:00,10341,10346,10339,10344,2240
