Date,Time,Open,High,Low,Close,Volume
2011/06/14,08:46:00,12265,12281,12261,12270,1836
2011/06/14,08:47:00,12271,12280,12269,12274,846
2011/06/14,08:48:00,12275,12276,12270,12273,525
2011/06/14,08:49:00,12272,12274,12271,12273,276
2011/06/14,08:50:00,12273,12275,12272,12274,150
2011/06/14,08:51:00,12274,12276,12274,12274,163
2011/06/14,08:52:00,12274,12276,12273,12274,259
2011/06/14,08:53:00,12275,12275,12273,12274,75
2011/06/14,08:54:00,12273,12276,12273,12276,274
2011/06/14,08:55:00,12276,12277,12275,12276,264
2011/06/14,08:56:00,12276,12276,12274,12276,187
2011/06/14,08:57:00,12275,12283,12275,12283,523
2011/06/14,08:58:00,12282,12290,12282,12287,860
2011/06/14,08:59:00,12286,12292,12285,12291,448
2011/06/14,09:00:00,12291,12291,12287,12288,262
2011/06/14,09:01:00,12288,12291,12282,12288,846
2011/06/14,09:02:00,12288,12295,12287,12292,716
2011/06/14,09:03:00,12290,12294,12288,12290,553
2011/06/14,09:04:00,12291,12292,12288,12289,300
2011/06/14,09:05:00,12289,12291,12289,12289,369
2011/06/14,09:06:00,12289,12292,12286,12286,614
2011/06/14,09:07:00,12288,12288,12282,12285,483
2011/06/14,09:08:00,12286,12286,12276,12278,480
2011/06/14,09:09:00,12278,12282,12277,12280,261
2011/06/14,09:10:00,12281,12283,12276,12276,372
2011/06/14,09:11:00,12276,12280,12276,12277,246
2011/06/14,09:12:00,12277,12280,12274,12276,396
2011/06/14,09:13:00,12275,12280,12274,12277,356
2011/06/14,09:14:00,12277,12277,12269,12269,565
2011/06/14,09:15:00,12269,12271,12263,12271,718
2011/06/14,09:16:00,12271,12275,12269,12274,446
2011/06/14,09:17:00,12275,12276,12269,12273,331
2011/06/14,09:18:00,12272,12274,12271,12273,171
2011/06/14,09:19:00,12273,12278,12272,12276,329
2011/06/14,09:20:00,12276,12283,12275,12281,394
2011/06/14,09:21:00,12282,12287,12282,12283,413
2011/06/14,09:22:00,12283,12284,12280,12281,219
2011/06/14,09:23:00,12281,12281,12275,12280,288
2011/06/14,09:24:00,12279,12280,12276,12276,106
2011/06/14,09:25:00,12277,12277,12272,12275,244
2011/06/14,09:26:00,12274,12276,12271,12272,246
2011/06/14,09:27:00,12271,12276,12271,12274,127
2011/06/14,09:28:00,12274,12275,12271,12272,102
2011/06/14,09:29:00,12272,12273,12267,12270,435
2011/06/14,09:30:00,12270,12271,12262,12263,539
2011/06/14,09:31:00,12264,12267,12256,12265,1099
2011/06/14,09:32:00,12266,12270,12264,12266,339
2011/06/14,09:33:00,12267,12267,12262,12263,292
2011/06/14,09:34:00,12263,12273,12262,12272,598
2011/06/14,09:35:00,12271,12274,12270,12273,287
2011/06/14,09:36:00,12273,12274,12269,12270,184
2011/06/14,09:37:00,12270,12270,12266,12269,234
2011/06/14,09:38:00,12268,12269,12265,12265,137
2011/06/14,09:39:00,12265,12271,12265,12269,211
2011/06/14,09:40:00,12270,12277,12270,12277,414
2011/06/14,09:41:00,12278,12280,12276,12280,292
2011/06/14,09:42:00,12280,12281,12276,12276,340
2011/06/14,09:43:00,12276,12279,12276,12278,155
2011/06/14,09:44:00,12279,12280,12275,12275,241
2011/06/14,09:45:00,12276,12278,12275,12277,146
2011/06/14,09:46:00,12278,12284,12278,12283,499
2011/06/14,09:47:00,12283,12287,12282,12283,456
2011/06/14,09:48:00,12283,12285,12281,12284,299
2011/06/14,09:49:00,12284,12289,12283,12288,405
2011/06/14,09:50:00,12289,12291,12287,12289,565
2011/06/14,09:51:00,12291,12299,12289,12295,1156
2011/06/14,09:52:00,12296,12297,12290,12294,746
2011/06/14,09:53:00,12295,12298,12294,12297,344
2011/06/14,09:54:00,12296,12298,12290,12292,489
2011/06/14,09:55:00,12291,12292,12287,12290,327
2011/06/14,09:56:00,12290,12292,12288,12290,243
2011/06/14,09:57:00,12290,12293,12290,12293,150
2011/06/14,09:58:00,12292,12294,12290,12290,249
2011/06/14,09:59:00,12290,12292,12289,12291,177
2011/06/14,10:00:00,12291,12294,12291,12292,216
2011/06/14,10:01:00,12292,12302,12292,12302,874
2011/06/14,10:02:00,12302,12303,12297,12301,395
2011/06/14,10:03:00,12300,12302,12298,12299,228
2011/06/14,10:04:00,12299,12305,12299,12305,517
2011/06/14,10:05:00,12305,12310,12304,12307,1009
2011/06/14,10:06:00,12307,12317,12307,12317,1290
2011/06/14,10:07:00,12318,12321,12313,12315,926
2011/06/14,10:08:00,12315,12316,12309,12309,449
2011/06/14,10:09:00,12309,12312,12308,12311,270
2011/06/14,10:10:00,12311,12314,12310,12312,222
2011/06/14,10:11:00,12313,12316,12311,12312,281
2011/06/14,10:12:00,12313,12314,12310,12312,253
2011/06/14,10:13:00,12312,12314,12311,12312,267
2011/06/14,10:14:00,12312,12317,12312,12317,397
2011/06/14,10:15:00,12317,12330,12316,12326,1703
2011/06/14,10:16:00,12327,12335,12323,12326,1386
2011/06/14,10:17:00,12325,12328,12324,12324,475
2011/06/14,10:18:00,12324,12325,12320,12320,545
2011/06/14,10:19:00,12320,12324,12319,12322,352
2011/06/14,10:20:00,12322,12324,12320,12323,297
2011/06/14,10:21:00,12324,12326,12322,12325,303
2011/06/14,10:22:00,12325,12328,12324,12326,255
2011/06/14,10:23:00,12328,12341,12327,12337,1245
2011/06/14,10:24:00,12336,12343,12336,12340,820
2011/06/14,10:25:00,12341,12345,12338,12345,771
2011/06/14,10:26:00,12345,12347,12340,12340,862
2011/06/14,10:27:00,12339,12343,12339,12340,295
2011/06/14,10:28:00,12342,12344,12339,12340,418
2011/06/14,10:29:00,12339,12340,12337,12337,302
2011/06/14,10:30:00,12337,12341,12335,12341,470
2011/06/14,10:31:00,12340,12341,12337,12340,320
2011/06/14,10:32:00,12340,12341,12337,12339,347
2011/06/14,10:33:00,12339,12340,12336,12337,258
2011/06/14,10:34:00,12338,12340,12337,12339,299
2011/06/14,10:35:00,12340,12344,12339,12344,586
2011/06/14,10:36:00,12345,12348,12340,12341,816
2011/06/14,10:37:00,12342,12346,12341,12343,302
2011/06/14,10:38:00,12344,12346,12343,12344,265
2011/06/14,10:39:00,12343,12345,12342,12343,250
2011/06/14,10:40:00,12343,12350,12343,12349,506
2011/06/14,10:41:00,12349,12350,12345,12345,562
