Date,Time,Open,High,Low,Close,Volume
2011/09/21,08:50:00,11381,11386,11371,11371,2174
2011/09/21,08:55:00,11372,11373,11342,11345,1861
2011/09/21,09:00:00,11344,11366,11343,11365,1098
2011/09/21,09:05:00,11365,11376,11339,11353,2479
2011/09/21,09:10:00,11352,11354,11328,11341,2196
2011/09/21,09:15:00,11340,11360,11336,11357,1285
2011/09/21,09:20:00,11357,11377,11347,11373,2212
2011/09/21,09:25:00,11373,11381,11359,11366,1761
2011/09/21,09:30:00,11367,11372,11361,11368,1157
2011/09/21,09:35:00,11368,11370,11330,11335,2618
2011/09/21,09:40:00,11334,11349,11333,11345,1296
2011/09/21,09:45:00,11344,11355,11333,11335,1341
2011/09/21,09:50:00,11334,11351,11326,11344,2035
2011/09/21,09:55:00,11343,11360,11343,11355,1565
2011/09/21,10:00:00,11355,11356,11341,11348,715
2011/09/21,10:05:00,11349,11357,11345,11356,758
2011/09/21,10:10:00,11356,11370,11352,11365,1525
2011/09/21,10:15:00,11365,11370,11361,11365,1147
2011/09/21,10:20:00,11364,11376,11359,11366,1369
2011/09/21,10:25:00,11366,11379,11360,11375,1430
2011/09/21,10:30:00,11375,11391,11368,11390,2079
2011/09/21,10:35:00,11389,11394,11383,11391,1871
2011/09/21,10:40:00,11391,11393,11381,11384,1009
2011/09/21,10:45:00,11385,11387,11373,11376,1302
2011/09/21,10:50:00,11378,11385,11372,11384,1067
2011/09/21,10:55:00,11384,11416,11382,11411,3844
2011/09/21,11:00:00,11411,11412,11401,11407,1292
2011/09/21,11:05:00,11405,11412,11400,11402,943
2011/09/21,11:10:00,11402,11411,11395,11396,1238
2011/09/21,11:15:00,11395,11403,11393,11401,642
2011/09/21,11:20:00,11401,11412,11400,11408,999
2011/09/21,11:25:00,11409,11414,11405,11410,856
2011/09/21,11:30:00,11410,11418,11404,11406,1189
2011/09/21,11:35:00,11406,11408,11402,11408,601
2011/09/21,11:40:00,11408,11411,11403,11405,774
2011/09/21,11:45:00,11406,11414,11403,11413,553
2011/09/21,11:50:00,11414,11426,11413,11423,1496
2011/09/21,11:55:00,11423,11425,11413,11416,699
2011/09/21,12:00:00,11417,11435,11415,11432,1509
2011/09/21,12:05:00,11430,11435,11424,11428,878
2011/09/21,12:10:00,11429,11434,11427,11432,594
2011/09/21,12:15:00,11432,11451,11430,11447,2137
2011/09/21,12:20:00,11447,11464,11446,11455,2168
2011/09/21,12:25:00,11456,11459,11446,11448,1002
2011/09/21,12:30:00,11447,11451,11437,11439,909
2011/09/21,12:35:00,11441,11444,11439,11442,703
2011/09/21,12:40:00,11443,11445,11426,11431,1221
2011/09/21,12:45:00,11432,11437,11429,11432,551
2011/09/21,12:50:00,11430,11445,11428,11443,787
2011/09/21,12:55:00,11444,11445,11434,11434,527
2011/09/21,13:00:00,11434,11437,11431,11433,561
2011/09/21,13:05:00,11433,11436,11404,11409,2555
2011/09/21,13:10:00,11410,11415,11406,11414,714
2011/09/21,13:15:00,11414,11415,11407,11408,766
2011/09/21,13:20:00,11407,11411,11406,11411,989
2011/09/21,13:25:00,11410,11411,11409,11410,719
2011/09/21,13:30:00,11409,11411,11409,11410,1276
