Date,Time,Open,High,Low,Close,Volume
2010/09/20,08:46:00,11569,11569,11549,11553,1274
2010/09/20,08:47:00,11554,11555,11550,11552,423
2010/09/20,08:48:00,11552,11559,11551,11557,324
2010/09/20,08:49:00,11559,11562,11556,11560,227
2010/09/20,08:50:00,11560,11560,11555,11555,238
2010/09/20,08:51:00,11556,11557,11553,11556,201
2010/09/20,08:52:00,11556,11558,11555,11558,103
2010/09/20,08:53:00,11556,11559,11556,11559,104
2010/09/20,08:54:00,11559,11561,11557,11561,143
2010/09/20,08:55:00,11560,11563,11559,11561,322
2010/09/20,08:56:00,11562,11562,11559,11559,103
2010/09/20,08:57:00,11559,11561,11559,11560,97
2010/09/20,08:58:00,11560,11561,11559,11561,76
2010/09/20,08:59:00,11560,11563,11560,11563,80
2010/09/20,09:00:00,11563,11563,11561,11563,149
2010/09/20,09:01:00,11563,11568,11561,11567,324
2010/09/20,09:02:00,11567,11568,11562,11566,269
2010/09/20,09:03:00,11564,11565,11559,11559,353
2010/09/20,09:04:00,11560,11565,11560,11562,161
2010/09/20,09:05:00,11562,11563,11561,11563,83
2010/09/20,09:06:00,11562,11568,11561,11567,239
2010/09/20,09:07:00,11568,11578,11567,11573,477
2010/09/20,09:08:00,11575,11582,11573,11582,461
2010/09/20,09:09:00,11582,11591,11581,11584,710
2010/09/20,09:10:00,11584,11595,11580,11593,692
2010/09/20,09:11:00,11592,11593,11577,11583,618
2010/09/20,09:12:00,11583,11589,11581,11586,297
2010/09/20,09:13:00,11585,11586,11581,11582,215
2010/09/20,09:14:00,11582,11587,11582,11584,244
2010/09/20,09:15:00,11584,11586,11580,11584,240
2010/09/20,09:16:00,11585,11586,11581,11583,187
2010/09/20,09:17:00,11582,11583,11576,11576,443
2010/09/20,09:18:00,11576,11578,11571,11576,523
2010/09/20,09:19:00,11574,11578,11573,11577,112
2010/09/20,09:20:00,11577,11581,11577,11579,210
2010/09/20,09:21:00,11578,11585,11578,11584,301
2010/09/20,09:22:00,11583,11587,11582,11582,321
2010/09/20,09:23:00,11582,11584,11582,11584,95
2010/09/20,09:24:00,11585,11585,11581,11581,128
2010/09/20,09:25:00,11581,11582,11580,11581,82
2010/09/20,09:26:00,11581,11585,11580,11584,120
2010/09/20,09:27:00,11585,11585,11582,11583,97
2010/09/20,09:28:00,11584,11584,11580,11580,116
2010/09/20,09:29:00,11580,11582,11574,11577,279
2010/09/20,09:30:00,11577,11581,11577,11579,176
2010/09/20,09:31:00,11579,11581,11578,11581,76
2010/09/20,09:32:00,11582,11582,11579,11580,99
2010/09/20,09:33:00,11580,11582,11579,11579,86
2010/09/20,09:34:00,11579,11579,11577,11578,87
2010/09/20,09:35:00,11579,11579,11575,11577,135
2010/09/20,09:36:00,11577,11578,11565,11566,647
2010/09/20,09:37:00,11567,11571,11565,11569,366
2010/09/20,09:38:00,11569,11572,11569,11569,162
2010/09/20,09:39:00,11569,11571,11564,11566,404
2010/09/20,09:40:00,11567,11571,11566,11569,220
2010/09/20,09:41:00,11569,11570,11561,11567,492
