Date,Time,Open,High,Low,Close,Volume
2021/07/09,08:50:00,17662,17686,17655,17669,4114
2021/07/09,08:55:00,17669,17698,17666,17689,2164
2021/07/09,09:00:00,17688,17690,17645,17656,2712
2021/07/09,09:05:00,17657,17660,17605,17649,6223
2021/07/09,09:10:00,17648,17654,17615,17641,3283
2021/07/09,09:15:00,17640,17676,17638,17670,3605
2021/07/09,09:20:00,17670,17685,17653,17674,3062
2021/07/09,09:25:00,17674,17695,17665,17666,2754
2021/07/09,09:30:00,17666,17682,17656,17677,1959
2021/07/09,09:35:00,17677,17700,17673,17694,3223
2021/07/09,09:40:00,17695,17699,17651,17658,3128
2021/07/09,09:45:00,17658,17658,17588,17592,9688
2021/07/09,09:50:00,17593,17613,17575,17595,5112
2021/07/09,09:55:00,17595,17606,17568,17578,4964
2021/07/09,10:00:00,17578,17599,17555,17557,4704
2021/07/09,10:05:00,17556,17573,17536,17539,4673
2021/07/09,10:10:00,17539,17563,17526,17545,3846
2021/07/09,10:15:00,17547,17578,17541,17575,2362
2021/07/09,10:20:00,17575,17595,17568,17594,2585
2021/07/09,10:25:00,17593,17605,17585,17595,2627
2021/07/09,10:30:00,17595,17601,17579,17592,1259
2021/07/09,10:35:00,17593,17651,17589,17639,5634
2021/07/09,10:40:00,17638,17666,17638,17646,2663
2021/07/09,10:45:00,17646,17651,17631,17648,1933
2021/07/09,10:50:00,17648,17671,17636,17645,2544
2021/07/09,10:55:00,17646,17647,17627,17631,1660
2021/07/09,11:00:00,17631,17640,17627,17632,842
2021/07/09,11:05:00,17633,17646,17624,17646,1126
2021/07/09,11:10:00,17646,17657,17645,17648,1231
2021/07/09,11:15:00,17648,17653,17636,17645,887
2021/07/09,11:20:00,17647,17650,17628,17630,947
2021/07/09,11:25:00,17630,17630,17613,17618,1484
2021/07/09,11:30:00,17619,17626,17605,17606,1303
2021/07/09,11:35:00,17607,17625,17606,17620,1315
2021/07/09,11:40:00,17620,17626,17614,17625,656
2021/07/09,11:45:00,17625,17634,17607,17610,1363
2021/07/09,11:50:00,17611,17612,17591,17593,1396
2021/07/09,11:55:00,17593,17595,17581,17592,1345
2021/07/09,12:00:00,17592,17606,17590,17596,873
2021/07/09,12:05:00,17596,17602,17585,17594,728
2021/07/09,12:10:00,17594,17602,17590,17600,532
2021/07/09,12:15:00,17600,17612,17588,17594,969
2021/07/09,12:20:00,17592,17597,17555,17560,2300
2021/07/09,12:25:00,17562,17569,17554,17569,1331
2021/07/09,12:30:00,17568,17581,17566,17574,1019
2021/07/09,12:35:00,17573,17585,17563,17566,845
2021/07/09,12:40:00,17567,17588,17562,17582,945
2021/07/09,12:45:00,17581,17605,17577,17604,1193
2021/07/09,12:50:00,17605,17608,17586,17593,915
2021/07/09,12:55:00,17593,17615,17590,17603,1459
2021/07/09,13:00:00,17604,17611,17588,17592,1235
2021/07/09,13:05:00,17590,17607,17578,17601,1827
2021/07/09,13:10:00,17601,17632,17601,17627,2699
2021/07/09,13:15:00,17627,17647,17625,17636,2578
2021/07/09,13:20:00,17635,17648,17629,17647,1783
2021/07/09,13:25:00,17648,17651,17637,17643,1439
2021/07/09,13:30:00,17643,17648,17638,17647,1031
2021/07/09,13:35:00,17647,17654,17634,17647,1850
2021/07/09,13:40:00,17647,17651,17644,17651,1194
2021/07/09,13:45:00,17652,17667,17648,17658,2780
