Date,Time,Open,High,Low,Close,Volume
2021/07/21,08:50:00,17655,17674,17639,17640,3012
2021/07/21,08:55:00,17641,17653,17637,17650,790
2021/07/21,09:00:00,17650,17658,17648,17655,681
2021/07/21,09:05:00,17654,17660,17639,17648,1872
2021/07/21,09:10:00,17646,17655,17631,17644,1633
2021/07/21,09:15:00,17643,17645,17615,17620,2638
2021/07/21,09:20:00,17620,17638,17612,17633,1624
2021/07/21,09:25:00,17633,17637,17615,17615,1111
2021/07/21,09:30:00,17615,17624,17603,17606,1469
2021/07/21,09:35:00,17605,17615,17586,17610,2202
2021/07/21,09:40:00,17610,17622,17595,17601,1460
2021/07/21,09:45:00,17601,17623,17583,17590,1652
2021/07/21,09:50:00,17590,17595,17567,17573,2686
2021/07/21,09:55:00,17572,17591,17557,17560,2106
2021/07/21,10:00:00,17561,17573,17531,17570,2833
2021/07/21,10:05:00,17567,17579,17557,17567,1307
2021/07/21,10:10:00,17567,17583,17562,17571,1083
2021/07/21,10:15:00,17571,17571,17539,17553,1338
2021/07/21,10:20:00,17553,17562,17533,17537,1673
2021/07/21,10:25:00,17537,17550,17522,17530,2108
2021/07/21,10:30:00,17531,17538,17520,17534,1422
2021/07/21,10:35:00,17535,17559,17532,17555,1378
2021/07/21,10:40:00,17556,17561,17541,17560,992
2021/07/21,10:45:00,17560,17561,17525,17538,1290
2021/07/21,10:50:00,17535,17543,17515,17537,1863
2021/07/21,10:55:00,17537,17538,17499,17500,1946
2021/07/21,11:00:00,17501,17508,17473,17487,2957
2021/07/21,11:05:00,17487,17498,17460,17497,2631
2021/07/21,11:10:00,17496,17506,17490,17490,1285
2021/07/21,11:15:00,17492,17497,17471,17473,1148
2021/07/21,11:20:00,17474,17495,17467,17485,1368
2021/07/21,11:25:00,17486,17486,17448,17449,1586
2021/07/21,11:30:00,17449,17474,17444,17473,1356
2021/07/21,11:35:00,17472,17493,17472,17480,1254
2021/07/21,11:40:00,17479,17512,17479,17504,1581
2021/07/21,11:45:00,17503,17507,17487,17491,734
2021/07/21,11:50:00,17491,17495,17467,17477,1074
2021/07/21,11:55:00,17478,17485,17466,17480,734
2021/07/21,12:00:00,17480,17484,17472,17479,485
2021/07/21,12:05:00,17480,17495,17476,17492,825
2021/07/21,12:10:00,17492,17494,17450,17460,1105
2021/07/21,12:15:00,17459,17469,17430,17433,1502
2021/07/21,12:20:00,17433,17449,17431,17440,976
2021/07/21,12:25:00,17440,17440,17412,17414,1278
2021/07/21,12:30:00,17413,17423,17399,17410,1585
2021/07/21,12:35:00,17409,17414,17396,17411,884
2021/07/21,12:40:00,17411,17430,17409,17413,934
2021/07/21,12:45:00,17413,17437,17385,17404,1888
2021/07/21,12:50:00,17404,17417,17384,17391,980
2021/07/21,12:55:00,17392,17399,17376,17397,1313
2021/07/21,13:00:00,17396,17414,17382,17397,1271
2021/07/21,13:05:00,17397,17431,17390,17430,2090
2021/07/21,13:10:00,17429,17434,17416,17421,1846
2021/07/21,13:15:00,17421,17434,17416,17433,892
2021/07/21,13:20:00,17433,17437,17429,17431,1650
2021/07/21,13:25:00,17431,17433,17429,17430,885
2021/07/21,13:30:00,17430,17431,17430,17430,1216
