Date,Time,Open,High,Low,Close,Volume
2021/07/20,08:50:00,17680,17707,17672,17696,4456
2021/07/20,08:55:00,17696,17701,17683,17685,1571
2021/07/20,09:00:00,17686,17697,17683,17693,1083
2021/07/20,09:05:00,17694,17701,17672,17690,4321
2021/07/20,09:10:00,17688,17690,17652,17661,3527
2021/07/20,09:15:00,17662,17706,17660,17703,3211
2021/07/20,09:20:00,17703,17716,17694,17703,3142
2021/07/20,09:25:00,17703,17706,17670,17670,2761
2021/07/20,09:30:00,17671,17696,17670,17687,2204
2021/07/20,09:35:00,17688,17693,17638,17649,5574
2021/07/20,09:40:00,17649,17654,17628,17642,4172
2021/07/20,09:45:00,17642,17642,17598,17598,5305
2021/07/20,09:50:00,17599,17633,17581,17618,5838
2021/07/20,09:55:00,17618,17644,17615,17638,2449
2021/07/20,10:00:00,17637,17643,17627,17632,1444
2021/07/20,10:05:00,17633,17654,17623,17637,2664
2021/07/20,10:10:00,17637,17649,17626,17634,1443
2021/07/20,10:15:00,17634,17641,17618,17623,1417
2021/07/20,10:20:00,17624,17634,17613,17632,1813
2021/07/20,10:25:00,17632,17634,17618,17624,1081
2021/07/20,10:30:00,17625,17661,17620,17659,2277
2021/07/20,10:35:00,17659,17673,17655,17661,2281
2021/07/20,10:40:00,17661,17665,17655,17656,1008
2021/07/20,10:45:00,17655,17656,17638,17650,1155
2021/07/20,10:50:00,17650,17662,17644,17658,1018
2021/07/20,10:55:00,17659,17659,17633,17638,1130
2021/07/20,11:00:00,17639,17643,17625,17637,1243
2021/07/20,11:05:00,17635,17652,17631,17645,1079
2021/07/20,11:10:00,17643,17647,17636,17637,545
2021/07/20,11:15:00,17637,17649,17633,17636,756
2021/07/20,11:20:00,17635,17639,17628,17635,861
2021/07/20,11:25:00,17636,17642,17629,17631,661
2021/07/20,11:30:00,17631,17639,17615,17615,1474
2021/07/20,11:35:00,17614,17619,17575,17603,4409
2021/07/20,11:40:00,17603,17604,17567,17573,2789
2021/07/20,11:45:00,17574,17594,17567,17576,1555
2021/07/20,11:50:00,17578,17592,17560,17560,2009
2021/07/20,11:55:00,17560,17573,17548,17555,2595
2021/07/20,12:00:00,17554,17555,17530,17534,3400
2021/07/20,12:05:00,17534,17568,17524,17567,2835
2021/07/20,12:10:00,17567,17572,17552,17556,1362
2021/07/20,12:15:00,17557,17559,17518,17520,2169
2021/07/20,12:20:00,17522,17530,17480,17483,4844
2021/07/20,12:25:00,17483,17537,17478,17530,3846
2021/07/20,12:30:00,17530,17540,17503,17528,1853
2021/07/20,12:35:00,17528,17530,17493,17505,1424
2021/07/20,12:40:00,17504,17524,17488,17494,1563
2021/07/20,12:45:00,17493,17530,17487,17519,1890
2021/07/20,12:50:00,17518,17553,17507,17550,2199
2021/07/20,12:55:00,17550,17557,17535,17536,1494
2021/07/20,13:00:00,17538,17550,17525,17542,1071
2021/07/20,13:05:00,17543,17548,17525,17540,1487
2021/07/20,13:10:00,17539,17552,17531,17541,1226
2021/07/20,13:15:00,17541,17543,17527,17536,816
2021/07/20,13:20:00,17536,17538,17513,17534,1661
2021/07/20,13:25:00,17533,17548,17530,17548,1388
2021/07/20,13:30:00,17548,17550,17534,17538,1452
2021/07/20,13:35:00,17538,17542,17525,17541,2197
2021/07/20,13:40:00,17541,17555,17538,17553,2264
2021/07/20,13:45:00,17553,17561,17553,17558,2736
