Date,Time,Open,High,Low,Close,Volume
2021/07/15,08:50:00,17919,17938,17911,17914,2711
2021/07/15,08:55:00,17912,17920,17912,17917,602
2021/07/15,09:00:00,17916,17917,17902,17904,1096
2021/07/15,09:05:00,17904,17918,17885,17894,3900
2021/07/15,09:10:00,17892,17910,17868,17908,3529
2021/07/15,09:15:00,17908,17920,17903,17903,2122
2021/07/15,09:20:00,17903,17946,17895,17938,5055
2021/07/15,09:25:00,17937,17944,17915,17932,2932
2021/07/15,09:30:00,17931,17935,17908,17921,1789
2021/07/15,09:35:00,17921,17962,17913,17951,4563
2021/07/15,09:40:00,17950,17955,17934,17938,2310
2021/07/15,09:45:00,17938,17959,17932,17958,1917
2021/07/15,09:50:00,17958,17961,17938,17942,1803
2021/07/15,09:55:00,17942,17942,17913,17924,2932
2021/07/15,10:00:00,17924,17932,17908,17930,1724
2021/07/15,10:05:00,17931,17947,17931,17945,1519
2021/07/15,10:10:00,17946,17949,17924,17928,1335
2021/07/15,10:15:00,17927,17942,17918,17931,1554
2021/07/15,10:20:00,17934,17953,17926,17929,1853
2021/07/15,10:25:00,17929,17944,17929,17940,651
2021/07/15,10:30:00,17941,17952,17937,17945,1065
2021/07/15,10:35:00,17945,17947,17919,17923,1742
2021/07/15,10:40:00,17924,17960,17920,17950,3148
2021/07/15,10:45:00,17951,17953,17928,17932,1536
2021/07/15,10:50:00,17933,17936,17925,17932,973
2021/07/15,10:55:00,17932,17932,17911,17916,2040
2021/07/15,11:00:00,17916,17933,17911,17930,2126
2021/07/15,11:05:00,17932,17938,17924,17934,1197
2021/07/15,11:10:00,17935,17938,17926,17933,557
2021/07/15,11:15:00,17931,17944,17931,17938,996
2021/07/15,11:20:00,17939,17948,17937,17944,847
2021/07/15,11:25:00,17945,17950,17938,17946,780
2021/07/15,11:30:00,17946,17970,17946,17970,3289
2021/07/15,11:35:00,17969,17980,17965,17977,2517
2021/07/15,11:40:00,17978,17984,17971,17974,1530
2021/07/15,11:45:00,17975,17982,17974,17981,692
2021/07/15,11:50:00,17981,17987,17975,17979,1255
2021/07/15,11:55:00,17980,17989,17976,17988,805
2021/07/15,12:00:00,17987,17995,17986,17991,1240
2021/07/15,12:05:00,17991,17998,17988,17994,1061
2021/07/15,12:10:00,17995,18001,17988,18000,1189
2021/07/15,12:15:00,18001,18004,17988,17995,1190
2021/07/15,12:20:00,17994,18003,17991,18002,736
2021/07/15,12:25:00,18002,18008,18000,18000,1191
2021/07/15,12:30:00,18000,18008,18000,18001,667
2021/07/15,12:35:00,18002,18005,17993,18000,820
2021/07/15,12:40:00,18002,18008,18000,18006,539
2021/07/15,12:45:00,18007,18008,17996,17999,545
2021/07/15,12:50:00,17999,18000,17995,17997,715
2021/07/15,12:55:00,17998,17999,17989,17994,851
2021/07/15,13:00:00,17993,18004,17989,18002,769
2021/07/15,13:05:00,18002,18007,17999,18005,652
2021/07/15,13:10:00,18006,18018,18004,18017,1759
2021/07/15,13:15:00,18017,18021,18011,18020,830
2021/07/15,13:20:00,18020,18027,18019,18025,1279
2021/07/15,13:25:00,18025,18038,18025,18029,1935
2021/07/15,13:30:00,18029,18042,18027,18042,1805
2021/07/15,13:35:00,18041,18046,18015,18019,4195
2021/07/15,13:40:00,18019,18024,18008,18010,2616
2021/07/15,13:45:00,18010,18024,18009,18020,2893
