Date,Time,Open,High,Low,Close,Volume
2021/07/26,08:50:00,17473,17479,17440,17444,3659
2021/07/26,08:55:00,17444,17448,17435,17441,1113
2021/07/26,09:00:00,17441,17458,17438,17456,1210
2021/07/26,09:05:00,17456,17468,17436,17437,3685
2021/07/26,09:10:00,17437,17448,17432,17445,2625
2021/07/26,09:15:00,17444,17447,17410,17413,3112
2021/07/26,09:20:00,17414,17445,17411,17442,2623
2021/07/26,09:25:00,17444,17456,17439,17450,2055
2021/07/26,09:30:00,17450,17452,17426,17430,1626
2021/07/26,09:35:00,17429,17429,17399,17422,3937
2021/07/26,09:40:00,17421,17422,17400,17410,1468
2021/07/26,09:45:00,17411,17417,17398,17411,1794
2021/07/26,09:50:00,17412,17431,17406,17431,2140
2021/07/26,09:55:00,17430,17438,17411,17414,1796
2021/07/26,10:00:00,17413,17415,17354,17361,5887
2021/07/26,10:05:00,17362,17379,17350,17367,2995
2021/07/26,10:10:00,17367,17383,17363,17366,1555
2021/07/26,10:15:00,17367,17370,17316,17335,5440
2021/07/26,10:20:00,17335,17337,17305,17315,3253
2021/07/26,10:25:00,17317,17333,17313,17331,1635
2021/07/26,10:30:00,17330,17345,17319,17336,1426
2021/07/26,10:35:00,17336,17337,17310,17315,1653
2021/07/26,10:40:00,17315,17343,17311,17331,1295
2021/07/26,10:45:00,17331,17346,17320,17327,1401
2021/07/26,10:50:00,17327,17341,17290,17302,2957
2021/07/26,10:55:00,17304,17309,17284,17285,2846
2021/07/26,11:00:00,17285,17295,17280,17284,1429
2021/07/26,11:05:00,17283,17291,17275,17291,1694
2021/07/26,11:10:00,17291,17294,17272,17291,1582
2021/07/26,11:15:00,17293,17298,17280,17298,1026
2021/07/26,11:20:00,17296,17318,17293,17312,1903
2021/07/26,11:25:00,17310,17315,17298,17312,898
2021/07/26,11:30:00,17313,17317,17294,17305,701
2021/07/26,11:35:00,17305,17308,17282,17296,1221
2021/07/26,11:40:00,17296,17297,17269,17283,1659
2021/07/26,11:45:00,17282,17293,17276,17283,866
2021/07/26,11:50:00,17280,17292,17277,17282,731
2021/07/26,11:55:00,17283,17295,17278,17279,859
2021/07/26,12:00:00,17279,17305,17277,17302,1046
2021/07/26,12:05:00,17300,17304,17285,17289,677
2021/07/26,12:10:00,17288,17298,17280,17296,424
2021/07/26,12:15:00,17297,17310,17297,17306,1001
2021/07/26,12:20:00,17306,17324,17304,17312,1318
2021/07/26,12:25:00,17314,17315,17301,17308,614
2021/07/26,12:30:00,17308,17310,17278,17280,1556
2021/07/26,12:35:00,17282,17290,17274,17288,1202
2021/07/26,12:40:00,17289,17300,17284,17291,638
2021/07/26,12:45:00,17290,17292,17281,17285,496
2021/07/26,12:50:00,17286,17288,17275,17288,854
2021/07/26,12:55:00,17289,17297,17280,17297,616
2021/07/26,13:00:00,17296,17297,17282,17290,504
2021/07/26,13:05:00,17290,17296,17271,17273,1190
2021/07/26,13:10:00,17274,17275,17253,17261,2274
2021/07/26,13:15:00,17261,17262,17241,17244,1679
2021/07/26,13:20:00,17244,17256,17241,17243,1448
2021/07/26,13:25:00,17243,17253,17242,17253,993
2021/07/26,13:30:00,17252,17256,17236,17243,1599
2021/07/26,13:35:00,17242,17245,17210,17236,3615
2021/07/26,13:40:00,17236,17236,17211,17213,2087
2021/07/26,13:45:00,17211,17214,17197,17202,2996
