Date,Time,Open,High,Low,Close,Volume
2021/07/29,08:50:00,17136,17145,17123,17142,3546
2021/07/29,08:55:00,17142,17150,17137,17147,1430
2021/07/29,09:00:00,17147,17153,17146,17151,811
2021/07/29,09:05:00,17150,17186,17145,17182,4707
2021/07/29,09:10:00,17183,17194,17158,17177,4564
2021/07/29,09:15:00,17177,17196,17152,17160,3899
2021/07/29,09:20:00,17160,17182,17142,17176,3600
2021/07/29,09:25:00,17177,17178,17130,17137,3682
2021/07/29,09:30:00,17135,17163,17135,17157,2368
2021/07/29,09:35:00,17156,17160,17116,17117,3736
2021/07/29,09:40:00,17116,17128,17085,17085,3954
2021/07/29,09:45:00,17085,17127,17085,17126,2965
2021/07/29,09:50:00,17125,17127,17091,17118,2516
2021/07/29,09:55:00,17117,17123,17080,17086,3102
2021/07/29,10:00:00,17086,17094,17068,17073,2476
2021/07/29,10:05:00,17072,17100,17070,17092,2179
2021/07/29,10:10:00,17093,17106,17072,17103,2208
2021/07/29,10:15:00,17102,17116,17097,17108,1453
2021/07/29,10:20:00,17108,17123,17095,17117,1521
2021/07/29,10:25:00,17118,17120,17090,17091,1562
2021/07/29,10:30:00,17091,17107,17086,17107,1439
2021/07/29,10:35:00,17107,17129,17103,17122,2285
2021/07/29,10:40:00,17122,17156,17121,17144,3332
2021/07/29,10:45:00,17144,17155,17139,17148,1357
2021/07/29,10:50:00,17148,17188,17144,17184,3433
2021/07/29,10:55:00,17184,17214,17174,17195,5717
2021/07/29,11:00:00,17196,17208,17193,17207,1878
2021/07/29,11:05:00,17207,17210,17187,17189,2065
2021/07/29,11:10:00,17190,17210,17190,17207,1779
2021/07/29,11:15:00,17208,17211,17196,17210,1474
2021/07/29,11:20:00,17211,17218,17196,17199,1886
2021/07/29,11:25:00,17198,17200,17182,17191,1543
2021/07/29,11:30:00,17190,17196,17188,17191,623
2021/07/29,11:35:00,17192,17215,17190,17214,1341
2021/07/29,11:40:00,17214,17217,17201,17206,1202
2021/07/29,11:45:00,17206,17213,17197,17209,770
2021/07/29,11:50:00,17209,17227,17207,17225,1667
2021/07/29,11:55:00,17225,17227,17217,17222,1053
2021/07/29,12:00:00,17223,17224,17205,17215,954
2021/07/29,12:05:00,17215,17226,17210,17219,945
2021/07/29,12:10:00,17219,17220,17210,17213,635
2021/07/29,12:15:00,17214,17216,17207,17209,609
2021/07/29,12:20:00,17210,17217,17203,17203,714
2021/07/29,12:25:00,17203,17220,17203,17217,787
2021/07/29,12:30:00,17218,17222,17215,17222,372
2021/07/29,12:35:00,17222,17234,17221,17234,1364
2021/07/29,12:40:00,17234,17245,17233,17240,1609
2021/07/29,12:45:00,17238,17244,17236,17238,596
2021/07/29,12:50:00,17239,17262,17238,17257,2087
2021/07/29,12:55:00,17257,17276,17255,17268,1659
2021/07/29,13:00:00,17268,17284,17263,17276,1622
2021/07/29,13:05:00,17276,17280,17265,17276,1286
2021/07/29,13:10:00,17276,17293,17274,17284,1904
2021/07/29,13:15:00,17286,17287,17274,17282,994
2021/07/29,13:20:00,17282,17295,17278,17293,1123
2021/07/29,13:25:00,17293,17295,17286,17292,1107
2021/07/29,13:30:00,17291,17322,17289,17318,2934
2021/07/29,13:35:00,17317,17320,17306,17316,2391
2021/07/29,13:40:00,17316,17325,17313,17321,2424
2021/07/29,13:45:00,17320,17332,17319,17331,3775
