Date,Time,Open,High,Low,Close,Volume
2021/07/16,08:50:00,17826,17835,17804,17825,5527
2021/07/16,08:55:00,17824,17828,17818,17822,1267
2021/07/16,09:00:00,17822,17842,17811,17813,2382
2021/07/16,09:05:00,17813,17841,17810,17840,4081
2021/07/16,09:10:00,17840,17846,17815,17834,3580
2021/07/16,09:15:00,17834,17847,17824,17834,2368
2021/07/16,09:20:00,17834,17839,17772,17798,7568
2021/07/16,09:25:00,17800,17832,17792,17832,3188
2021/07/16,09:30:00,17832,17865,17832,17855,5062
2021/07/16,09:35:00,17855,17867,17837,17840,2969
2021/07/16,09:40:00,17839,17848,17825,17845,2411
2021/07/16,09:45:00,17845,17864,17842,17862,1849
2021/07/16,09:50:00,17861,17863,17842,17858,1832
2021/07/16,09:55:00,17857,17860,17829,17832,1832
2021/07/16,10:00:00,17832,17845,17822,17825,2444
2021/07/16,10:05:00,17827,17850,17824,17837,2100
2021/07/16,10:10:00,17838,17860,17835,17856,1526
2021/07/16,10:15:00,17856,17874,17846,17872,1888
2021/07/16,10:20:00,17872,17888,17865,17880,4184
2021/07/16,10:25:00,17880,17888,17872,17881,1241
2021/07/16,10:30:00,17880,17885,17866,17876,1201
2021/07/16,10:35:00,17876,17881,17868,17869,1117
2021/07/16,10:40:00,17869,17878,17862,17866,1471
2021/07/16,10:45:00,17867,17895,17867,17886,2039
2021/07/16,10:50:00,17886,17891,17869,17870,1416
2021/07/16,10:55:00,17870,17877,17864,17873,1114
2021/07/16,11:00:00,17872,17886,17866,17883,1266
2021/07/16,11:05:00,17883,17891,17873,17877,1069
2021/07/16,11:10:00,17876,17882,17869,17882,857
2021/07/16,11:15:00,17882,17894,17874,17874,1164
2021/07/16,11:20:00,17876,17888,17867,17868,868
2021/07/16,11:25:00,17868,17881,17867,17873,853
2021/07/16,11:30:00,17872,17873,17855,17862,1694
2021/07/16,11:35:00,17862,17888,17859,17886,1577
2021/07/16,11:40:00,17885,17907,17883,17901,2035
2021/07/16,11:45:00,17902,17908,17892,17894,1359
2021/07/16,11:50:00,17895,17898,17888,17891,850
2021/07/16,11:55:00,17892,17892,17878,17881,1139
2021/07/16,12:00:00,17882,17882,17864,17870,1492
2021/07/16,12:05:00,17870,17871,17845,17858,2306
2021/07/16,12:10:00,17856,17863,17844,17863,1463
2021/07/16,12:15:00,17862,17873,17857,17871,879
2021/07/16,12:20:00,17872,17878,17865,17876,877
2021/07/16,12:25:00,17876,17882,17865,17866,856
2021/07/16,12:30:00,17867,17881,17865,17877,637
2021/07/16,12:35:00,17878,17892,17875,17890,1126
2021/07/16,12:40:00,17890,17912,17890,17907,2153
2021/07/16,12:45:00,17907,17911,17902,17905,1214
2021/07/16,12:50:00,17905,17914,17903,17910,1027
2021/07/16,12:55:00,17911,17919,17908,17916,1093
2021/07/16,13:00:00,17915,17925,17910,17921,1361
2021/07/16,13:05:00,17922,17928,17909,17909,1544
2021/07/16,13:10:00,17911,17918,17908,17914,736
2021/07/16,13:15:00,17913,17920,17912,17914,496
2021/07/16,13:20:00,17915,17919,17902,17916,955
2021/07/16,13:25:00,17916,17918,17908,17910,694
2021/07/16,13:30:00,17909,17915,17908,17911,786
2021/07/16,13:35:00,17912,17918,17910,17913,1119
2021/07/16,13:40:00,17912,17918,17910,17917,893
2021/07/16,13:45:00,17918,17927,17914,17925,2209
