Date,Time,Open,High,Low,Close,Volume
2010/01/22,08:46:00,11018,11022,11009,11017,2409
2010/01/22,08:47:00,11018,11021,11015,11016,773
2010/01/22,08:48:00,11018,11022,11017,11017,572
2010/01/22,08:49:00,11018,11020,11013,11014,713
2010/01/22,08:50:00,11014,11015,10999,10999,1489
2010/01/22,08:51:00,10999,11002,10994,10999,1375
2010/01/22,08:52:00,10999,11006,10999,11005,454
2010/01/22,08:53:00,11005,11006,11002,11005,281
2010/01/22,08:54:00,11004,11006,11004,11005,239
2010/01/22,08:55:00,11005,11005,10997,10998,657
2010/01/22,08:56:00,10998,11001,10995,11001,694
2010/01/22,08:57:00,11001,11001,10994,10994,429
2010/01/22,08:58:00,10994,10998,10992,10995,513
2010/01/22,08:59:00,10995,11000,10994,11000,354
2010/01/22,09:00:00,11000,11004,10999,11001,438
2010/01/22,09:01:00,11004,11005,10992,11003,619
2010/01/22,09:02:00,11001,11008,10996,11003,561
2010/01/22,09:03:00,11003,11004,10988,10991,1038
2010/01/22,09:04:00,10991,11005,10991,11003,1003
2010/01/22,09:05:00,11003,11012,11003,11005,885
2010/01/22,09:06:00,11005,11010,11005,11007,438
2010/01/22,09:07:00,11006,11009,11001,11002,411
2010/01/22,09:08:00,11002,11007,11002,11005,268
2010/01/22,09:09:00,11006,11007,11001,11003,259
2010/01/22,09:10:00,11003,11004,10995,10995,511
2010/01/22,09:11:00,10996,11011,10994,11004,796
2010/01/22,09:12:00,11005,11007,11001,11002,175
2010/01/22,09:13:00,11001,11004,10997,11001,279
2010/01/22,09:14:00,11001,11008,11001,11004,280
2010/01/22,09:15:00,11004,11009,11002,11005,398
2010/01/22,09:16:00,11005,11007,10995,10998,645
2010/01/22,09:17:00,10997,10999,10979,10985,1465
2010/01/22,09:18:00,10985,10985,10973,10979,1402
2010/01/22,09:19:00,10979,10984,10974,10983,490
2010/01/22,09:20:00,10984,10986,10962,10970,1495
2010/01/22,09:21:00,10971,10974,10958,10973,1355
2010/01/22,09:22:00,10974,10974,10965,10966,557
2010/01/22,09:23:00,10966,10972,10963,10967,671
2010/01/22,09:24:00,10968,10972,10964,10965,543
2010/01/22,09:25:00,10965,10976,10961,10976,843
2010/01/22,09:26:00,10976,10976,10968,10972,421
2010/01/22,09:27:00,10972,10975,10970,10974,462
2010/01/22,09:28:00,10974,10974,10967,10969,439
2010/01/22,09:29:00,10971,10974,10968,10970,244
2010/01/22,09:30:00,10971,10971,10966,10966,374
2010/01/22,09:31:00,10966,10972,10960,10970,616
2010/01/22,09:32:00,10971,10977,10969,10969,577
2010/01/22,09:33:00,10969,10974,10969,10971,151
2010/01/22,09:34:00,10971,10972,10961,10965,417
2010/01/22,09:35:00,10965,10969,10951,10954,1648
2010/01/22,09:36:00,10955,10958,10949,10956,1163
2010/01/22,09:37:00,10956,10967,10956,10964,541
2010/01/22,09:38:00,10965,10965,10956,10960,319
2010/01/22,09:39:00,10959,10962,10956,10959,351
2010/01/22,09:40:00,10958,10961,10955,10958,417
2010/01/22,09:41:00,10958,10962,10954,10955,638
2010/01/22,09:42:00,10957,10962,10956,10959,484
2010/01/22,09:43:00,10959,10966,10957,10960,541
2010/01/22,09:44:00,10960,10963,10960,10962,159
2010/01/22,09:45:00,10963,10963,10955,10955,382
2010/01/22,09:46:00,10955,10961,10940,10940,1374
2010/01/22,09:47:00,10941,10944,10930,10934,1290
2010/01/22,09:48:00,10935,10942,10934,10937,528
2010/01/22,09:49:00,10937,10939,10929,10929,791
2010/01/22,09:50:00,10929,10933,10919,10922,1352
2010/01/22,09:51:00,10922,10923,10906,10907,1783
2010/01/22,09:52:00,10907,10918,10904,10917,1143
2010/01/22,09:53:00,10917,10923,10916,10922,662
2010/01/22,09:54:00,10922,10926,10919,10926,449
2010/01/22,09:55:00,10925,10927,10919,10922,490
2010/01/22,09:56:00,10922,10927,10920,10926,477
2010/01/22,09:57:00,10926,10931,10925,10929,438
2010/01/22,09:58:00,10931,10939,10930,10937,746
2010/01/22,09:59:00,10936,10939,10935,10939,311
2010/01/22,10:00:00,10938,10941,10937,10940,461
2010/01/22,10:01:00,10939,10940,10932,10932,418
