Date,Time,Open,High,Low,Close,Volume
2020/02/25,08:46:00,11400,11430,11398,11416,4429
2020/02/25,08:47:00,11417,11425,11416,11417,2096
2020/02/25,08:48:00,11418,11418,11410,11412,883
2020/02/25,08:49:00,11410,11415,11405,11406,734
2020/02/25,08:50:00,11407,11408,11394,11396,989
2020/02/25,08:51:00,11396,11399,11386,11389,1225
2020/02/25,08:52:00,11390,11415,11387,11412,1466
2020/02/25,08:53:00,11412,11421,11411,11421,1099
2020/02/25,08:54:00,11421,11424,11415,11418,912
2020/02/25,08:55:00,11418,11429,11418,11426,817
2020/02/25,08:56:00,11425,11445,11420,11444,1845
2020/02/25,08:57:00,11444,11448,11441,11442,1058
2020/02/25,08:58:00,11443,11453,11435,11437,1667
2020/02/25,08:59:00,11437,11452,11437,11448,1002
2020/02/25,09:00:00,11449,11452,11443,11449,726
2020/02/25,09:01:00,11448,11462,11435,11435,2624
2020/02/25,09:02:00,11435,11446,11435,11437,1189
2020/02/25,09:03:00,11438,11447,11431,11433,1313
2020/02/25,09:04:00,11433,11438,11425,11433,1414
2020/02/25,09:05:00,11433,11443,11429,11443,950
2020/02/25,09:06:00,11443,11463,11438,11459,1879
2020/02/25,09:07:00,11458,11476,11456,11476,2228
2020/02/25,09:08:00,11475,11485,11475,11479,1857
2020/02/25,09:09:00,11479,11480,11472,11473,1161
2020/02/25,09:10:00,11475,11487,11473,11479,1320
2020/02/25,09:11:00,11480,11490,11469,11490,1314
2020/02/25,09:12:00,11489,11493,11480,11484,1285
2020/02/25,09:13:00,11484,11495,11483,11493,788
2020/02/25,09:14:00,11493,11497,11485,11486,1189
2020/02/25,09:15:00,11487,11505,11486,11505,1485
2020/02/25,09:16:00,11505,11508,11500,11504,1879
2020/02/25,09:17:00,11505,11513,11500,11512,1309
2020/02/25,09:18:00,11512,11521,11511,11518,1483
2020/02/25,09:19:00,11519,11524,11505,11510,1481
2020/02/25,09:20:00,11509,11511,11498,11500,1461
2020/02/25,09:21:00,11500,11506,11497,11505,1005
2020/02/25,09:22:00,11506,11520,11504,11511,1173
2020/02/25,09:23:00,11510,11531,11510,11524,2464
2020/02/25,09:24:00,11524,11526,11516,11518,755
2020/02/25,09:25:00,11519,11528,11513,11518,876
2020/02/25,09:26:00,11518,11522,11511,11515,733
2020/02/25,09:27:00,11514,11524,11505,11505,880
2020/02/25,09:28:00,11505,11514,11505,11511,773
2020/02/25,09:29:00,11511,11511,11501,11503,1004
2020/02/25,09:30:00,11503,11511,11503,11505,534
2020/02/25,09:31:00,11504,11511,11489,11491,1337
2020/02/25,09:32:00,11492,11501,11483,11484,1226
2020/02/25,09:33:00,11484,11505,11484,11499,939
2020/02/25,09:34:00,11499,11507,11495,11503,650
2020/02/25,09:35:00,11503,11513,11503,11513,784
2020/02/25,09:36:00,11512,11512,11496,11501,655
2020/02/25,09:37:00,11500,11511,11500,11508,449
2020/02/25,09:38:00,11508,11511,11503,11506,340
2020/02/25,09:39:00,11508,11508,11498,11503,574
2020/02/25,09:40:00,11503,11507,11494,11503,483
2020/02/25,09:41:00,11503,11510,11501,11506,507
2020/02/25,09:42:00,11506,11508,11500,11502,364
2020/02/25,09:43:00,11503,11504,11484,11486,1050
2020/02/25,09:44:00,11485,11494,11480,11482,925
2020/02/25,09:45:00,11481,11483,11472,11479,1221
2020/02/25,09:46:00,11479,11485,11475,11484,894
2020/02/25,09:47:00,11483,11491,11482,11490,537
2020/02/25,09:48:00,11490,11495,11487,11494,457
2020/02/25,09:49:00,11494,11500,11492,11494,521
2020/02/25,09:50:00,11494,11502,11492,11495,472
2020/02/25,09:51:00,11495,11497,11483,11487,525
2020/02/25,09:52:00,11488,11491,11481,11483,452
2020/02/25,09:53:00,11482,11493,11482,11489,496
2020/02/25,09:54:00,11489,11494,11486,11489,238
2020/02/25,09:55:00,11489,11494,11487,11488,231
2020/02/25,09:56:00,11490,11491,11482,11483,322
2020/02/25,09:57:00,11483,11491,11483,11488,335
2020/02/25,09:58:00,11487,11489,11480,11480,387
2020/02/25,09:59:00,11480,11495,11479,11492,462
2020/02/25,10:00:00,11493,11494,11484,11487,429
2020/02/25,10:01:00,11487,11493,11484,11491,349
2020/02/25,10:02:00,11491,11497,11491,11494,436
2020/02/25,10:03:00,11495,11509,11494,11508,761
2020/02/25,10:04:00,11508,11518,11508,11518,1072
2020/02/25,10:05:00,11518,11521,11513,11516,773
2020/02/25,10:06:00,11515,11520,11513,11517,518
2020/02/25,10:07:00,11518,11520,11513,11519,428
2020/02/25,10:08:00,11520,11524,11518,11520,500
2020/02/25,10:09:00,11520,11528,11520,11524,918
2020/02/25,10:10:00,11523,11525,11516,11516,699
2020/02/25,10:11:00,11518,11519,11514,11517,430
2020/02/25,10:12:00,11516,11518,11514,11515,306
2020/02/25,10:13:00,11515,11515,11507,11508,785
2020/02/25,10:14:00,11508,11515,11507,11513,302
2020/02/25,10:15:00,11513,11518,11513,11515,255
2020/02/25,10:16:00,11515,11523,11515,11520,533
2020/02/25,10:17:00,11520,11521,11517,11520,145
2020/02/25,10:18:00,11520,11534,11520,11532,1513
2020/02/25,10:19:00,11532,11538,11531,11535,1014
2020/02/25,10:20:00,11536,11538,11530,11530,735
2020/02/25,10:21:00,11530,11534,11526,11534,498
2020/02/25,10:22:00,11534,11540,11532,11536,548
2020/02/25,10:23:00,11537,11540,11533,11538,523
2020/02/25,10:24:00,11538,11543,11537,11540,596
2020/02/25,10:25:00,11540,11547,11540,11546,621
2020/02/25,10:26:00,11545,11547,11542,11546,892
2020/02/25,10:27:00,11546,11549,11542,11548,775
2020/02/25,10:28:00,11548,11551,11546,11546,712
2020/02/25,10:29:00,11547,11547,11539,11542,734
2020/02/25,10:30:00,11541,11545,11540,11541,407
2020/02/25,10:31:00,11541,11544,11537,11539,609
2020/02/25,10:32:00,11539,11543,11538,11539,451
2020/02/25,10:33:00,11540,11541,11535,11538,355
2020/02/25,10:34:00,11539,11545,11538,11539,394
2020/02/25,10:35:00,11540,11543,11539,11539,226
2020/02/25,10:36:00,11541,11543,11536,11539,351
2020/02/25,10:37:00,11540,11541,11536,11538,243
2020/02/25,10:38:00,11538,11542,11538,11540,197
2020/02/25,10:39:00,11540,11543,11534,11537,365
2020/02/25,10:40:00,11537,11537,11529,11529,527
2020/02/25,10:41:00,11530,11532,11528,11529,300
2020/02/25,10:42:00,11529,11534,11528,11533,284
2020/02/25,10:43:00,11532,11533,11528,11529,204
2020/02/25,10:44:00,11529,11531,11527,11527,256
2020/02/25,10:45:00,11527,11527,11522,11523,536
2020/02/25,10:46:00,11524,11529,11522,11526,381
2020/02/25,10:47:00,11527,11531,11524,11524,300
2020/02/25,10:48:00,11525,11526,11522,11523,248
2020/02/25,10:49:00,11524,11528,11521,11527,277
2020/02/25,10:50:00,11527,11532,11526,11529,254
2020/02/25,10:51:00,11529,11530,11520,11520,259
2020/02/25,10:52:00,11520,11521,11513,11516,819
2020/02/25,10:53:00,11515,11515,11506,11507,816
2020/02/25,10:54:00,11507,11514,11505,11510,722
2020/02/25,10:55:00,11510,11513,11506,11506,379
2020/02/25,10:56:00,11507,11514,11507,11510,541
2020/02/25,10:57:00,11511,11515,11510,11515,255
2020/02/25,10:58:00,11516,11516,11508,11508,252
2020/02/25,10:59:00,11509,11510,11502,11505,490
2020/02/25,11:00:00,11504,11504,11499,11501,615
2020/02/25,11:01:00,11501,11508,11499,11505,396
2020/02/25,11:02:00,11506,11506,11499,11499,266
2020/02/25,11:03:00,11500,11504,11500,11501,187
2020/02/25,11:04:00,11500,11507,11499,11504,353
2020/02/25,11:05:00,11503,11510,11502,11506,441
2020/02/25,11:06:00,11506,11510,11504,11510,289
2020/02/25,11:07:00,11510,11511,11506,11508,225
2020/02/25,11:08:00,11508,11513,11504,11505,265
2020/02/25,11:09:00,11504,11504,11499,11501,370
2020/02/25,11:10:00,11502,11505,11499,11499,240
2020/02/25,11:11:00,11499,11506,11498,11503,351
2020/02/25,11:12:00,11503,11503,11496,11502,371
2020/02/25,11:13:00,11502,11503,11497,11497,220
2020/02/25,11:14:00,11498,11504,11497,11503,257
2020/02/25,11:15:00,11503,11508,11502,11508,276
2020/02/25,11:16:00,11508,11509,11504,11507,187
2020/02/25,11:17:00,11506,11514,11506,11513,322
2020/02/25,11:18:00,11514,11517,11512,11517,465
2020/02/25,11:19:00,11517,11522,11516,11522,482
2020/02/25,11:20:00,11520,11523,11520,11523,317
2020/02/25,11:21:00,11523,11525,11522,11524,260
2020/02/25,11:22:00,11524,11525,11517,11519,288
2020/02/25,11:23:00,11519,11520,11515,11517,202
2020/02/25,11:24:00,11517,11522,11517,11519,248
2020/02/25,11:25:00,11519,11521,11517,11519,135
2020/02/25,11:26:00,11518,11520,11516,11519,112
2020/02/25,11:27:00,11518,11526,11518,11525,238
2020/02/25,11:28:00,11526,11527,11523,11524,279
2020/02/25,11:29:00,11524,11526,11523,11525,112
2020/02/25,11:30:00,11525,11527,11524,11525,230
2020/02/25,11:31:00,11526,11528,11526,11526,227
2020/02/25,11:32:00,11526,11526,11522,11523,149
2020/02/25,11:33:00,11524,11528,11524,11526,106
2020/02/25,11:34:00,11527,11527,11525,11527,93
2020/02/25,11:35:00,11528,11529,11524,11524,119
2020/02/25,11:36:00,11524,11529,11524,11527,143
2020/02/25,11:37:00,11527,11527,11524,11525,77
2020/02/25,11:38:00,11524,11529,11524,11526,105
2020/02/25,11:39:00,11526,11528,11525,11527,72
2020/02/25,11:40:00,11526,11529,11526,11528,63
2020/02/25,11:41:00,11528,11529,11527,11527,110
2020/02/25,11:42:00,11527,11529,11526,11527,83
2020/02/25,11:43:00,11525,11529,11525,11527,95
2020/02/25,11:44:00,11527,11533,11527,11532,394
2020/02/25,11:45:00,11531,11534,11530,11530,226
2020/02/25,11:46:00,11531,11531,11525,11525,204
2020/02/25,11:47:00,11525,11526,11524,11524,120
2020/02/25,11:48:00,11524,11524,11520,11521,279
2020/02/25,11:49:00,11522,11524,11521,11523,132
2020/02/25,11:50:00,11522,11524,11522,11523,38
2020/02/25,11:51:00,11523,11525,11521,11522,84
2020/02/25,11:52:00,11521,11522,11517,11520,254
2020/02/25,11:53:00,11522,11527,11521,11522,263
2020/02/25,11:54:00,11523,11526,11523,11526,112
2020/02/25,11:55:00,11526,11530,11526,11527,155
2020/02/25,11:56:00,11528,11529,11527,11529,97
2020/02/25,11:57:00,11530,11532,11528,11531,263
2020/02/25,11:58:00,11531,11532,11530,11532,76
2020/02/25,11:59:00,11532,11533,11528,11528,101
2020/02/25,12:00:00,11529,11531,11528,11528,134
2020/02/25,12:01:00,11528,11529,11524,11524,128
2020/02/25,12:02:00,11525,11527,11523,11525,74
2020/02/25,12:03:00,11526,11526,11521,11522,137
2020/02/25,12:04:00,11522,11524,11521,11523,93
2020/02/25,12:05:00,11524,11525,11522,11525,75
2020/02/25,12:06:00,11524,11525,11522,11525,104
2020/02/25,12:07:00,11525,11529,11524,11528,200
2020/02/25,12:08:00,11528,11528,11525,11528,212
2020/02/25,12:09:00,11528,11530,11528,11528,120
2020/02/25,12:10:00,11529,11530,11528,11528,167
2020/02/25,12:11:00,11529,11532,11528,11531,145
2020/02/25,12:12:00,11530,11530,11528,11530,166
2020/02/25,12:13:00,11529,11529,11525,11525,133
2020/02/25,12:14:00,11525,11527,11524,11526,83
2020/02/25,12:15:00,11525,11527,11523,11524,112
2020/02/25,12:16:00,11524,11525,11518,11522,537
2020/02/25,12:17:00,11521,11521,11518,11519,105
2020/02/25,12:18:00,11519,11520,11518,11519,86
2020/02/25,12:19:00,11519,11523,11518,11523,97
2020/02/25,12:20:00,11523,11524,11520,11522,62
2020/02/25,12:21:00,11522,11524,11522,11524,26
2020/02/25,12:22:00,11524,11529,11523,11529,123
2020/02/25,12:23:00,11528,11529,11526,11528,79
2020/02/25,12:24:00,11528,11528,11526,11528,65
2020/02/25,12:25:00,11528,11528,11527,11528,30
2020/02/25,12:26:00,11527,11528,11526,11528,113
2020/02/25,12:27:00,11528,11532,11528,11531,208
2020/02/25,12:28:00,11531,11536,11531,11535,441
2020/02/25,12:29:00,11536,11543,11536,11542,603
2020/02/25,12:30:00,11542,11545,11541,11543,342
2020/02/25,12:31:00,11543,11546,11541,11543,433
2020/02/25,12:32:00,11543,11543,11540,11542,219
2020/02/25,12:33:00,11542,11545,11541,11542,181
2020/02/25,12:34:00,11542,11543,11541,11542,75
2020/02/25,12:35:00,11542,11543,11541,11542,62
2020/02/25,12:36:00,11541,11542,11538,11540,216
2020/02/25,12:37:00,11541,11545,11540,11544,149
2020/02/25,12:38:00,11544,11546,11542,11542,254
2020/02/25,12:39:00,11543,11549,11543,11545,415
2020/02/25,12:40:00,11546,11553,11545,11553,649
2020/02/25,12:41:00,11552,11554,11548,11553,554
2020/02/25,12:42:00,11554,11555,11549,11553,409
2020/02/25,12:43:00,11553,11554,11551,11552,184
2020/02/25,12:44:00,11553,11556,11552,11553,339
2020/02/25,12:45:00,11554,11555,11548,11549,250
2020/02/25,12:46:00,11550,11554,11549,11552,230
2020/02/25,12:47:00,11552,11555,11551,11552,101
2020/02/25,12:48:00,11553,11556,11553,11555,229
2020/02/25,12:49:00,11555,11557,11553,11554,315
2020/02/25,12:50:00,11555,11555,11552,11553,99
2020/02/25,12:51:00,11552,11554,11546,11548,319
2020/02/25,12:52:00,11547,11551,11545,11551,218
2020/02/25,12:53:00,11551,11553,11550,11552,119
2020/02/25,12:54:00,11553,11555,11552,11554,200
2020/02/25,12:55:00,11553,11555,11553,11554,68
2020/02/25,12:56:00,11554,11556,11552,11556,264
2020/02/25,12:57:00,11556,11556,11552,11553,106
2020/02/25,12:58:00,11553,11558,11553,11556,354
2020/02/25,12:59:00,11555,11555,11554,11554,76
2020/02/25,13:00:00,11555,11558,11554,11557,214
2020/02/25,13:01:00,11557,11559,11554,11555,283
2020/02/25,13:02:00,11555,11559,11554,11558,445
2020/02/25,13:03:00,11559,11559,11555,11555,102
2020/02/25,13:04:00,11556,11558,11550,11551,286
2020/02/25,13:05:00,11551,11554,11550,11551,182
2020/02/25,13:06:00,11550,11552,11549,11550,223
2020/02/25,13:07:00,11550,11555,11550,11554,309
2020/02/25,13:08:00,11555,11561,11555,11558,735
2020/02/25,13:09:00,11558,11560,11556,11556,180
2020/02/25,13:10:00,11556,11559,11555,11558,173
