Date,Time,Open,High,Low,Close,Volume
2020/02/03,08:46:00,11285,11299,11265,11265,3563
2020/02/03,08:47:00,11265,11295,11265,11293,2339
2020/02/03,08:48:00,11293,11316,11292,11314,2254
2020/02/03,08:49:00,11316,11335,11315,11323,1965
2020/02/03,08:50:00,11324,11328,11307,11316,1046
2020/02/03,08:51:00,11317,11331,11315,11321,1398
2020/02/03,08:52:00,11321,11322,11315,11316,567
2020/02/03,08:53:00,11316,11324,11301,11304,1247
2020/02/03,08:54:00,11303,11310,11270,11276,1458
2020/02/03,08:55:00,11276,11297,11271,11291,992
2020/02/03,08:56:00,11291,11295,11286,11295,485
2020/02/03,08:57:00,11295,11305,11290,11290,860
2020/02/03,08:58:00,11290,11299,11283,11293,576
2020/02/03,08:59:00,11292,11298,11288,11290,448
2020/02/03,09:00:00,11290,11294,11276,11280,769
2020/02/03,09:01:00,11282,11289,11272,11277,2538
2020/02/03,09:02:00,11275,11278,11253,11262,3072
2020/02/03,09:03:00,11262,11262,11238,11241,2497
2020/02/03,09:04:00,11241,11243,11215,11217,2633
2020/02/03,09:05:00,11217,11219,11185,11191,3243
2020/02/03,09:06:00,11190,11198,11163,11163,3119
2020/02/03,09:07:00,11163,11210,11152,11206,3738
2020/02/03,09:08:00,11204,11258,11200,11240,4280
2020/02/03,09:09:00,11241,11255,11219,11241,2209
2020/02/03,09:10:00,11242,11277,11241,11264,2706
2020/02/03,09:11:00,11263,11272,11242,11266,1942
2020/02/03,09:12:00,11267,11274,11250,11256,1479
2020/02/03,09:13:00,11256,11258,11226,11228,1272
2020/02/03,09:14:00,11228,11240,11213,11216,1691
2020/02/03,09:15:00,11216,11236,11213,11225,1433
2020/02/03,09:16:00,11225,11236,11216,11225,1485
2020/02/03,09:17:00,11226,11228,11198,11212,2041
2020/02/03,09:18:00,11212,11214,11194,11197,1389
2020/02/03,09:19:00,11198,11216,11194,11208,1596
2020/02/03,09:20:00,11208,11229,11196,11223,1217
2020/02/03,09:21:00,11223,11228,11205,11227,1012
2020/02/03,09:22:00,11228,11230,11210,11214,966
2020/02/03,09:23:00,11212,11212,11196,11196,1134
2020/02/03,09:24:00,11196,11199,11182,11187,2100
2020/02/03,09:25:00,11188,11198,11178,11194,1338
2020/02/03,09:26:00,11193,11220,11180,11213,1687
2020/02/03,09:27:00,11214,11215,11203,11203,538
2020/02/03,09:28:00,11203,11204,11176,11177,1306
2020/02/03,09:29:00,11178,11196,11166,11184,1441
2020/02/03,09:30:00,11183,11208,11179,11200,1293
2020/02/03,09:31:00,11199,11209,11188,11199,1395
2020/02/03,09:32:00,11199,11234,11193,11232,2031
2020/02/03,09:33:00,11232,11268,11231,11260,3489
2020/02/03,09:34:00,11260,11274,11254,11273,2092
2020/02/03,09:35:00,11274,11275,11258,11261,1305
2020/02/03,09:36:00,11261,11261,11235,11241,1837
2020/02/03,09:37:00,11241,11258,11238,11248,880
2020/02/03,09:38:00,11249,11275,11249,11273,1368
2020/02/03,09:39:00,11274,11280,11264,11274,1944
2020/02/03,09:40:00,11274,11278,11255,11260,2169
2020/02/03,09:41:00,11260,11285,11259,11283,1321
2020/02/03,09:42:00,11282,11300,11282,11300,1495
2020/02/03,09:43:00,11300,11315,11300,11314,2374
2020/02/03,09:44:00,11315,11315,11295,11297,1503
2020/02/03,09:45:00,11295,11304,11280,11282,1027
2020/02/03,09:46:00,11280,11299,11280,11283,1311
2020/02/03,09:47:00,11282,11284,11264,11267,1514
2020/02/03,09:48:00,11267,11277,11256,11257,1080
2020/02/03,09:49:00,11258,11276,11255,11271,1013
2020/02/03,09:50:00,11270,11298,11269,11288,1042
2020/02/03,09:51:00,11288,11306,11288,11300,1024
2020/02/03,09:52:00,11298,11308,11295,11306,663
2020/02/03,09:53:00,11306,11318,11305,11316,1160
2020/02/03,09:54:00,11316,11319,11303,11312,773
2020/02/03,09:55:00,11313,11317,11306,11308,481
2020/02/03,09:56:00,11307,11317,11291,11303,1613
2020/02/03,09:57:00,11304,11315,11302,11315,672
2020/02/03,09:58:00,11314,11319,11308,11318,833
2020/02/03,09:59:00,11318,11342,11314,11333,2036
2020/02/03,10:00:00,11335,11353,11334,11352,2036
2020/02/03,10:01:00,11352,11357,11338,11357,2089
2020/02/03,10:02:00,11357,11364,11346,11347,1475
2020/02/03,10:03:00,11346,11362,11345,11361,969
2020/02/03,10:04:00,11362,11363,11331,11336,1194
2020/02/03,10:05:00,11335,11342,11332,11334,790
2020/02/03,10:06:00,11333,11339,11323,11326,1077
