Date,Time,Open,High,Low,Close,Volume
2020/02/06,08:46:00,11651,11669,11650,11669,2150
2020/02/06,08:47:00,11669,11670,11659,11660,1010
2020/02/06,08:48:00,11660,11661,11657,11658,393
2020/02/06,08:49:00,11657,11658,11647,11651,627
2020/02/06,08:50:00,11652,11657,11648,11649,333
2020/02/06,08:51:00,11648,11653,11641,11648,642
2020/02/06,08:52:00,11649,11650,11638,11640,602
2020/02/06,08:53:00,11638,11644,11633,11642,719
2020/02/06,08:54:00,11640,11643,11637,11641,262
2020/02/06,08:55:00,11640,11643,11635,11642,405
2020/02/06,08:56:00,11641,11645,11639,11644,307
2020/02/06,08:57:00,11643,11645,11640,11645,251
2020/02/06,08:58:00,11645,11645,11638,11638,273
2020/02/06,08:59:00,11638,11642,11631,11640,573
2020/02/06,09:00:00,11639,11643,11636,11639,424
2020/02/06,09:01:00,11638,11640,11629,11640,1405
2020/02/06,09:02:00,11639,11640,11628,11635,710
2020/02/06,09:03:00,11634,11650,11634,11646,1082
2020/02/06,09:04:00,11647,11648,11637,11643,638
2020/02/06,09:05:00,11644,11647,11641,11647,380
2020/02/06,09:06:00,11647,11657,11646,11656,1069
2020/02/06,09:07:00,11656,11658,11650,11651,690
2020/02/06,09:08:00,11651,11651,11643,11646,559
2020/02/06,09:09:00,11645,11654,11644,11654,528
2020/02/06,09:10:00,11654,11656,11651,11653,514
2020/02/06,09:11:00,11652,11659,11648,11658,702
2020/02/06,09:12:00,11658,11664,11654,11663,882
2020/02/06,09:13:00,11663,11677,11660,11670,2179
2020/02/06,09:14:00,11670,11676,11665,11675,1105
2020/02/06,09:15:00,11675,11683,11671,11681,1647
2020/02/06,09:16:00,11681,11692,11680,11690,2637
2020/02/06,09:17:00,11691,11695,11690,11695,1035
2020/02/06,09:18:00,11695,11699,11692,11694,1573
2020/02/06,09:19:00,11695,11702,11692,11701,1740
2020/02/06,09:20:00,11702,11704,11686,11688,1590
2020/02/06,09:21:00,11687,11695,11685,11687,994
2020/02/06,09:22:00,11686,11688,11672,11675,1410
2020/02/06,09:23:00,11675,11677,11672,11673,579
2020/02/06,09:24:00,11674,11677,11671,11672,672
2020/02/06,09:25:00,11671,11678,11671,11678,399
2020/02/06,09:26:00,11678,11690,11674,11689,1082
2020/02/06,09:27:00,11689,11690,11675,11675,688
2020/02/06,09:28:00,11676,11678,11654,11656,2351
2020/02/06,09:29:00,11656,11656,11648,11653,1438
2020/02/06,09:30:00,11654,11662,11650,11652,997
2020/02/06,09:31:00,11652,11652,11642,11644,1421
2020/02/06,09:32:00,11643,11648,11638,11642,1028
2020/02/06,09:33:00,11642,11642,11635,11639,1040
2020/02/06,09:34:00,11638,11648,11636,11648,763
2020/02/06,09:35:00,11648,11655,11643,11645,810
2020/02/06,09:36:00,11644,11650,11640,11646,535
2020/02/06,09:37:00,11646,11658,11644,11656,522
2020/02/06,09:38:00,11654,11660,11654,11659,614
2020/02/06,09:39:00,11660,11662,11654,11658,576
2020/02/06,09:40:00,11659,11661,11654,11656,378
2020/02/06,09:41:00,11658,11667,11658,11665,820
2020/02/06,09:42:00,11665,11668,11662,11662,420
2020/02/06,09:43:00,11662,11664,11648,11651,823
2020/02/06,09:44:00,11652,11653,11648,11650,413
2020/02/06,09:45:00,11651,11666,11651,11664,603
2020/02/06,09:46:00,11664,11667,11654,11659,514
2020/02/06,09:47:00,11659,11668,11657,11658,480
2020/02/06,09:48:00,11658,11660,11650,11656,430
2020/02/06,09:49:00,11657,11666,11657,11665,366
2020/02/06,09:50:00,11666,11674,11661,11672,723
2020/02/06,09:51:00,11673,11677,11668,11673,610
2020/02/06,09:52:00,11673,11680,11672,11673,671
2020/02/06,09:53:00,11672,11679,11667,11678,402
2020/02/06,09:54:00,11678,11680,11670,11670,446
2020/02/06,09:55:00,11671,11672,11657,11657,903
2020/02/06,09:56:00,11657,11670,11657,11667,354
2020/02/06,09:57:00,11668,11675,11664,11671,395
2020/02/06,09:58:00,11671,11672,11664,11669,383
2020/02/06,09:59:00,11669,11671,11662,11665,265
2020/02/06,10:00:00,11664,11665,11654,11656,549
2020/02/06,10:01:00,11655,11662,11655,11659,379
2020/02/06,10:02:00,11659,11663,11655,11662,287
2020/02/06,10:03:00,11662,11671,11662,11668,431
2020/02/06,10:04:00,11668,11672,11667,11670,442
2020/02/06,10:05:00,11672,11672,11665,11669,215
2020/02/06,10:06:00,11670,11682,11670,11679,970
2020/02/06,10:07:00,11680,11681,11676,11679,469
2020/02/06,10:08:00,11679,11684,11679,11682,373
2020/02/06,10:09:00,11683,11689,11682,11685,735
2020/02/06,10:10:00,11686,11688,11682,11683,348
2020/02/06,10:11:00,11683,11688,11683,11684,258
2020/02/06,10:12:00,11684,11688,11684,11685,245
2020/02/06,10:13:00,11685,11687,11672,11676,588
2020/02/06,10:14:00,11676,11681,11675,11677,211
2020/02/06,10:15:00,11678,11679,11675,11676,147
2020/02/06,10:16:00,11677,11686,11676,11677,364
2020/02/06,10:17:00,11677,11679,11665,11665,602
2020/02/06,10:18:00,11666,11674,11665,11669,306
2020/02/06,10:19:00,11669,11671,11666,11670,178
2020/02/06,10:20:00,11670,11677,11669,11673,211
2020/02/06,10:21:00,11671,11676,11666,11666,228
2020/02/06,10:22:00,11667,11673,11666,11671,239
2020/02/06,10:23:00,11671,11678,11670,11671,289
2020/02/06,10:24:00,11672,11684,11672,11684,402
2020/02/06,10:25:00,11684,11685,11681,11684,261
2020/02/06,10:26:00,11684,11687,11682,11684,341
2020/02/06,10:27:00,11683,11692,11683,11688,787
2020/02/06,10:28:00,11689,11694,11687,11693,444
2020/02/06,10:29:00,11693,11695,11689,11691,391
2020/02/06,10:30:00,11690,11697,11690,11697,533
2020/02/06,10:31:00,11696,11700,11695,11696,729
2020/02/06,10:32:00,11696,11700,11695,11695,371
2020/02/06,10:33:00,11696,11696,11690,11693,355
2020/02/06,10:34:00,11693,11695,11683,11684,476
2020/02/06,10:35:00,11684,11686,11682,11683,277
2020/02/06,10:36:00,11683,11690,11683,11687,306
2020/02/06,10:37:00,11688,11694,11685,11687,265
2020/02/06,10:38:00,11687,11688,11678,11680,396
2020/02/06,10:39:00,11679,11684,11679,11682,218
2020/02/06,10:40:00,11683,11685,11681,11682,198
2020/02/06,10:41:00,11682,11690,11682,11684,276
2020/02/06,10:42:00,11685,11689,11684,11684,185
2020/02/06,10:43:00,11685,11688,11683,11683,192
2020/02/06,10:44:00,11684,11687,11683,11684,156
2020/02/06,10:45:00,11684,11685,11681,11684,189
2020/02/06,10:46:00,11684,11692,11683,11687,388
2020/02/06,10:47:00,11687,11687,11678,11678,440
2020/02/06,10:48:00,11679,11686,11678,11683,234
2020/02/06,10:49:00,11683,11685,11680,11682,145
2020/02/06,10:50:00,11684,11684,11680,11681,115
2020/02/06,10:51:00,11682,11686,11681,11683,171
2020/02/06,10:52:00,11682,11684,11681,11682,88
2020/02/06,10:53:00,11681,11681,11662,11667,1206
2020/02/06,10:54:00,11666,11670,11661,11661,623
2020/02/06,10:55:00,11661,11663,11658,11663,592
2020/02/06,10:56:00,11663,11668,11663,11667,278
2020/02/06,10:57:00,11667,11669,11663,11663,253
2020/02/06,10:58:00,11663,11667,11660,11665,302
2020/02/06,10:59:00,11666,11667,11662,11666,130
2020/02/06,11:00:00,11666,11673,11666,11671,388
2020/02/06,11:01:00,11671,11680,11670,11680,635
2020/02/06,11:02:00,11680,11682,11677,11682,364
2020/02/06,11:03:00,11682,11683,11678,11682,220
2020/02/06,11:04:00,11682,11685,11681,11682,313
2020/02/06,11:05:00,11681,11685,11681,11684,103
2020/02/06,11:06:00,11683,11685,11683,11685,122
2020/02/06,11:07:00,11684,11692,11684,11688,649
2020/02/06,11:08:00,11689,11690,11686,11687,197
2020/02/06,11:09:00,11687,11688,11684,11686,175
