Date,Time,Open,High,Low,Close,Volume
2020/02/21,08:46:00,11665,11674,11662,11668,2007
2020/02/21,08:47:00,11668,11681,11668,11671,1383
2020/02/21,08:48:00,11672,11674,11667,11668,433
2020/02/21,08:49:00,11667,11672,11662,11671,714
2020/02/21,08:50:00,11671,11678,11671,11677,509
2020/02/21,08:51:00,11677,11688,11677,11686,960
2020/02/21,08:52:00,11687,11694,11682,11688,985
2020/02/21,08:53:00,11688,11692,11684,11686,424
2020/02/21,08:54:00,11687,11690,11682,11682,171
2020/02/21,08:55:00,11683,11687,11680,11681,426
2020/02/21,08:56:00,11682,11689,11681,11685,536
2020/02/21,08:57:00,11685,11692,11685,11685,449
2020/02/21,08:58:00,11686,11693,11685,11693,497
2020/02/21,08:59:00,11694,11698,11694,11697,651
2020/02/21,09:00:00,11696,11700,11695,11700,586
2020/02/21,09:01:00,11700,11714,11696,11699,2127
2020/02/21,09:02:00,11698,11710,11698,11709,1166
2020/02/21,09:03:00,11709,11712,11696,11696,1224
2020/02/21,09:04:00,11697,11700,11691,11692,696
2020/02/21,09:05:00,11692,11698,11688,11693,742
2020/02/21,09:06:00,11694,11696,11686,11688,765
2020/02/21,09:07:00,11689,11693,11688,11690,537
2020/02/21,09:08:00,11691,11698,11688,11695,754
2020/02/21,09:09:00,11694,11705,11694,11703,771
2020/02/21,09:10:00,11703,11704,11688,11693,633
2020/02/21,09:11:00,11693,11704,11691,11698,621
2020/02/21,09:12:00,11698,11704,11698,11700,410
2020/02/21,09:13:00,11699,11713,11694,11711,1127
2020/02/21,09:14:00,11712,11736,11711,11734,3675
2020/02/21,09:15:00,11734,11758,11734,11758,2948
2020/02/21,09:16:00,11757,11763,11747,11750,3086
2020/02/21,09:17:00,11750,11762,11746,11761,1453
2020/02/21,09:18:00,11761,11765,11754,11757,1450
2020/02/21,09:19:00,11757,11759,11748,11753,858
2020/02/21,09:20:00,11753,11753,11743,11747,924
2020/02/21,09:21:00,11748,11752,11743,11744,707
2020/02/21,09:22:00,11745,11749,11739,11745,887
2020/02/21,09:23:00,11744,11749,11740,11741,428
2020/02/21,09:24:00,11742,11748,11741,11744,255
2020/02/21,09:25:00,11743,11750,11743,11750,388
2020/02/21,09:26:00,11749,11760,11749,11751,992
2020/02/21,09:27:00,11752,11752,11742,11747,609
2020/02/21,09:28:00,11745,11753,11745,11746,543
2020/02/21,09:29:00,11747,11747,11744,11746,247
2020/02/21,09:30:00,11746,11752,11736,11741,915
2020/02/21,09:31:00,11740,11751,11740,11747,725
2020/02/21,09:32:00,11747,11751,11744,11750,475
2020/02/21,09:33:00,11749,11752,11744,11747,520
2020/02/21,09:34:00,11748,11751,11738,11739,527
2020/02/21,09:35:00,11738,11748,11738,11744,461
2020/02/21,09:36:00,11745,11750,11742,11746,460
2020/02/21,09:37:00,11746,11747,11743,11746,262
2020/02/21,09:38:00,11746,11749,11733,11737,857
2020/02/21,09:39:00,11738,11738,11727,11736,1003
2020/02/21,09:40:00,11737,11740,11729,11731,668
2020/02/21,09:41:00,11732,11742,11731,11738,557
2020/02/21,09:42:00,11739,11744,11739,11744,383
2020/02/21,09:43:00,11744,11745,11732,11734,598
2020/02/21,09:44:00,11735,11736,11725,11730,740
2020/02/21,09:45:00,11732,11734,11726,11733,424
