Date,Time,Open,High,Low,Close,Volume
2019/08/01,08:50:00,18254,18270,18246,18268,6612
2019/08/01,08:55:00,18267,18269,18264,18267,1573
2019/08/01,09:00:00,18266,18279,18263,18275,2605
2019/08/01,09:05:00,18274,18276,18256,18266,4376
2019/08/01,09:10:00,18266,18290,18260,18278,5695
2019/08/01,09:15:00,18277,18284,18271,18281,2794
2019/08/01,09:20:00,18280,18287,18274,18284,2801
2019/08/01,09:25:00,18283,18294,18283,18292,2716
2019/08/01,09:30:00,18292,18302,18287,18301,3344
2019/08/01,09:35:00,18301,18307,18294,18301,3324
2019/08/01,09:40:00,18300,18304,18295,18298,1865
2019/08/01,09:45:00,18297,18303,18292,18297,1920
2019/08/01,09:50:00,18298,18310,18295,18305,3337
2019/08/01,09:55:00,18305,18306,18294,18302,2400
2019/08/01,10:00:00,18301,18303,18296,18299,1221
2019/08/01,10:05:00,18299,18313,18298,18310,2452
2019/08/01,10:10:00,18310,18316,18307,18313,2568
2019/08/01,10:15:00,18313,18315,18302,18303,1768
2019/08/01,10:20:00,18304,18305,18297,18300,1841
2019/08/01,10:25:00,18300,18300,18292,18295,1855
2019/08/01,10:30:00,18294,18297,18287,18287,1842
2019/08/01,10:35:00,18287,18290,18274,18277,4548
2019/08/01,10:40:00,18277,18286,18275,18280,2203
2019/08/01,10:45:00,18279,18284,18276,18280,1478
2019/08/01,10:50:00,18279,18286,18279,18284,1122
2019/08/01,10:55:00,18284,18285,18265,18266,3187
2019/08/01,11:00:00,18266,18273,18261,18262,2548
2019/08/01,11:05:00,18261,18262,18242,18256,6317
2019/08/01,11:10:00,18256,18266,18254,18264,2565
2019/08/01,11:15:00,18264,18271,18264,18270,1581
2019/08/01,11:20:00,18270,18271,18264,18267,1291
2019/08/01,11:25:00,18267,18274,18266,18266,1451
2019/08/01,11:30:00,18266,18269,18262,18269,888
2019/08/01,11:35:00,18269,18270,18264,18270,638
2019/08/01,11:40:00,18270,18272,18268,18272,637
2019/08/01,11:45:00,18272,18272,18267,18269,413
2019/08/01,11:50:00,18269,18272,18267,18268,440
2019/08/01,11:55:00,18268,18270,18267,18268,355
2019/08/01,12:00:00,18269,18269,18265,18267,545
2019/08/01,12:05:00,18267,18276,18267,18273,1266
2019/08/01,12:10:00,18273,18274,18269,18270,588
2019/08/01,12:15:00,18269,18270,18263,18266,904
2019/08/01,12:20:00,18266,18268,18264,18266,344
2019/08/01,12:25:00,18266,18269,18264,18268,582
2019/08/01,12:30:00,18267,18270,18266,18269,298
2019/08/01,12:35:00,18269,18270,18268,18269,214
2019/08/01,12:40:00,18269,18271,18268,18268,453
2019/08/01,12:45:00,18269,18271,18268,18270,397
2019/08/01,12:50:00,18269,18274,18269,18274,787
2019/08/01,12:55:00,18274,18275,18269,18271,645
2019/08/01,13:00:00,18271,18275,18267,18274,1003
2019/08/01,13:05:00,18275,18283,18273,18282,1351
2019/08/01,13:10:00,18282,18285,18279,18279,1201
2019/08/01,13:15:00,18279,18280,18275,18276,658
2019/08/01,13:20:00,18277,18277,18272,18273,870
2019/08/01,13:25:00,18273,18274,18271,18271,593
2019/08/01,13:30:00,18271,18273,18267,18273,1304
2019/08/01,13:35:00,18272,18273,18270,18270,955
2019/08/01,13:40:00,18271,18272,18268,18268,1029
2019/08/01,13:45:00,18268,18270,18262,18263,2789
