Date,Time,Open,High,Low,Close,Volume
2019/08/20,08:50:00,18106,18110,18098,18101,3220
2019/08/20,08:55:00,18102,18103,18097,18098,1266
2019/08/20,09:00:00,18098,18110,18097,18110,1173
2019/08/20,09:05:00,18110,18118,18104,18117,2807
2019/08/20,09:10:00,18117,18128,18116,18128,3283
2019/08/20,09:15:00,18128,18136,18123,18130,3072
2019/08/20,09:20:00,18131,18133,18112,18122,3507
2019/08/20,09:25:00,18123,18134,18119,18122,2166
2019/08/20,09:30:00,18123,18126,18114,18122,2308
2019/08/20,09:35:00,18122,18128,18113,18116,1986
2019/08/20,09:40:00,18117,18117,18104,18115,3014
2019/08/20,09:45:00,18116,18120,18113,18117,1644
2019/08/20,09:50:00,18118,18121,18109,18114,1523
2019/08/20,09:55:00,18114,18126,18112,18125,1815
2019/08/20,10:00:00,18124,18131,18122,18125,1374
2019/08/20,10:05:00,18126,18132,18125,18128,1422
2019/08/20,10:10:00,18127,18138,18127,18135,3525
2019/08/20,10:15:00,18135,18136,18127,18131,1279
2019/08/20,10:20:00,18133,18136,18130,18131,896
2019/08/20,10:25:00,18131,18134,18128,18132,744
2019/08/20,10:30:00,18132,18133,18128,18131,701
2019/08/20,10:35:00,18130,18136,18128,18135,1072
2019/08/20,10:40:00,18136,18141,18135,18139,2098
2019/08/20,10:45:00,18140,18140,18135,18137,1110
2019/08/20,10:50:00,18136,18137,18131,18135,949
2019/08/20,10:55:00,18135,18135,18131,18133,576
2019/08/20,11:00:00,18133,18139,18133,18137,959
2019/08/20,11:05:00,18137,18140,18135,18136,832
2019/08/20,11:10:00,18137,18146,18137,18146,1800
2019/08/20,11:15:00,18145,18149,18140,18143,1588
2019/08/20,11:20:00,18143,18144,18140,18142,557
2019/08/20,11:25:00,18142,18143,18139,18140,542
2019/08/20,11:30:00,18139,18142,18136,18136,728
2019/08/20,11:35:00,18136,18136,18129,18133,1656
2019/08/20,11:40:00,18133,18134,18131,18133,574
2019/08/20,11:45:00,18134,18136,18133,18133,415
2019/08/20,11:50:00,18133,18137,18133,18136,547
2019/08/20,11:55:00,18136,18137,18134,18136,517
2019/08/20,12:00:00,18136,18137,18132,18133,378
2019/08/20,12:05:00,18133,18134,18131,18134,624
2019/08/20,12:10:00,18134,18134,18131,18131,457
2019/08/20,12:15:00,18131,18134,18129,18132,758
2019/08/20,12:20:00,18132,18136,18131,18136,480
2019/08/20,12:25:00,18135,18138,18134,18137,416
2019/08/20,12:30:00,18138,18139,18136,18138,328
2019/08/20,12:35:00,18137,18137,18133,18134,566
2019/08/20,12:40:00,18133,18134,18132,18134,358
2019/08/20,12:45:00,18133,18134,18131,18132,350
2019/08/20,12:50:00,18132,18133,18130,18131,555
2019/08/20,12:55:00,18132,18135,18130,18135,432
2019/08/20,13:00:00,18135,18138,18133,18136,596
2019/08/20,13:05:00,18137,18138,18134,18134,583
2019/08/20,13:10:00,18135,18137,18133,18136,536
2019/08/20,13:15:00,18136,18138,18135,18136,489
2019/08/20,13:20:00,18137,18137,18132,18133,468
2019/08/20,13:25:00,18133,18137,18133,18136,528
2019/08/20,13:30:00,18136,18139,18134,18137,968
2019/08/20,13:35:00,18138,18149,18137,18146,3372
2019/08/20,13:40:00,18145,18146,18141,18144,1347
2019/08/20,13:45:00,18144,18147,18141,18146,1765
