Date,Time,Open,High,Low,Close,Volume
2012/12/11,08:46:00,11916,11921,11914,11915,1214
2012/12/11,08:47:00,11916,11917,11914,11915,523
2012/12/11,08:48:00,11916,11919,11915,11917,497
2012/12/11,08:49:00,11916,11917,11915,11916,152
2012/12/11,08:50:00,11915,11916,11911,11912,335
2012/12/11,08:51:00,11913,11916,11912,11915,231
2012/12/11,08:52:00,11914,11916,11913,11915,116
2012/12/11,08:53:00,11915,11918,11914,11917,336
2012/12/11,08:54:00,11917,11918,11915,11916,159
2012/12/11,08:55:00,11917,11917,11915,11915,86
2012/12/11,08:56:00,11915,11916,11913,11914,178
2012/12/11,08:57:00,11915,11918,11915,11917,217
2012/12/11,08:58:00,11916,11918,11915,11918,85
2012/12/11,08:59:00,11918,11922,11918,11921,540
2012/12/11,09:00:00,11922,11922,11918,11919,198
2012/12/11,09:01:00,11919,11920,11910,11913,477
2012/12/11,09:02:00,11912,11916,11912,11915,262
2012/12/11,09:03:00,11914,11919,11914,11916,199
2012/12/11,09:04:00,11916,11917,11911,11913,285
2012/12/11,09:05:00,11914,11915,11907,11912,436
2012/12/11,09:06:00,11911,11913,11909,11912,315
2012/12/11,09:07:00,11913,11915,11913,11915,198
2012/12/11,09:08:00,11914,11915,11912,11912,108
2012/12/11,09:09:00,11912,11913,11910,11913,176
2012/12/11,09:10:00,11911,11912,11906,11909,363
2012/12/11,09:11:00,11909,11913,11908,11909,292
2012/12/11,09:12:00,11910,11910,11906,11907,262
2012/12/11,09:13:00,11906,11912,11906,11912,263
2012/12/11,09:14:00,11912,11913,11906,11908,311
2012/12/11,09:15:00,11908,11910,11907,11910,145
2012/12/11,09:16:00,11909,11910,11898,11905,639
2012/12/11,09:17:00,11905,11905,11898,11898,577
2012/12/11,09:18:00,11898,11899,11890,11895,924
2012/12/11,09:19:00,11895,11898,11893,11897,371
2012/12/11,09:20:00,11898,11899,11891,11897,427
2012/12/11,09:21:00,11897,11905,11895,11902,505
2012/12/11,09:22:00,11903,11903,11900,11901,183
2012/12/11,09:23:00,11900,11902,11897,11900,290
2012/12/11,09:24:00,11900,11902,11898,11902,251
2012/12/11,09:25:00,11903,11903,11896,11900,247
2012/12/11,09:26:00,11899,11901,11898,11899,115
2012/12/11,09:27:00,11899,11901,11898,11900,100
2012/12/11,09:28:00,11900,11900,11898,11899,134
2012/12/11,09:29:00,11899,11900,11897,11899,204
2012/12/11,09:30:00,11899,11906,11899,11905,426
2012/12/11,09:31:00,11905,11906,11902,11903,290
2012/12/11,09:32:00,11903,11904,11899,11899,223
2012/12/11,09:33:00,11899,11902,11899,11902,226
2012/12/11,09:34:00,11902,11904,11901,11903,124
2012/12/11,09:35:00,11903,11903,11900,11901,82
2012/12/11,09:36:00,11901,11901,11899,11899,101
2012/12/11,09:37:00,11899,11900,11896,11896,339
2012/12/11,09:38:00,11896,11897,11885,11892,1373
2012/12/11,09:39:00,11892,11894,11888,11890,333
2012/12/11,09:40:00,11889,11894,11887,11887,482
2012/12/11,09:41:00,11887,11890,11883,11888,791
2012/12/11,09:42:00,11889,11893,11885,11892,421
2012/12/11,09:43:00,11892,11892,11889,11890,262
2012/12/11,09:44:00,11890,11893,11888,11893,248
2012/12/11,09:45:00,11892,11893,11889,11889,203
2012/12/11,09:46:00,11888,11889,11885,11889,503
2012/12/11,09:47:00,11890,11891,11886,11887,206
2012/12/11,09:48:00,11886,11890,11878,11878,1244
2012/12/11,09:49:00,11878,11879,11868,11875,1790
2012/12/11,09:50:00,11875,11875,11868,11868,825
2012/12/11,09:51:00,11868,11872,11864,11868,1356
2012/12/11,09:52:00,11868,11870,11862,11864,850
2012/12/11,09:53:00,11863,11867,11860,11866,964
2012/12/11,09:54:00,11866,11870,11862,11867,583
2012/12/11,09:55:00,11868,11871,11866,11869,425
2012/12/11,09:56:00,11868,11872,11867,11872,619
2012/12/11,09:57:00,11871,11872,11870,11871,263
2012/12/11,09:58:00,11870,11872,11870,11871,238
2012/12/11,09:59:00,11871,11874,11870,11871,414
2012/12/11,10:00:00,11871,11872,11868,11869,335
2012/12/11,10:01:00,11868,11870,11858,11858,915
2012/12/11,10:02:00,11858,11865,11857,11864,790
2012/12/11,10:03:00,11865,11867,11861,11866,430
2012/12/11,10:04:00,11865,11866,11862,11863,309
2012/12/11,10:05:00,11863,11864,11859,11862,433
2012/12/11,10:06:00,11862,11865,11861,11862,397
2012/12/11,10:07:00,11862,11864,11859,11860,290
2012/12/11,10:08:00,11860,11862,11856,11859,675
2012/12/11,10:09:00,11859,11861,11856,11859,379
2012/12/11,10:10:00,11859,11859,11856,11859,350
2012/12/11,10:11:00,11859,11865,11857,11863,656
2012/12/11,10:12:00,11863,11867,11863,11866,462
2012/12/11,10:13:00,11866,11868,11864,11868,380
2012/12/11,10:14:00,11867,11869,11866,11867,211
2012/12/11,10:15:00,11867,11870,11867,11869,226
2012/12/11,10:16:00,11868,11869,11866,11868,212
2012/12/11,10:17:00,11867,11868,11866,11867,115
2012/12/11,10:18:00,11867,11871,11867,11870,217
2012/12/11,10:19:00,11871,11872,11868,11870,217
2012/12/11,10:20:00,11871,11872,11869,11870,142
2012/12/11,10:21:00,11871,11872,11869,11869,252
2012/12/11,10:22:00,11869,11871,11868,11870,64
2012/12/11,10:23:00,11870,11872,11870,11871,63
2012/12/11,10:24:00,11872,11875,11871,11875,278
2012/12/11,10:25:00,11875,11875,11872,11873,261
2012/12/11,10:26:00,11873,11884,11872,11880,1420
2012/12/11,10:27:00,11880,11883,11875,11876,873
2012/12/11,10:28:00,11876,11883,11875,11881,388
2012/12/11,10:29:00,11881,11882,11878,11878,264
2012/12/11,10:30:00,11880,11880,11876,11876,273
2012/12/11,10:31:00,11877,11882,11876,11881,255
