Date,Time,Open,High,Low,Close,Volume
2015/08/31,08:50:00,13043,13055,13034,13040,4445
2015/08/31,08:55:00,13040,13047,13032,13036,2330
2015/08/31,09:00:00,13035,13037,13022,13030,2816
2015/08/31,09:05:00,13031,13040,13017,13024,4793
2015/08/31,09:10:00,13023,13051,13014,13043,4693
2015/08/31,09:15:00,13043,13054,13032,13042,3420
2015/08/31,09:20:00,13043,13066,13038,13063,3682
2015/08/31,09:25:00,13061,13067,13050,13053,3148
2015/08/31,09:30:00,13054,13058,13046,13053,2422
2015/08/31,09:35:00,13053,13057,13030,13030,3700
2015/08/31,09:40:00,13030,13039,13023,13036,2819
2015/08/31,09:45:00,13036,13054,13033,13047,2355
2015/08/31,09:50:00,13046,13050,13035,13037,1888
2015/08/31,09:55:00,13038,13050,13034,13047,1624
2015/08/31,10:00:00,13047,13056,13046,13051,1457
2015/08/31,10:05:00,13051,13058,13042,13044,1877
2015/08/31,10:10:00,13044,13074,13039,13062,4240
2015/08/31,10:15:00,13062,13068,13037,13041,2931
2015/08/31,10:20:00,13041,13049,13039,13045,1557
2015/08/31,10:25:00,13044,13050,13040,13048,1482
2015/08/31,10:30:00,13046,13053,13041,13050,920
2015/08/31,10:35:00,13050,13050,13041,13045,998
2015/08/31,10:40:00,13045,13052,13044,13051,788
2015/08/31,10:45:00,13051,13054,13032,13033,2678
2015/08/31,10:50:00,13033,13042,13029,13032,1909
2015/08/31,10:55:00,13032,13040,13031,13039,1038
2015/08/31,11:00:00,13038,13041,13035,13036,1146
2015/08/31,11:05:00,13036,13037,13020,13027,3024
2015/08/31,11:10:00,13026,13038,13023,13037,1439
2015/08/31,11:15:00,13037,13046,13033,13039,1437
2015/08/31,11:20:00,13039,13046,13036,13043,1311
2015/08/31,11:25:00,13043,13048,13042,13046,878
2015/08/31,11:30:00,13046,13048,13039,13043,915
2015/08/31,11:35:00,13044,13047,13039,13046,741
2015/08/31,11:40:00,13045,13047,13039,13043,970
2015/08/31,11:45:00,13043,13051,13042,13047,1076
2015/08/31,11:50:00,13047,13049,13041,13043,965
2015/08/31,11:55:00,13042,13046,13040,13044,613
2015/08/31,12:00:00,13044,13047,13043,13047,610
2015/08/31,12:05:00,13046,13054,13046,13051,1335
2015/08/31,12:10:00,13051,13056,13048,13052,830
2015/08/31,12:15:00,13053,13069,13053,13063,2602
2015/08/31,12:20:00,13064,13080,13062,13071,3149
2015/08/31,12:25:00,13072,13077,13063,13064,1981
2015/08/31,12:30:00,13063,13066,13055,13057,2136
2015/08/31,12:35:00,13057,13061,13056,13060,648
2015/08/31,12:40:00,13060,13067,13058,13066,1054
2015/08/31,12:45:00,13066,13087,13066,13079,3164
2015/08/31,12:50:00,13080,13087,13069,13071,2298
2015/08/31,12:55:00,13071,13079,13066,13072,1545
2015/08/31,13:00:00,13071,13077,13069,13072,821
2015/08/31,13:05:00,13073,13075,13065,13074,1064
2015/08/31,13:10:00,13074,13077,13066,13066,1299
2015/08/31,13:15:00,13066,13070,13063,13067,1238
2015/08/31,13:20:00,13068,13075,13066,13073,968
2015/08/31,13:25:00,13073,13089,13073,13082,3248
2015/08/31,13:30:00,13081,13164,13078,13153,11247
2015/08/31,13:35:00,13153,13214,13150,13209,7936
2015/08/31,13:40:00,13210,13246,13202,13209,7502
2015/08/31,13:45:00,13208,13208,13179,13181,5637
