Date,Time,Open,High,Low,Close,Volume
2015/08/20,08:50:00,13161,13165,13134,13146,5838
2015/08/20,08:55:00,13147,13168,13145,13162,4275
2015/08/20,09:00:00,13162,13163,13151,13155,1768
2015/08/20,09:05:00,13154,13174,13132,13164,8286
2015/08/20,09:10:00,13163,13178,13159,13169,4640
2015/08/20,09:15:00,13170,13172,13150,13162,3504
2015/08/20,09:20:00,13162,13207,13161,13207,7583
2015/08/20,09:25:00,13206,13213,13194,13209,5454
2015/08/20,09:30:00,13208,13250,13208,13249,8727
2015/08/20,09:35:00,13249,13252,13219,13220,4950
2015/08/20,09:40:00,13220,13223,13165,13176,8733
2015/08/20,09:45:00,13178,13188,13171,13176,4007
2015/08/20,09:50:00,13176,13188,13176,13184,1932
2015/08/20,09:55:00,13185,13201,13180,13189,3510
2015/08/20,10:00:00,13188,13189,13166,13175,3786
2015/08/20,10:05:00,13176,13188,13170,13188,2732
2015/08/20,10:10:00,13187,13189,13170,13172,1966
2015/08/20,10:15:00,13173,13180,13154,13159,3883
2015/08/20,10:20:00,13160,13160,13139,13142,5862
2015/08/20,10:25:00,13142,13150,13116,13118,7846
2015/08/20,10:30:00,13118,13133,13110,13133,5545
2015/08/20,10:35:00,13133,13160,13128,13135,5111
2015/08/20,10:40:00,13136,13145,13132,13137,1621
2015/08/20,10:45:00,13137,13152,13133,13151,1986
2015/08/20,10:50:00,13150,13154,13142,13154,1836
2015/08/20,10:55:00,13152,13163,13148,13150,2463
2015/08/20,11:00:00,13150,13166,13142,13162,2222
2015/08/20,11:05:00,13161,13167,13156,13159,2037
2015/08/20,11:10:00,13159,13189,13159,13188,4370
2015/08/20,11:15:00,13187,13207,13182,13189,4936
2015/08/20,11:20:00,13189,13207,13178,13180,3318
2015/08/20,11:25:00,13179,13196,13177,13193,2004
2015/08/20,11:30:00,13193,13206,13185,13206,2185
2015/08/20,11:35:00,13206,13221,13201,13215,4218
2015/08/20,11:40:00,13214,13230,13208,13208,4072
2015/08/20,11:45:00,13209,13212,13188,13188,3313
2015/08/20,11:50:00,13188,13196,13180,13196,2668
2015/08/20,11:55:00,13196,13199,13189,13197,1257
2015/08/20,12:00:00,13196,13211,13194,13198,1867
2015/08/20,12:05:00,13198,13199,13183,13191,1496
2015/08/20,12:10:00,13191,13204,13184,13204,1428
2015/08/20,12:15:00,13204,13207,13195,13204,1246
2015/08/20,12:20:00,13204,13218,13201,13204,2414
2015/08/20,12:25:00,13203,13214,13202,13211,1155
2015/08/20,12:30:00,13211,13211,13192,13199,2187
2015/08/20,12:35:00,13200,13202,13193,13200,1168
2015/08/20,12:40:00,13200,13200,13192,13199,839
2015/08/20,12:45:00,13199,13212,13195,13208,1188
2015/08/20,12:50:00,13208,13213,13200,13201,1115
2015/08/20,12:55:00,13201,13202,13194,13198,781
2015/08/20,13:00:00,13199,13204,13195,13196,853
2015/08/20,13:05:00,13196,13200,13182,13183,2575
2015/08/20,13:10:00,13183,13190,13180,13190,1429
2015/08/20,13:15:00,13190,13190,13180,13185,1622
2015/08/20,13:20:00,13184,13186,13181,13186,997
2015/08/20,13:25:00,13186,13192,13181,13183,1606
2015/08/20,13:30:00,13182,13193,13181,13190,2038
2015/08/20,13:35:00,13189,13191,13186,13188,1460
2015/08/20,13:40:00,13187,13188,13182,13186,1071
2015/08/20,13:45:00,13186,13189,13184,13188,2332
