Date,Time,Open,High,Low,Close,Volume
2015/08/06,08:50:00,13750,13782,13749,13774,5112
2015/08/06,08:55:00,13774,13785,13767,13773,3236
2015/08/06,09:00:00,13774,13783,13773,13781,1962
2015/08/06,09:05:00,13781,13788,13761,13766,5379
2015/08/06,09:10:00,13766,13766,13736,13746,7541
2015/08/06,09:15:00,13745,13752,13725,13728,4918
2015/08/06,09:20:00,13727,13728,13702,13713,6493
2015/08/06,09:25:00,13713,13728,13707,13723,3721
2015/08/06,09:30:00,13723,13725,13710,13716,3159
2015/08/06,09:35:00,13715,13716,13681,13688,7687
2015/08/06,09:40:00,13688,13696,13679,13680,3794
2015/08/06,09:45:00,13680,13688,13667,13677,4704
2015/08/06,09:50:00,13676,13693,13671,13683,3820
2015/08/06,09:55:00,13682,13685,13645,13649,6406
2015/08/06,10:00:00,13649,13654,13641,13650,4773
2015/08/06,10:05:00,13650,13661,13648,13658,2729
2015/08/06,10:10:00,13658,13664,13652,13661,1989
2015/08/06,10:15:00,13661,13668,13655,13656,2273
2015/08/06,10:20:00,13658,13658,13642,13654,2907
2015/08/06,10:25:00,13654,13659,13644,13657,1845
2015/08/06,10:30:00,13657,13674,13656,13667,3072
2015/08/06,10:35:00,13667,13671,13662,13664,1292
2015/08/06,10:40:00,13664,13683,13661,13679,2866
2015/08/06,10:45:00,13679,13682,13672,13676,1778
2015/08/06,10:50:00,13677,13679,13667,13671,1634
2015/08/06,10:55:00,13671,13674,13662,13664,1256
2015/08/06,11:00:00,13664,13667,13657,13662,1558
2015/08/06,11:05:00,13661,13664,13650,13654,1645
2015/08/06,11:10:00,13654,13655,13618,13620,7144
2015/08/06,11:15:00,13620,13626,13614,13618,3180
2015/08/06,11:20:00,13618,13633,13616,13629,2345
2015/08/06,11:25:00,13629,13630,13621,13625,1322
2015/08/06,11:30:00,13624,13625,13595,13601,5184
2015/08/06,11:35:00,13600,13603,13575,13598,5901
2015/08/06,11:40:00,13597,13613,13589,13611,3840
2015/08/06,11:45:00,13610,13613,13597,13603,1951
2015/08/06,11:50:00,13603,13604,13586,13592,2244
2015/08/06,11:55:00,13592,13602,13584,13598,1497
2015/08/06,12:00:00,13598,13604,13594,13601,1054
2015/08/06,12:05:00,13600,13601,13577,13592,3062
2015/08/06,12:10:00,13592,13600,13585,13588,1526
2015/08/06,12:15:00,13589,13598,13587,13595,1089
2015/08/06,12:20:00,13596,13603,13590,13603,1195
2015/08/06,12:25:00,13603,13608,13597,13604,1733
2015/08/06,12:30:00,13605,13621,13602,13619,3016
2015/08/06,12:35:00,13620,13624,13613,13615,2059
2015/08/06,12:40:00,13616,13617,13605,13610,1870
2015/08/06,12:45:00,13608,13610,13602,13608,949
2015/08/06,12:50:00,13609,13613,13596,13600,1587
2015/08/06,12:55:00,13600,13602,13593,13600,1146
2015/08/06,13:00:00,13600,13623,13597,13618,2256
2015/08/06,13:05:00,13618,13626,13613,13613,1819
2015/08/06,13:10:00,13613,13619,13606,13617,1687
2015/08/06,13:15:00,13617,13634,13616,13629,3370
2015/08/06,13:20:00,13628,13633,13621,13624,1713
2015/08/06,13:25:00,13623,13627,13617,13626,1652
2015/08/06,13:30:00,13626,13639,13623,13633,3287
2015/08/06,13:35:00,13633,13635,13613,13621,3255
2015/08/06,13:40:00,13622,13625,13613,13616,2124
2015/08/06,13:45:00,13616,13617,13596,13599,4085
