Date,Time,Open,High,Low,Close,Volume
2020/04/24,08:46:00,10231,10238,10222,10231,1601
2020/04/24,08:47:00,10233,10236,10224,10235,834
2020/04/24,08:48:00,10236,10243,10234,10243,511
2020/04/24,08:49:00,10243,10245,10236,10238,327
2020/04/24,08:50:00,10238,10238,10228,10233,434
2020/04/24,08:51:00,10235,10242,10232,10236,403
2020/04/24,08:52:00,10237,10241,10236,10240,213
2020/04/24,08:53:00,10240,10240,10229,10233,350
2020/04/24,08:54:00,10233,10235,10215,10221,898
2020/04/24,08:55:00,10223,10230,10220,10225,410
2020/04/24,08:56:00,10225,10234,10224,10233,379
2020/04/24,08:57:00,10233,10236,10225,10228,316
2020/04/24,08:58:00,10228,10233,10221,10232,303
2020/04/24,08:59:00,10232,10243,10227,10243,538
2020/04/24,09:00:00,10243,10257,10236,10256,1037
2020/04/24,09:01:00,10255,10264,10245,10260,1559
2020/04/24,09:02:00,10260,10267,10257,10266,851
2020/04/24,09:03:00,10267,10275,10259,10263,1159
2020/04/24,09:04:00,10263,10277,10259,10274,759
2020/04/24,09:05:00,10275,10278,10271,10271,785
2020/04/24,09:06:00,10271,10277,10253,10259,932
2020/04/24,09:07:00,10259,10270,10257,10260,587
2020/04/24,09:08:00,10260,10260,10240,10242,1078
2020/04/24,09:09:00,10244,10253,10238,10248,688
2020/04/24,09:10:00,10248,10270,10247,10265,803
2020/04/24,09:11:00,10265,10280,10256,10277,1181
2020/04/24,09:12:00,10276,10280,10268,10271,633
2020/04/24,09:13:00,10270,10278,10261,10269,507
2020/04/24,09:14:00,10268,10278,10265,10276,437
2020/04/24,09:15:00,10276,10285,10272,10285,727
2020/04/24,09:16:00,10283,10285,10265,10269,1006
2020/04/24,09:17:00,10268,10272,10258,10261,610
2020/04/24,09:18:00,10260,10262,10246,10247,1009
2020/04/24,09:19:00,10246,10262,10245,10251,704
2020/04/24,09:20:00,10252,10256,10249,10249,354
2020/04/24,09:21:00,10248,10249,10228,10239,1478
2020/04/24,09:22:00,10239,10242,10226,10232,743
2020/04/24,09:23:00,10232,10249,10211,10213,2130
2020/04/24,09:24:00,10214,10235,10213,10231,927
2020/04/24,09:25:00,10231,10238,10225,10234,645
2020/04/24,09:26:00,10234,10244,10231,10238,570
2020/04/24,09:27:00,10236,10238,10220,10224,801
2020/04/24,09:28:00,10223,10232,10221,10229,367
2020/04/24,09:29:00,10228,10237,10218,10232,721
2020/04/24,09:30:00,10231,10236,10229,10234,224
2020/04/24,09:31:00,10235,10249,10232,10237,993
2020/04/24,09:32:00,10238,10244,10226,10232,610
2020/04/24,09:33:00,10232,10232,10214,10214,1305
2020/04/24,09:34:00,10214,10227,10213,10222,720
2020/04/24,09:35:00,10222,10242,10221,10241,813
2020/04/24,09:36:00,10241,10255,10233,10253,1070
2020/04/24,09:37:00,10252,10255,10242,10250,749
2020/04/24,09:38:00,10249,10260,10247,10258,808
2020/04/24,09:39:00,10259,10267,10254,10256,895
2020/04/24,09:40:00,10257,10267,10255,10262,529
2020/04/24,09:41:00,10260,10267,10255,10257,402
2020/04/24,09:42:00,10258,10266,10256,10264,371
2020/04/24,09:43:00,10264,10272,10257,10257,734
2020/04/24,09:44:00,10257,10259,10250,10258,556
2020/04/24,09:45:00,10258,10270,10258,10265,439
2020/04/24,09:46:00,10263,10264,10245,10261,689
2020/04/24,09:47:00,10261,10272,10259,10267,640
2020/04/24,09:48:00,10267,10271,10261,10266,326
2020/04/24,09:49:00,10267,10274,10266,10269,419
2020/04/24,09:50:00,10270,10271,10261,10270,364
2020/04/24,09:51:00,10271,10276,10263,10264,575
2020/04/24,09:52:00,10263,10264,10251,10258,655
2020/04/24,09:53:00,10257,10262,10255,10259,201
2020/04/24,09:54:00,10259,10261,10249,10254,499
2020/04/24,09:55:00,10253,10253,10243,10250,602
2020/04/24,09:56:00,10251,10256,10237,10237,718
2020/04/24,09:57:00,10237,10247,10235,10240,478
2020/04/24,09:58:00,10242,10246,10238,10239,289
2020/04/24,09:59:00,10238,10247,10236,10238,405
2020/04/24,10:00:00,10237,10242,10231,10238,511
2020/04/24,10:01:00,10238,10247,10232,10245,511
2020/04/24,10:02:00,10245,10254,10243,10252,550
2020/04/24,10:03:00,10252,10265,10251,10262,753
2020/04/24,10:04:00,10262,10265,10258,10261,359
2020/04/24,10:05:00,10260,10269,10258,10262,369
2020/04/24,10:06:00,10262,10270,10261,10266,294
2020/04/24,10:07:00,10266,10270,10261,10270,301
2020/04/24,10:08:00,10270,10270,10263,10270,284
2020/04/24,10:09:00,10270,10278,10270,10276,857
2020/04/24,10:10:00,10275,10276,10264,10266,595
2020/04/24,10:11:00,10266,10270,10263,10265,313
2020/04/24,10:12:00,10265,10266,10257,10262,471
2020/04/24,10:13:00,10261,10264,10258,10262,276
