Date,Time,Open,High,Low,Close,Volume
2020/04/14,08:46:00,10160,10168,10139,10152,1812
2020/04/14,08:47:00,10152,10156,10140,10140,728
2020/04/14,08:48:00,10141,10145,10135,10144,465
2020/04/14,08:49:00,10144,10156,10143,10154,465
2020/04/14,08:50:00,10152,10154,10147,10147,309
2020/04/14,08:51:00,10147,10153,10144,10144,318
2020/04/14,08:52:00,10145,10151,10142,10148,347
2020/04/14,08:53:00,10149,10153,10148,10148,253
2020/04/14,08:54:00,10147,10151,10143,10148,232
2020/04/14,08:55:00,10148,10148,10142,10146,247
2020/04/14,08:56:00,10145,10145,10127,10140,1004
2020/04/14,08:57:00,10142,10149,10137,10147,481
2020/04/14,08:58:00,10147,10152,10142,10149,330
2020/04/14,08:59:00,10149,10150,10141,10148,264
2020/04/14,09:00:00,10147,10150,10145,10147,264
2020/04/14,09:01:00,10146,10157,10141,10146,1052
2020/04/14,09:02:00,10146,10148,10133,10137,847
2020/04/14,09:03:00,10137,10140,10125,10135,812
2020/04/14,09:04:00,10134,10143,10126,10142,691
2020/04/14,09:05:00,10142,10147,10138,10145,457
2020/04/14,09:06:00,10144,10159,10140,10152,975
2020/04/14,09:07:00,10153,10162,10152,10160,1047
2020/04/14,09:08:00,10162,10179,10159,10172,2039
2020/04/14,09:09:00,10173,10178,10171,10174,674
2020/04/14,09:10:00,10174,10182,10173,10182,930
2020/04/14,09:11:00,10182,10192,10180,10192,1415
2020/04/14,09:12:00,10192,10197,10189,10191,932
2020/04/14,09:13:00,10190,10197,10188,10194,786
2020/04/14,09:14:00,10193,10203,10192,10202,1186
2020/04/14,09:15:00,10202,10223,10202,10222,2052
2020/04/14,09:16:00,10221,10238,10218,10219,2399
2020/04/14,09:17:00,10220,10221,10211,10218,795
2020/04/14,09:18:00,10218,10226,10210,10212,845
2020/04/14,09:19:00,10212,10223,10212,10222,531
2020/04/14,09:20:00,10222,10242,10221,10242,1431
2020/04/14,09:21:00,10241,10248,10239,10245,1157
2020/04/14,09:22:00,10244,10254,10243,10250,1131
2020/04/14,09:23:00,10250,10251,10243,10244,447
2020/04/14,09:24:00,10245,10248,10238,10240,528
2020/04/14,09:25:00,10240,10246,10239,10243,535
2020/04/14,09:26:00,10243,10262,10243,10261,1300
2020/04/14,09:27:00,10259,10261,10251,10254,632
2020/04/14,09:28:00,10254,10260,10252,10253,455
2020/04/14,09:29:00,10253,10255,10248,10255,623
