Date,Time,Open,High,Low,Close,Volume
2020/04/22,08:46:00,10145,10164,10134,10146,2424
2020/04/22,08:47:00,10144,10153,10132,10136,969
2020/04/22,08:48:00,10137,10137,10123,10127,693
2020/04/22,08:49:00,10127,10132,10116,10117,605
2020/04/22,08:50:00,10118,10120,10107,10110,668
2020/04/22,08:51:00,10112,10119,10110,10113,414
2020/04/22,08:52:00,10112,10116,10102,10109,489
2020/04/22,08:53:00,10109,10109,10101,10104,401
2020/04/22,08:54:00,10105,10105,10093,10098,657
2020/04/22,08:55:00,10098,10115,10098,10108,555
2020/04/22,08:56:00,10108,10126,10108,10123,791
2020/04/22,08:57:00,10121,10130,10117,10126,644
2020/04/22,08:58:00,10126,10128,10120,10121,335
2020/04/22,08:59:00,10120,10134,10120,10130,689
2020/04/22,09:00:00,10131,10138,10129,10135,386
2020/04/22,09:01:00,10135,10149,10120,10125,1614
2020/04/22,09:02:00,10126,10126,10111,10118,862
2020/04/22,09:03:00,10116,10128,10104,10108,1139
2020/04/22,09:04:00,10110,10117,10105,10108,582
2020/04/22,09:05:00,10108,10108,10082,10085,1770
2020/04/22,09:06:00,10086,10087,10065,10068,1682
2020/04/22,09:07:00,10070,10093,10067,10085,1236
2020/04/22,09:08:00,10085,10098,10082,10089,697
2020/04/22,09:09:00,10087,10089,10075,10084,762
2020/04/22,09:10:00,10085,10094,10078,10087,597
2020/04/22,09:11:00,10086,10106,10081,10102,1240
2020/04/22,09:12:00,10102,10117,10098,10114,803
2020/04/22,09:13:00,10115,10117,10105,10108,637
2020/04/22,09:14:00,10108,10114,10104,10114,339
2020/04/22,09:15:00,10114,10114,10101,10101,351
2020/04/22,09:16:00,10101,10116,10096,10111,638
2020/04/22,09:17:00,10110,10111,10090,10091,587
2020/04/22,09:18:00,10092,10095,10081,10083,820
2020/04/22,09:19:00,10084,10113,10082,10108,982
2020/04/22,09:20:00,10108,10124,10108,10122,906
2020/04/22,09:21:00,10122,10127,10118,10120,874
2020/04/22,09:22:00,10121,10125,10116,10118,519
2020/04/22,09:23:00,10120,10135,10118,10134,670
2020/04/22,09:24:00,10134,10137,10130,10131,825
2020/04/22,09:25:00,10132,10140,10125,10140,595
2020/04/22,09:26:00,10139,10150,10138,10145,968
2020/04/22,09:27:00,10146,10150,10133,10134,671
2020/04/22,09:28:00,10134,10136,10127,10128,520
2020/04/22,09:29:00,10127,10138,10126,10138,441
2020/04/22,09:30:00,10139,10149,10138,10141,649
2020/04/22,09:31:00,10141,10149,10128,10128,824
2020/04/22,09:32:00,10128,10147,10127,10136,656
2020/04/22,09:33:00,10136,10136,10125,10131,792
2020/04/22,09:34:00,10130,10134,10118,10123,720
2020/04/22,09:35:00,10122,10132,10120,10124,442
2020/04/22,09:36:00,10124,10125,10112,10116,807
2020/04/22,09:37:00,10115,10123,10110,10116,816
2020/04/22,09:38:00,10117,10123,10107,10108,625
2020/04/22,09:39:00,10108,10112,10091,10093,1130
2020/04/22,09:40:00,10094,10098,10087,10096,1016
2020/04/22,09:41:00,10096,10101,10090,10091,847
2020/04/22,09:42:00,10092,10094,10079,10092,1268
2020/04/22,09:43:00,10092,10096,10086,10092,638
2020/04/22,09:44:00,10091,10094,10083,10091,594
2020/04/22,09:45:00,10091,10105,10088,10091,998
2020/04/22,09:46:00,10090,10098,10082,10087,894
2020/04/22,09:47:00,10087,10093,10084,10087,494
2020/04/22,09:48:00,10086,10097,10084,10095,507
2020/04/22,09:49:00,10094,10103,10091,10097,571
2020/04/22,09:50:00,10095,10110,10094,10109,703
2020/04/22,09:51:00,10108,10109,10097,10100,453
2020/04/22,09:52:00,10101,10114,10100,10109,649
2020/04/22,09:53:00,10109,10115,10107,10112,411
2020/04/22,09:54:00,10112,10120,10110,10119,586
2020/04/22,09:55:00,10118,10120,10109,10117,465
2020/04/22,09:56:00,10117,10130,10116,10125,847
2020/04/22,09:57:00,10124,10128,10122,10125,405
2020/04/22,09:58:00,10126,10132,10123,10125,541
2020/04/22,09:59:00,10125,10126,10116,10118,515
2020/04/22,10:00:00,10118,10123,10116,10117,265
2020/04/22,10:01:00,10117,10121,10109,10113,640
2020/04/22,10:02:00,10113,10118,10109,10111,304
2020/04/22,10:03:00,10111,10112,10098,10101,764
2020/04/22,10:04:00,10100,10100,10093,10093,565
2020/04/22,10:05:00,10094,10102,10092,10100,608
2020/04/22,10:06:00,10100,10108,10094,10108,430
2020/04/22,10:07:00,10108,10116,10104,10114,588
2020/04/22,10:08:00,10113,10120,10112,10120,408
2020/04/22,10:09:00,10119,10129,10118,10126,834
2020/04/22,10:10:00,10127,10132,10124,10129,813
2020/04/22,10:11:00,10130,10130,10122,10128,277
2020/04/22,10:12:00,10127,10128,10120,10124,276
2020/04/22,10:13:00,10125,10125,10117,10119,205
2020/04/22,10:14:00,10120,10126,10117,10126,283
2020/04/22,10:15:00,10126,10127,10119,10122,176
2020/04/22,10:16:00,10122,10123,10115,10119,285
2020/04/22,10:17:00,10118,10137,10118,10135,717
2020/04/22,10:18:00,10137,10142,10134,10137,605
2020/04/22,10:19:00,10138,10141,10134,10137,381
2020/04/22,10:20:00,10137,10144,10136,10141,525
2020/04/22,10:21:00,10140,10144,10130,10132,525
2020/04/22,10:22:00,10133,10136,10130,10130,218
