Date,Time,Open,High,Low,Close,Volume
2020/07/10,08:50:00,20554,20563,20543,20546,3221
2020/07/10,08:55:00,20546,20547,20525,20533,2527
2020/07/10,09:00:00,20533,20544,20527,20530,2093
2020/07/10,09:05:00,20531,20531,20504,20518,5556
2020/07/10,09:10:00,20518,20523,20483,20497,4346
2020/07/10,09:15:00,20497,20504,20462,20466,4599
2020/07/10,09:20:00,20467,20484,20400,20411,9382
2020/07/10,09:25:00,20410,20431,20370,20370,7143
2020/07/10,09:30:00,20370,20390,20341,20346,8577
2020/07/10,09:35:00,20343,20408,20341,20394,6549
2020/07/10,09:40:00,20395,20425,20392,20396,4632
2020/07/10,09:45:00,20397,20411,20375,20378,3192
2020/07/10,09:50:00,20380,20404,20369,20397,3529
2020/07/10,09:55:00,20397,20415,20394,20414,2485
2020/07/10,10:00:00,20415,20420,20405,20405,1876
2020/07/10,10:05:00,20405,20428,20400,20428,2239
2020/07/10,10:10:00,20428,20445,20427,20429,3844
2020/07/10,10:15:00,20430,20435,20422,20422,1421
2020/07/10,10:20:00,20423,20425,20407,20411,2066
2020/07/10,10:25:00,20412,20430,20409,20428,1143
2020/07/10,10:30:00,20427,20435,20419,20419,1418
2020/07/10,10:35:00,20419,20425,20412,20419,1286
2020/07/10,10:40:00,20419,20419,20401,20408,1534
2020/07/10,10:45:00,20407,20409,20385,20386,2633
2020/07/10,10:50:00,20385,20395,20382,20386,1780
2020/07/10,10:55:00,20388,20405,20387,20397,1625
2020/07/10,11:00:00,20397,20402,20388,20398,834
2020/07/10,11:05:00,20397,20412,20397,20412,1264
2020/07/10,11:10:00,20412,20419,20410,20416,1301
2020/07/10,11:15:00,20417,20422,20415,20421,882
2020/07/10,11:20:00,20422,20423,20401,20402,1271
2020/07/10,11:25:00,20402,20416,20399,20416,887
2020/07/10,11:30:00,20416,20427,20416,20420,1113
2020/07/10,11:35:00,20420,20427,20418,20425,579
2020/07/10,11:40:00,20425,20432,20423,20431,921
2020/07/10,11:45:00,20431,20434,20419,20420,1157
2020/07/10,11:50:00,20420,20432,20419,20430,817
2020/07/10,11:55:00,20430,20432,20426,20429,540
2020/07/10,12:00:00,20429,20435,20425,20432,1015
2020/07/10,12:05:00,20433,20434,20428,20429,451
2020/07/10,12:10:00,20429,20430,20417,20418,990
2020/07/10,12:15:00,20419,20423,20414,20415,659
2020/07/10,12:20:00,20415,20416,20402,20412,1430
2020/07/10,12:25:00,20412,20415,20404,20406,615
2020/07/10,12:30:00,20406,20411,20398,20403,878
2020/07/10,12:35:00,20403,20414,20399,20412,1108
2020/07/10,12:40:00,20411,20417,20408,20417,668
2020/07/10,12:45:00,20417,20418,20410,20411,513
2020/07/10,12:50:00,20411,20419,20411,20412,538
2020/07/10,12:55:00,20411,20414,20405,20412,734
2020/07/10,13:00:00,20412,20413,20401,20403,636
2020/07/10,13:05:00,20404,20405,20385,20387,2122
2020/07/10,13:10:00,20388,20393,20378,20380,2058
2020/07/10,13:15:00,20380,20382,20368,20371,1844
2020/07/10,13:20:00,20370,20371,20350,20350,2178
2020/07/10,13:25:00,20351,20372,20349,20360,2830
2020/07/10,13:30:00,20359,20369,20356,20368,1524
2020/07/10,13:35:00,20368,20372,20354,20358,2158
2020/07/10,13:40:00,20358,20359,20337,20341,3195
2020/07/10,13:45:00,20341,20350,20338,20349,2858
