Date,Time,Open,High,Low,Close,Volume
2019/10/17,08:50:00,18871,18875,18856,18859,2650
2019/10/17,08:55:00,18858,18866,18857,18863,1262
2019/10/17,09:00:00,18863,18869,18860,18863,1198
2019/10/17,09:05:00,18862,18863,18840,18844,4102
2019/10/17,09:10:00,18843,18855,18843,18850,1934
2019/10/17,09:15:00,18850,18859,18849,18854,1933
2019/10/17,09:20:00,18855,18863,18852,18857,1952
2019/10/17,09:25:00,18858,18858,18847,18856,1735
2019/10/17,09:30:00,18856,18859,18855,18856,828
2019/10/17,09:35:00,18856,18857,18847,18848,1361
2019/10/17,09:40:00,18848,18862,18848,18858,1934
2019/10/17,09:45:00,18858,18862,18853,18854,920
2019/10/17,09:50:00,18854,18855,18848,18852,1528
2019/10/17,09:55:00,18853,18855,18846,18855,1242
2019/10/17,10:00:00,18855,18858,18853,18857,961
2019/10/17,10:05:00,18858,18859,18852,18854,813
2019/10/17,10:10:00,18854,18858,18852,18855,546
2019/10/17,10:15:00,18855,18857,18853,18855,403
2019/10/17,10:20:00,18855,18859,18854,18854,445
2019/10/17,10:25:00,18854,18861,18854,18860,873
2019/10/17,10:30:00,18859,18867,18857,18866,1365
2019/10/17,10:35:00,18866,18873,18866,18869,2334
2019/10/17,10:40:00,18868,18872,18867,18871,1027
2019/10/17,10:45:00,18871,18873,18868,18869,605
2019/10/17,10:50:00,18870,18871,18863,18866,846
2019/10/17,10:55:00,18867,18868,18864,18868,355
2019/10/17,11:00:00,18868,18869,18865,18867,380
2019/10/17,11:05:00,18867,18878,18866,18874,1821
2019/10/17,11:10:00,18873,18878,18873,18876,628
2019/10/17,11:15:00,18875,18877,18870,18873,595
2019/10/17,11:20:00,18872,18873,18868,18872,367
2019/10/17,11:25:00,18872,18872,18870,18872,176
2019/10/17,11:30:00,18872,18872,18866,18868,566
2019/10/17,11:35:00,18868,18870,18867,18868,386
2019/10/17,11:40:00,18868,18868,18865,18867,395
2019/10/17,11:45:00,18867,18868,18866,18866,119
2019/10/17,11:50:00,18866,18868,18865,18867,283
2019/10/17,11:55:00,18867,18869,18864,18864,347
2019/10/17,12:00:00,18864,18866,18862,18864,701
2019/10/17,12:05:00,18864,18867,18863,18867,182
2019/10/17,12:10:00,18867,18867,18865,18865,138
2019/10/17,12:15:00,18865,18867,18864,18866,164
2019/10/17,12:20:00,18867,18868,18866,18868,155
2019/10/17,12:25:00,18868,18871,18867,18869,456
2019/10/17,12:30:00,18869,18870,18867,18867,165
2019/10/17,12:35:00,18868,18869,18865,18868,353
2019/10/17,12:40:00,18868,18873,18868,18872,501
2019/10/17,12:45:00,18871,18872,18869,18870,310
2019/10/17,12:50:00,18870,18872,18869,18870,355
2019/10/17,12:55:00,18869,18875,18869,18872,840
2019/10/17,13:00:00,18873,18873,18869,18873,435
2019/10/17,13:05:00,18873,18875,18872,18872,522
2019/10/17,13:10:00,18873,18873,18871,18871,166
2019/10/17,13:15:00,18871,18874,18871,18873,564
2019/10/17,13:20:00,18873,18877,18871,18875,845
2019/10/17,13:25:00,18876,18879,18873,18877,1061
2019/10/17,13:30:00,18876,18879,18872,18878,1318
2019/10/17,13:35:00,18878,18882,18876,18878,2032
2019/10/17,13:40:00,18878,18884,18876,18882,1567
2019/10/17,13:45:00,18882,18883,18879,18880,2084
