Date,Time,Open,High,Low,Close,Volume
2012/01/04,08:50:00,10972,10980,10965,10973,3813
2012/01/04,08:55:00,10973,10973,10960,10965,2145
2012/01/04,09:00:00,10966,10969,10965,10966,874
2012/01/04,09:05:00,10966,10969,10957,10962,2467
2012/01/04,09:10:00,10963,10969,10961,10963,1563
2012/01/04,09:15:00,10962,10972,10961,10967,1726
2012/01/04,09:20:00,10967,10973,10966,10969,1597
2012/01/04,09:25:00,10970,10985,10969,10981,3651
2012/01/04,09:30:00,10982,10997,10977,10996,3781
2012/01/04,09:35:00,10994,10995,10983,10983,2733
2012/01/04,09:40:00,10983,10985,10979,10983,1668
2012/01/04,09:45:00,10982,10988,10981,10983,1406
2012/01/04,09:50:00,10984,10984,10978,10980,1397
2012/01/04,09:55:00,10980,10986,10980,10985,996
2012/01/04,10:00:00,10985,10990,10980,10982,1176
2012/01/04,10:05:00,10983,10984,10979,10982,1017
2012/01/04,10:10:00,10981,10982,10955,10959,5314
2012/01/04,10:15:00,10959,10964,10948,10958,2859
2012/01/04,10:20:00,10959,10959,10950,10950,1280
2012/01/04,10:25:00,10950,10953,10943,10946,2074
2012/01/04,10:30:00,10947,10947,10936,10941,3396
2012/01/04,10:35:00,10941,10947,10941,10944,1633
2012/01/04,10:40:00,10944,10946,10939,10943,1219
2012/01/04,10:45:00,10943,10944,10931,10936,2488
2012/01/04,10:50:00,10936,10950,10932,10948,2018
2012/01/04,10:55:00,10948,10950,10944,10946,873
2012/01/04,11:00:00,10945,10952,10945,10950,1131
2012/01/04,11:05:00,10950,10952,10944,10947,979
2012/01/04,11:10:00,10948,10952,10947,10952,710
2012/01/04,11:15:00,10952,10952,10947,10950,769
2012/01/04,11:20:00,10949,10955,10941,10943,1801
2012/01/04,11:25:00,10943,10944,10937,10939,1501
2012/01/04,11:30:00,10938,10946,10937,10945,694
2012/01/04,11:35:00,10945,10946,10941,10943,417
2012/01/04,11:40:00,10943,10949,10940,10948,600
2012/01/04,11:45:00,10948,10949,10942,10946,528
2012/01/04,11:50:00,10946,10952,10942,10949,544
2012/01/04,11:55:00,10950,10953,10947,10949,695
2012/01/04,12:00:00,10949,10957,10948,10954,892
2012/01/04,12:05:00,10955,10955,10950,10952,354
2012/01/04,12:10:00,10951,10953,10948,10951,420
2012/01/04,12:15:00,10950,10955,10950,10953,473
2012/01/04,12:20:00,10953,10954,10943,10944,678
2012/01/04,12:25:00,10944,10945,10939,10939,795
2012/01/04,12:30:00,10939,10947,10939,10945,514
2012/01/04,12:35:00,10945,10952,10943,10948,729
2012/01/04,12:40:00,10948,10951,10945,10947,375
2012/01/04,12:45:00,10947,10951,10947,10948,232
2012/01/04,12:50:00,10948,10953,10947,10952,499
2012/01/04,12:55:00,10952,10952,10944,10949,643
2012/01/04,13:00:00,10948,10961,10945,10961,1425
2012/01/04,13:05:00,10961,10965,10955,10957,1979
2012/01/04,13:10:00,10957,10957,10946,10951,1177
2012/01/04,13:15:00,10951,10953,10947,10950,612
2012/01/04,13:20:00,10950,10951,10943,10945,1053
2012/01/04,13:25:00,10944,10948,10943,10948,881
2012/01/04,13:30:00,10948,10953,10947,10950,1105
2012/01/04,13:35:00,10949,10956,10948,10955,2060
2012/01/04,13:40:00,10955,10957,10952,10956,1544
2012/01/04,13:45:00,10956,10963,10952,10961,3277
