Date,Time,Open,High,Low,Close,Volume
2020/11/27,08:46:00,13781,13794,13781,13792,1378
2020/11/27,08:47:00,13791,13793,13783,13786,482
2020/11/27,08:48:00,13787,13799,13786,13798,658
2020/11/27,08:49:00,13798,13800,13795,13798,314
2020/11/27,08:50:00,13798,13798,13793,13796,233
2020/11/27,08:51:00,13795,13795,13788,13788,240
2020/11/27,08:52:00,13787,13792,13785,13791,286
2020/11/27,08:53:00,13792,13794,13789,13794,126
2020/11/27,08:54:00,13795,13795,13790,13791,79
2020/11/27,08:55:00,13792,13793,13789,13789,86
2020/11/27,08:56:00,13789,13794,13789,13792,110
2020/11/27,08:57:00,13792,13793,13790,13793,116
2020/11/27,08:58:00,13793,13798,13792,13794,253
2020/11/27,08:59:00,13794,13795,13790,13790,184
2020/11/27,09:00:00,13790,13803,13790,13791,586
2020/11/27,09:01:00,13791,13803,13786,13792,1262
2020/11/27,09:02:00,13792,13798,13788,13796,470
2020/11/27,09:03:00,13795,13802,13793,13801,423
2020/11/27,09:04:00,13801,13804,13794,13800,423
2020/11/27,09:05:00,13800,13807,13798,13806,654
2020/11/27,09:06:00,13805,13810,13802,13810,555
2020/11/27,09:07:00,13810,13816,13809,13813,672
2020/11/27,09:08:00,13813,13815,13805,13807,548
2020/11/27,09:09:00,13805,13806,13796,13801,645
2020/11/27,09:10:00,13800,13803,13793,13798,549
2020/11/27,09:11:00,13798,13803,13794,13798,365
2020/11/27,09:12:00,13798,13798,13780,13785,1362
2020/11/27,09:13:00,13788,13793,13784,13787,556
2020/11/27,09:14:00,13787,13787,13781,13782,499
2020/11/27,09:15:00,13782,13784,13764,13766,1654
2020/11/27,09:16:00,13766,13776,13763,13774,1096
2020/11/27,09:17:00,13775,13777,13771,13777,420
2020/11/27,09:18:00,13777,13777,13770,13775,388
2020/11/27,09:19:00,13775,13784,13773,13784,584
2020/11/27,09:20:00,13783,13786,13776,13785,599
2020/11/27,09:21:00,13785,13791,13780,13787,417
2020/11/27,09:22:00,13787,13790,13784,13789,324
2020/11/27,09:23:00,13788,13791,13787,13788,218
2020/11/27,09:24:00,13789,13790,13781,13786,275
2020/11/27,09:25:00,13787,13805,13786,13800,1008
2020/11/27,09:26:00,13801,13807,13797,13801,685
2020/11/27,09:27:00,13802,13802,13797,13799,220
2020/11/27,09:28:00,13800,13805,13799,13803,223
2020/11/27,09:29:00,13803,13807,13801,13803,246
2020/11/27,09:30:00,13802,13806,13800,13800,174
2020/11/27,09:31:00,13801,13809,13801,13805,319
2020/11/27,09:32:00,13805,13813,13805,13810,545
2020/11/27,09:33:00,13810,13813,13804,13809,456
2020/11/27,09:34:00,13809,13815,13809,13810,569
2020/11/27,09:35:00,13810,13813,13805,13807,391
2020/11/27,09:36:00,13808,13810,13794,13798,568
2020/11/27,09:37:00,13798,13808,13797,13808,274
2020/11/27,09:38:00,13808,13815,13807,13811,463
2020/11/27,09:39:00,13813,13818,13809,13811,703
2020/11/27,09:40:00,13810,13813,13807,13812,232
2020/11/27,09:41:00,13812,13815,13806,13806,202
2020/11/27,09:42:00,13806,13810,13805,13809,111
2020/11/27,09:43:00,13810,13816,13808,13815,255
2020/11/27,09:44:00,13816,13825,13816,13822,954
2020/11/27,09:45:00,13822,13825,13819,13822,384
2020/11/27,09:46:00,13822,13827,13819,13820,636
2020/11/27,09:47:00,13820,13824,13815,13817,250
2020/11/27,09:48:00,13816,13820,13813,13815,230
2020/11/27,09:49:00,13814,13814,13809,13813,317
2020/11/27,09:50:00,13813,13813,13803,13805,406
2020/11/27,09:51:00,13805,13805,13798,13799,470
2020/11/27,09:52:00,13800,13803,13795,13801,360
2020/11/27,09:53:00,13802,13805,13797,13798,239
2020/11/27,09:54:00,13798,13799,13791,13793,457
2020/11/27,09:55:00,13793,13793,13787,13788,521
2020/11/27,09:56:00,13788,13791,13785,13786,506
2020/11/27,09:57:00,13786,13793,13785,13788,299
2020/11/27,09:58:00,13788,13793,13786,13793,240
2020/11/27,09:59:00,13791,13793,13790,13793,191
2020/11/27,10:00:00,13792,13797,13791,13796,299
2020/11/27,10:01:00,13796,13797,13790,13791,221
2020/11/27,10:02:00,13790,13795,13790,13792,306
2020/11/27,10:03:00,13794,13795,13788,13789,361
2020/11/27,10:04:00,13790,13793,13789,13791,143
2020/11/27,10:05:00,13791,13799,13791,13797,513
2020/11/27,10:06:00,13797,13804,13797,13802,504
2020/11/27,10:07:00,13802,13803,13789,13790,417
2020/11/27,10:08:00,13789,13790,13777,13784,1051
2020/11/27,10:09:00,13785,13787,13780,13782,402
2020/11/27,10:10:00,13784,13788,13781,13785,329
2020/11/27,10:11:00,13785,13789,13785,13786,263
2020/11/27,10:12:00,13786,13790,13783,13790,240
2020/11/27,10:13:00,13790,13793,13785,13787,247
2020/11/27,10:14:00,13788,13790,13779,13781,337
2020/11/27,10:15:00,13783,13785,13779,13784,186
2020/11/27,10:16:00,13784,13789,13783,13787,196
2020/11/27,10:17:00,13788,13795,13788,13788,342
2020/11/27,10:18:00,13789,13789,13783,13786,132
2020/11/27,10:19:00,13786,13786,13780,13783,137
2020/11/27,10:20:00,13783,13784,13775,13784,443
2020/11/27,10:21:00,13785,13791,13784,13790,309
2020/11/27,10:22:00,13788,13789,13784,13785,157
2020/11/27,10:23:00,13786,13786,13777,13780,224
2020/11/27,10:24:00,13780,13783,13776,13777,231
2020/11/27,10:25:00,13778,13783,13771,13782,495
2020/11/27,10:26:00,13782,13790,13781,13781,449
2020/11/27,10:27:00,13780,13781,13776,13779,191
2020/11/27,10:28:00,13778,13784,13778,13780,159
2020/11/27,10:29:00,13780,13780,13775,13779,160
2020/11/27,10:30:00,13779,13779,13770,13774,390
2020/11/27,10:31:00,13774,13779,13770,13770,290
2020/11/27,10:32:00,13770,13779,13766,13775,450
2020/11/27,10:33:00,13776,13777,13772,13776,85
2020/11/27,10:34:00,13777,13781,13773,13781,181
2020/11/27,10:35:00,13780,13786,13780,13784,300
2020/11/27,10:36:00,13783,13789,13782,13782,288
2020/11/27,10:37:00,13782,13788,13782,13788,158
2020/11/27,10:38:00,13788,13794,13786,13791,296
2020/11/27,10:39:00,13791,13791,13785,13788,168
2020/11/27,10:40:00,13788,13791,13786,13791,160
2020/11/27,10:41:00,13791,13798,13790,13797,402
2020/11/27,10:42:00,13797,13798,13793,13796,173
2020/11/27,10:43:00,13796,13800,13796,13798,261
2020/11/27,10:44:00,13798,13801,13797,13799,267
2020/11/27,10:45:00,13800,13804,13798,13799,369
2020/11/27,10:46:00,13799,13802,13795,13797,243
2020/11/27,10:47:00,13797,13798,13796,13797,107
2020/11/27,10:48:00,13797,13798,13795,13797,99
2020/11/27,10:49:00,13798,13801,13798,13798,123
2020/11/27,10:50:00,13800,13802,13798,13802,142
2020/11/27,10:51:00,13801,13806,13800,13804,348
2020/11/27,10:52:00,13804,13806,13797,13797,204
2020/11/27,10:53:00,13797,13797,13792,13793,233
2020/11/27,10:54:00,13793,13796,13792,13796,140
