Date,Time,Open,High,Low,Close,Volume
2020/11/04,08:46:00,12770,12778,12743,12743,2662
2020/11/04,08:47:00,12743,12755,12735,12754,1221
2020/11/04,08:48:00,12753,12763,12749,12763,541
2020/11/04,08:49:00,12763,12765,12757,12759,515
2020/11/04,08:50:00,12759,12760,12753,12753,228
2020/11/04,08:51:00,12754,12759,12748,12748,450
2020/11/04,08:52:00,12748,12754,12748,12753,248
2020/11/04,08:53:00,12754,12759,12754,12756,170
2020/11/04,08:54:00,12756,12756,12746,12748,309
2020/11/04,08:55:00,12748,12751,12747,12749,192
2020/11/04,08:56:00,12747,12748,12733,12737,953
2020/11/04,08:57:00,12737,12740,12734,12735,454
2020/11/04,08:58:00,12736,12736,12712,12718,1440
2020/11/04,08:59:00,12717,12717,12701,12703,1323
2020/11/04,09:00:00,12704,12715,12689,12693,1344
2020/11/04,09:01:00,12695,12712,12667,12708,3213
2020/11/04,09:02:00,12708,12717,12699,12708,988
2020/11/04,09:03:00,12707,12712,12697,12703,613
2020/11/04,09:04:00,12704,12709,12691,12704,809
2020/11/04,09:05:00,12704,12726,12704,12717,1136
2020/11/04,09:06:00,12717,12720,12705,12714,694
2020/11/04,09:07:00,12715,12721,12706,12713,730
2020/11/04,09:08:00,12713,12722,12712,12722,464
2020/11/04,09:09:00,12722,12729,12721,12725,717
2020/11/04,09:10:00,12725,12732,12721,12730,629
2020/11/04,09:11:00,12730,12730,12715,12718,577
2020/11/04,09:12:00,12718,12739,12716,12735,828
2020/11/04,09:13:00,12735,12750,12734,12741,979
2020/11/04,09:14:00,12740,12740,12722,12729,647
2020/11/04,09:15:00,12728,12730,12722,12729,343
2020/11/04,09:16:00,12730,12733,12721,12724,542
2020/11/04,09:17:00,12725,12727,12716,12723,474
2020/11/04,09:18:00,12722,12731,12719,12720,402
2020/11/04,09:19:00,12719,12723,12713,12718,480
2020/11/04,09:20:00,12717,12719,12706,12710,487
2020/11/04,09:21:00,12710,12723,12703,12715,770
2020/11/04,09:22:00,12716,12725,12711,12721,496
2020/11/04,09:23:00,12720,12722,12706,12711,403
2020/11/04,09:24:00,12712,12718,12711,12717,194
2020/11/04,09:25:00,12716,12718,12711,12716,176
2020/11/04,09:26:00,12716,12718,12704,12705,489
2020/11/04,09:27:00,12705,12707,12696,12697,803
2020/11/04,09:28:00,12695,12695,12682,12682,1012
2020/11/04,09:29:00,12682,12688,12673,12673,941
2020/11/04,09:30:00,12674,12685,12662,12671,1610
2020/11/04,09:31:00,12671,12697,12671,12687,1060
2020/11/04,09:32:00,12688,12694,12685,12690,480
2020/11/04,09:33:00,12691,12703,12691,12697,660
2020/11/04,09:34:00,12698,12702,12692,12700,363
2020/11/04,09:35:00,12700,12702,12689,12692,382
2020/11/04,09:36:00,12691,12703,12685,12702,529
2020/11/04,09:37:00,12703,12719,12703,12717,1026
2020/11/04,09:38:00,12718,12724,12713,12714,467
2020/11/04,09:39:00,12714,12715,12701,12704,433
2020/11/04,09:40:00,12705,12705,12693,12701,436
2020/11/04,09:41:00,12701,12712,12695,12709,309
2020/11/04,09:42:00,12709,12710,12701,12705,165
2020/11/04,09:43:00,12707,12717,12706,12713,398
2020/11/04,09:44:00,12712,12716,12710,12713,206
2020/11/04,09:45:00,12713,12718,12713,12716,365
2020/11/04,09:46:00,12717,12724,12716,12724,592
2020/11/04,09:47:00,12723,12729,12720,12721,487
2020/11/04,09:48:00,12721,12725,12719,12722,201
2020/11/04,09:49:00,12723,12724,12720,12720,163
2020/11/04,09:50:00,12721,12728,12719,12725,292
2020/11/04,09:51:00,12724,12735,12724,12733,642
2020/11/04,09:52:00,12732,12742,12732,12742,738
2020/11/04,09:53:00,12742,12755,12741,12755,1528
2020/11/04,09:54:00,12753,12767,12751,12753,1302
2020/11/04,09:55:00,12753,12758,12748,12751,611
2020/11/04,09:56:00,12751,12755,12749,12753,445
2020/11/04,09:57:00,12752,12758,12750,12755,506
2020/11/04,09:58:00,12755,12759,12754,12758,314
2020/11/04,09:59:00,12758,12761,12751,12752,568
2020/11/04,10:00:00,12753,12754,12742,12744,585
2020/11/04,10:01:00,12744,12751,12744,12747,512
2020/11/04,10:02:00,12747,12750,12745,12745,235
2020/11/04,10:03:00,12746,12750,12745,12747,183
2020/11/04,10:04:00,12748,12753,12743,12744,484
2020/11/04,10:05:00,12745,12752,12744,12748,207
2020/11/04,10:06:00,12747,12751,12741,12744,384
2020/11/04,10:07:00,12745,12747,12742,12744,196
2020/11/04,10:08:00,12744,12745,12734,12736,535
2020/11/04,10:09:00,12737,12741,12730,12740,699
2020/11/04,10:10:00,12739,12740,12735,12735,229
2020/11/04,10:11:00,12735,12740,12735,12737,251
2020/11/04,10:12:00,12739,12748,12739,12746,326
2020/11/04,10:13:00,12747,12747,12741,12746,238
2020/11/04,10:14:00,12745,12759,12745,12757,549
2020/11/04,10:15:00,12756,12757,12751,12754,236
2020/11/04,10:16:00,12753,12755,12746,12751,232
2020/11/04,10:17:00,12751,12753,12747,12748,137
2020/11/04,10:18:00,12749,12749,12741,12743,257
2020/11/04,10:19:00,12744,12744,12735,12737,447
2020/11/04,10:20:00,12737,12738,12727,12731,607
2020/11/04,10:21:00,12731,12735,12724,12724,567
2020/11/04,10:22:00,12724,12732,12720,12726,684
2020/11/04,10:23:00,12727,12727,12723,12725,287
2020/11/04,10:24:00,12725,12725,12715,12718,663
2020/11/04,10:25:00,12719,12719,12707,12707,612
2020/11/04,10:26:00,12707,12712,12705,12707,480
2020/11/04,10:27:00,12706,12714,12704,12713,695
2020/11/04,10:28:00,12713,12717,12710,12713,341
2020/11/04,10:29:00,12713,12719,12711,12719,292
2020/11/04,10:30:00,12719,12723,12717,12717,362
2020/11/04,10:31:00,12718,12723,12715,12722,239
2020/11/04,10:32:00,12722,12723,12714,12715,309
2020/11/04,10:33:00,12714,12718,12711,12712,307
2020/11/04,10:34:00,12712,12716,12712,12715,128
2020/11/04,10:35:00,12714,12721,12712,12720,214
2020/11/04,10:36:00,12720,12721,12715,12715,225
2020/11/04,10:37:00,12715,12716,12708,12709,278
2020/11/04,10:38:00,12709,12712,12705,12708,385
2020/11/04,10:39:00,12708,12708,12698,12698,597
2020/11/04,10:40:00,12699,12703,12696,12696,419
2020/11/04,10:41:00,12696,12701,12692,12698,468
2020/11/04,10:42:00,12697,12706,12694,12694,431
2020/11/04,10:43:00,12694,12698,12683,12696,737
2020/11/04,10:44:00,12696,12700,12693,12700,377
2020/11/04,10:45:00,12700,12701,12694,12694,291
2020/11/04,10:46:00,12694,12700,12688,12699,415
2020/11/04,10:47:00,12700,12709,12700,12708,391
2020/11/04,10:48:00,12709,12720,12708,12719,729
2020/11/04,10:49:00,12720,12722,12711,12711,353
2020/11/04,10:50:00,12712,12722,12712,12719,390
2020/11/04,10:51:00,12719,12720,12715,12719,183
2020/11/04,10:52:00,12718,12721,12710,12718,335
2020/11/04,10:53:00,12717,12727,12717,12723,551
2020/11/04,10:54:00,12723,12735,12721,12732,1074
2020/11/04,10:55:00,12730,12732,12727,12730,388
2020/11/04,10:56:00,12730,12736,12729,12731,513
2020/11/04,10:57:00,12732,12732,12726,12726,336
2020/11/04,10:58:00,12727,12727,12721,12722,319
2020/11/04,10:59:00,12722,12723,12716,12721,284
2020/11/04,11:00:00,12721,12730,12721,12728,301
2020/11/04,11:01:00,12729,12743,12727,12735,919
2020/11/04,11:02:00,12736,12740,12735,12738,386
2020/11/04,11:03:00,12738,12749,12738,12748,644
2020/11/04,11:04:00,12747,12754,12744,12746,801
2020/11/04,11:05:00,12746,12752,12745,12750,455
2020/11/04,11:06:00,12751,12760,12750,12759,893
2020/11/04,11:07:00,12760,12764,12756,12759,935
2020/11/04,11:08:00,12759,12769,12759,12766,904
2020/11/04,11:09:00,12768,12783,12765,12781,2445
2020/11/04,11:10:00,12781,12805,12781,12802,2595
2020/11/04,11:11:00,12802,12809,12799,12808,1542
2020/11/04,11:12:00,12808,12812,12792,12794,1015
2020/11/04,11:13:00,12794,12799,12794,12797,673
2020/11/04,11:14:00,12797,12803,12796,12800,701
2020/11/04,11:15:00,12799,12803,12791,12802,760
2020/11/04,11:16:00,12801,12819,12801,12812,1694
2020/11/04,11:17:00,12811,12820,12810,12815,744
2020/11/04,11:18:00,12815,12818,12805,12811,792
2020/11/04,11:19:00,12811,12818,12803,12818,709
2020/11/04,11:20:00,12817,12824,12810,12816,994
2020/11/04,11:21:00,12815,12829,12813,12823,926
2020/11/04,11:22:00,12823,12831,12820,12820,828
2020/11/04,11:23:00,12821,12822,12817,12817,532
2020/11/04,11:24:00,12816,12820,12812,12816,480
2020/11/04,11:25:00,12815,12820,12808,12812,548
2020/11/04,11:26:00,12812,12818,12808,12812,363
2020/11/04,11:27:00,12810,12814,12807,12812,399
2020/11/04,11:28:00,12812,12814,12809,12813,240
2020/11/04,11:29:00,12813,12817,12810,12811,264
2020/11/04,11:30:00,12812,12822,12811,12820,250
2020/11/04,11:31:00,12822,12824,12817,12818,399
2020/11/04,11:32:00,12819,12821,12815,12818,192
