Date,Time,Open,High,Low,Close,Volume
2020/11/05,08:46:00,12924,12928,12908,12909,1601
2020/11/05,08:47:00,12909,12925,12908,12923,735
2020/11/05,08:48:00,12925,12925,12913,12913,272
2020/11/05,08:49:00,12914,12915,12911,12915,149
2020/11/05,08:50:00,12914,12914,12905,12908,372
2020/11/05,08:51:00,12907,12907,12900,12904,545
2020/11/05,08:52:00,12905,12907,12900,12906,263
2020/11/05,08:53:00,12906,12906,12897,12899,401
2020/11/05,08:54:00,12899,12899,12880,12886,1182
2020/11/05,08:55:00,12886,12886,12880,12880,542
2020/11/05,08:56:00,12880,12884,12873,12883,778
2020/11/05,08:57:00,12883,12888,12882,12887,381
2020/11/05,08:58:00,12888,12893,12883,12892,461
2020/11/05,08:59:00,12892,12899,12892,12898,436
2020/11/05,09:00:00,12899,12899,12892,12892,286
2020/11/05,09:01:00,12892,12896,12875,12887,1505
2020/11/05,09:02:00,12887,12888,12867,12870,1195
2020/11/05,09:03:00,12870,12879,12859,12876,1246
2020/11/05,09:04:00,12875,12876,12861,12861,597
2020/11/05,09:05:00,12861,12879,12856,12867,994
2020/11/05,09:06:00,12868,12877,12866,12869,514
2020/11/05,09:07:00,12868,12874,12867,12873,366
2020/11/05,09:08:00,12873,12883,12866,12874,721
2020/11/05,09:09:00,12872,12875,12850,12850,1355
2020/11/05,09:10:00,12850,12850,12837,12838,1476
2020/11/05,09:11:00,12838,12859,12836,12845,1208
2020/11/05,09:12:00,12844,12850,12838,12847,795
2020/11/05,09:13:00,12845,12853,12839,12839,684
2020/11/05,09:14:00,12839,12847,12834,12847,616
2020/11/05,09:15:00,12847,12852,12838,12845,633
2020/11/05,09:16:00,12843,12866,12839,12859,1233
2020/11/05,09:17:00,12858,12868,12857,12866,754
2020/11/05,09:18:00,12866,12875,12866,12874,678
2020/11/05,09:19:00,12874,12876,12868,12872,545
2020/11/05,09:20:00,12872,12872,12861,12867,435
2020/11/05,09:21:00,12867,12885,12867,12883,892
2020/11/05,09:22:00,12883,12892,12877,12879,713
2020/11/05,09:23:00,12879,12880,12870,12878,515
2020/11/05,09:24:00,12879,12880,12865,12868,546
2020/11/05,09:25:00,12868,12869,12859,12865,572
2020/11/05,09:26:00,12864,12866,12855,12858,496
2020/11/05,09:27:00,12858,12875,12858,12873,446
2020/11/05,09:28:00,12872,12873,12861,12865,284
2020/11/05,09:29:00,12865,12866,12859,12863,235
2020/11/05,09:30:00,12863,12874,12860,12864,432
2020/11/05,09:31:00,12864,12872,12862,12864,318
2020/11/05,09:32:00,12863,12870,12859,12866,333
2020/11/05,09:33:00,12866,12873,12863,12864,336
2020/11/05,09:34:00,12864,12878,12864,12878,484
2020/11/05,09:35:00,12876,12883,12869,12872,562
2020/11/05,09:36:00,12873,12880,12867,12867,427
2020/11/05,09:37:00,12868,12877,12865,12875,291
2020/11/05,09:38:00,12875,12879,12871,12879,250
2020/11/05,09:39:00,12877,12878,12872,12874,207
2020/11/05,09:40:00,12873,12874,12868,12870,265
2020/11/05,09:41:00,12871,12879,12871,12875,204
2020/11/05,09:42:00,12875,12885,12873,12884,449
2020/11/05,09:43:00,12884,12886,12879,12880,327
2020/11/05,09:44:00,12880,12885,12875,12878,349
2020/11/05,09:45:00,12878,12886,12878,12886,193
2020/11/05,09:46:00,12886,12897,12886,12895,865
2020/11/05,09:47:00,12897,12900,12893,12895,701
2020/11/05,09:48:00,12895,12897,12889,12895,364
2020/11/05,09:49:00,12895,12896,12890,12895,224
2020/11/05,09:50:00,12895,12895,12891,12891,220
2020/11/05,09:51:00,12891,12892,12871,12871,867
2020/11/05,09:52:00,12871,12876,12868,12875,505
2020/11/05,09:53:00,12875,12877,12871,12872,225
2020/11/05,09:54:00,12872,12875,12868,12868,312
2020/11/05,09:55:00,12868,12871,12862,12871,546
2020/11/05,09:56:00,12870,12875,12870,12873,222
2020/11/05,09:57:00,12873,12876,12867,12869,240
2020/11/05,09:58:00,12868,12870,12864,12869,320
2020/11/05,09:59:00,12869,12881,12868,12878,514
