Date,Time,Open,High,Low,Close,Volume
2020/11/24,08:46:00,13921,13928,13909,13917,2247
2020/11/24,08:47:00,13917,13920,13907,13910,739
2020/11/24,08:48:00,13911,13912,13897,13901,596
2020/11/24,08:49:00,13901,13906,13897,13906,539
2020/11/24,08:50:00,13905,13907,13898,13900,342
2020/11/24,08:51:00,13899,13900,13891,13891,509
2020/11/24,08:52:00,13891,13894,13890,13893,254
2020/11/24,08:53:00,13893,13899,13892,13896,216
2020/11/24,08:54:00,13896,13897,13893,13894,142
2020/11/24,08:55:00,13894,13905,13894,13905,518
2020/11/24,08:56:00,13905,13906,13902,13905,332
2020/11/24,08:57:00,13906,13906,13902,13902,329
2020/11/24,08:58:00,13904,13907,13903,13904,195
2020/11/24,08:59:00,13904,13906,13900,13903,217
2020/11/24,09:00:00,13902,13904,13897,13899,261
2020/11/24,09:01:00,13898,13914,13895,13912,1624
2020/11/24,09:02:00,13911,13913,13906,13907,625
2020/11/24,09:03:00,13907,13915,13898,13898,832
2020/11/24,09:04:00,13898,13900,13892,13892,646
2020/11/24,09:05:00,13892,13896,13887,13894,1035
2020/11/24,09:06:00,13894,13907,13893,13905,717
2020/11/24,09:07:00,13904,13908,13892,13894,517
2020/11/24,09:08:00,13894,13902,13894,13900,284
2020/11/24,09:09:00,13900,13905,13896,13899,256
2020/11/24,09:10:00,13899,13904,13896,13899,271
2020/11/24,09:11:00,13897,13903,13891,13892,505
2020/11/24,09:12:00,13893,13895,13881,13885,796
2020/11/24,09:13:00,13884,13885,13878,13882,542
2020/11/24,09:14:00,13881,13884,13875,13876,495
2020/11/24,09:15:00,13876,13883,13874,13878,565
2020/11/24,09:16:00,13878,13885,13877,13885,423
2020/11/24,09:17:00,13884,13888,13880,13884,422
2020/11/24,09:18:00,13883,13883,13867,13867,964
2020/11/24,09:19:00,13866,13877,13866,13870,488
2020/11/24,09:20:00,13870,13879,13870,13877,305
2020/11/24,09:21:00,13878,13881,13870,13870,465
2020/11/24,09:22:00,13870,13875,13864,13868,510
2020/11/24,09:23:00,13868,13869,13855,13855,1037
2020/11/24,09:24:00,13855,13857,13841,13841,1028
2020/11/24,09:25:00,13842,13850,13838,13845,1024
2020/11/24,09:26:00,13846,13850,13843,13848,524
2020/11/24,09:27:00,13847,13854,13842,13854,600
2020/11/24,09:28:00,13852,13859,13850,13855,474
2020/11/24,09:29:00,13856,13857,13850,13854,432
2020/11/24,09:30:00,13854,13855,13848,13853,325
2020/11/24,09:31:00,13852,13858,13848,13850,371
2020/11/24,09:32:00,13849,13850,13842,13850,442
2020/11/24,09:33:00,13849,13849,13838,13841,579
2020/11/24,09:34:00,13842,13845,13835,13837,552
2020/11/24,09:35:00,13837,13837,13827,13828,884
2020/11/24,09:36:00,13828,13834,13822,13822,871
2020/11/24,09:37:00,13822,13832,13821,13830,815
2020/11/24,09:38:00,13831,13834,13826,13828,612
2020/11/24,09:39:00,13828,13837,13827,13830,682
2020/11/24,09:40:00,13830,13836,13827,13834,288
2020/11/24,09:41:00,13834,13841,13832,13838,428
2020/11/24,09:42:00,13838,13840,13834,13835,288
2020/11/24,09:43:00,13834,13839,13833,13838,259
2020/11/24,09:44:00,13837,13837,13831,13833,179
2020/11/24,09:45:00,13832,13836,13831,13833,308
2020/11/24,09:46:00,13834,13845,13830,13842,731
2020/11/24,09:47:00,13843,13845,13841,13844,277
2020/11/24,09:48:00,13843,13850,13841,13849,408
2020/11/24,09:49:00,13849,13849,13843,13843,221
2020/11/24,09:50:00,13843,13844,13838,13838,195
2020/11/24,09:51:00,13838,13842,13833,13835,391
2020/11/24,09:52:00,13835,13844,13834,13843,154
2020/11/24,09:53:00,13843,13848,13842,13848,223
2020/11/24,09:54:00,13847,13848,13842,13844,152
2020/11/24,09:55:00,13843,13844,13840,13841,107
