Date,Time,Open,High,Low,Close,Volume
2020/11/10,08:46:00,13130,13149,13121,13147,2152
2020/11/10,08:47:00,13147,13147,13137,13137,897
2020/11/10,08:48:00,13137,13138,13134,13137,478
2020/11/10,08:49:00,13138,13138,13132,13133,389
2020/11/10,08:50:00,13132,13132,13110,13110,1077
2020/11/10,08:51:00,13110,13122,13108,13121,605
2020/11/10,08:52:00,13121,13121,13114,13115,389
2020/11/10,08:53:00,13114,13118,13113,13114,255
2020/11/10,08:54:00,13114,13117,13113,13117,166
2020/11/10,08:55:00,13116,13118,13112,13113,421
2020/11/10,08:56:00,13113,13119,13105,13117,619
2020/11/10,08:57:00,13117,13123,13116,13119,280
2020/11/10,08:58:00,13119,13123,13118,13123,241
2020/11/10,08:59:00,13122,13132,13121,13129,542
2020/11/10,09:00:00,13129,13129,13115,13119,487
2020/11/10,09:01:00,13118,13128,13108,13127,1225
2020/11/10,09:02:00,13128,13138,13121,13128,836
2020/11/10,09:03:00,13127,13131,13110,13113,934
2020/11/10,09:04:00,13113,13121,13103,13117,1214
2020/11/10,09:05:00,13119,13123,13111,13115,596
2020/11/10,09:06:00,13115,13116,13096,13104,1403
2020/11/10,09:07:00,13104,13105,13083,13089,1649
2020/11/10,09:08:00,13088,13094,13084,13090,876
2020/11/10,09:09:00,13091,13102,13088,13100,845
2020/11/10,09:10:00,13100,13114,13097,13113,789
2020/11/10,09:11:00,13111,13122,13110,13114,903
2020/11/10,09:12:00,13115,13127,13113,13123,569
2020/11/10,09:13:00,13124,13128,13119,13121,497
2020/11/10,09:14:00,13122,13133,13116,13132,734
2020/11/10,09:15:00,13131,13136,13127,13130,801
2020/11/10,09:16:00,13130,13133,13119,13130,639
2020/11/10,09:17:00,13130,13150,13130,13141,1678
2020/11/10,09:18:00,13142,13144,13126,13128,711
2020/11/10,09:19:00,13127,13132,13122,13126,471
2020/11/10,09:20:00,13125,13130,13122,13124,318
2020/11/10,09:21:00,13123,13127,13114,13117,735
2020/11/10,09:22:00,13117,13120,13112,13116,533
2020/11/10,09:23:00,13116,13121,13114,13121,405
2020/11/10,09:24:00,13120,13121,13110,13117,545
2020/11/10,09:25:00,13118,13135,13117,13128,762
2020/11/10,09:26:00,13128,13136,13123,13125,386
2020/11/10,09:27:00,13126,13131,13125,13131,127
2020/11/10,09:28:00,13130,13131,13124,13129,188
2020/11/10,09:29:00,13129,13131,13124,13125,147
2020/11/10,09:30:00,13124,13127,13120,13125,252
2020/11/10,09:31:00,13126,13131,13123,13128,212
2020/11/10,09:32:00,13127,13130,13123,13128,203
2020/11/10,09:33:00,13127,13132,13119,13119,435
2020/11/10,09:34:00,13119,13121,13106,13106,821
2020/11/10,09:35:00,13107,13120,13106,13111,396
2020/11/10,09:36:00,13109,13116,13100,13114,861
2020/11/10,09:37:00,13115,13120,13114,13115,422
2020/11/10,09:38:00,13117,13117,13109,13113,214
2020/11/10,09:39:00,13113,13119,13111,13115,190
2020/11/10,09:40:00,13114,13119,13104,13111,370
2020/11/10,09:41:00,13109,13113,13103,13107,305
2020/11/10,09:42:00,13107,13124,13107,13122,486
2020/11/10,09:43:00,13121,13129,13118,13128,443
2020/11/10,09:44:00,13129,13135,13126,13133,643
2020/11/10,09:45:00,13134,13145,13132,13142,884
2020/11/10,09:46:00,13143,13144,13131,13131,586
2020/11/10,09:47:00,13131,13131,13120,13131,704
2020/11/10,09:48:00,13131,13132,13128,13130,166
2020/11/10,09:49:00,13129,13136,13127,13133,232
2020/11/10,09:50:00,13133,13135,13130,13135,183
2020/11/10,09:51:00,13133,13139,13130,13131,287
2020/11/10,09:52:00,13132,13134,13129,13129,163
2020/11/10,09:53:00,13129,13130,13125,13129,213
2020/11/10,09:54:00,13128,13135,13124,13132,297
2020/11/10,09:55:00,13132,13136,13127,13130,192
2020/11/10,09:56:00,13131,13132,13127,13127,108
2020/11/10,09:57:00,13128,13132,13126,13132,114
2020/11/10,09:58:00,13131,13132,13126,13126,54
2020/11/10,09:59:00,13126,13130,13125,13126,239
2020/11/10,10:00:00,13125,13131,13125,13126,127
2020/11/10,10:01:00,13127,13138,13126,13137,333
2020/11/10,10:02:00,13136,13137,13131,13131,193
2020/11/10,10:03:00,13130,13133,13128,13129,136
2020/11/10,10:04:00,13129,13136,13129,13135,153
2020/11/10,10:05:00,13135,13140,13135,13138,300
2020/11/10,10:06:00,13139,13146,13137,13142,650
2020/11/10,10:07:00,13143,13145,13137,13137,278
2020/11/10,10:08:00,13138,13140,13135,13139,195
2020/11/10,10:09:00,13139,13143,13138,13140,202
2020/11/10,10:10:00,13141,13148,13138,13146,355
2020/11/10,10:11:00,13147,13154,13143,13143,1004
2020/11/10,10:12:00,13143,13149,13143,13148,261
2020/11/10,10:13:00,13148,13152,13145,13152,220
2020/11/10,10:14:00,13151,13153,13145,13147,307
2020/11/10,10:15:00,13146,13149,13144,13145,247
2020/11/10,10:16:00,13146,13147,13139,13140,458
2020/11/10,10:17:00,13140,13145,13140,13144,157
2020/11/10,10:18:00,13144,13145,13139,13143,204
2020/11/10,10:19:00,13142,13142,13138,13140,149
2020/11/10,10:20:00,13139,13140,13132,13138,352
