Date,Time,Open,High,Low,Close,Volume
2021/01/25,08:46:00,24866,24888,24860,24885,2663
2021/01/25,08:47:00,24885,24886,24872,24877,1027
2021/01/25,08:48:00,24877,24907,24876,24904,1311
2021/01/25,08:49:00,24902,24905,24895,24895,721
2021/01/25,08:50:00,24895,24911,24895,24908,787
2021/01/25,08:51:00,24907,24914,24904,24905,654
2021/01/25,08:52:00,24904,24908,24903,24908,322
2021/01/25,08:53:00,24907,24907,24892,24899,639
2021/01/25,08:54:00,24899,24903,24893,24894,347
2021/01/25,08:55:00,24894,24900,24893,24899,129
2021/01/25,08:56:00,24898,24898,24887,24887,688
2021/01/25,08:57:00,24887,24892,24878,24882,515
2021/01/25,08:58:00,24882,24888,24880,24886,385
2021/01/25,08:59:00,24886,24895,24886,24887,312
2021/01/25,09:00:00,24887,24888,24877,24877,527
2021/01/25,09:01:00,24877,24899,24875,24886,1351
2021/01/25,09:02:00,24886,24887,24852,24862,1718
2021/01/25,09:03:00,24862,24863,24846,24847,1060
2021/01/25,09:04:00,24847,24849,24811,24829,2573
2021/01/25,09:05:00,24830,24830,24791,24811,1859
2021/01/25,09:06:00,24810,24858,24803,24857,1759
2021/01/25,09:07:00,24858,24870,24844,24854,1545
2021/01/25,09:08:00,24853,24867,24852,24863,629
2021/01/25,09:09:00,24863,24875,24858,24874,746
2021/01/25,09:10:00,24875,24877,24861,24870,719
2021/01/25,09:11:00,24869,24875,24860,24861,562
2021/01/25,09:12:00,24861,24864,24842,24846,1152
2021/01/25,09:13:00,24848,24860,24842,24854,731
2021/01/25,09:14:00,24852,24855,24844,24850,419
2021/01/25,09:15:00,24850,24870,24850,24867,651
2021/01/25,09:16:00,24867,24882,24860,24874,1129
2021/01/25,09:17:00,24875,24888,24870,24878,716
2021/01/25,09:18:00,24876,24880,24866,24870,375
2021/01/25,09:19:00,24870,24875,24845,24848,754
2021/01/25,09:20:00,24848,24857,24845,24851,410
2021/01/25,09:21:00,24851,24853,24826,24839,1261
2021/01/25,09:22:00,24837,24839,24827,24839,515
2021/01/25,09:23:00,24838,24848,24833,24833,534
2021/01/25,09:24:00,24835,24854,24832,24847,520
2021/01/25,09:25:00,24846,24860,24843,24852,512
2021/01/25,09:26:00,24851,24857,24848,24848,301
2021/01/25,09:27:00,24848,24853,24823,24824,783
2021/01/25,09:28:00,24824,24829,24812,24814,1268
2021/01/25,09:29:00,24813,24824,24812,24820,470
2021/01/25,09:30:00,24819,24837,24817,24835,536
2021/01/25,09:31:00,24835,24843,24830,24830,632
2021/01/25,09:32:00,24830,24830,24816,24820,728
2021/01/25,09:33:00,24821,24840,24819,24819,864
2021/01/25,09:34:00,24818,24820,24775,24780,3422
2021/01/25,09:35:00,24781,24794,24769,24790,1695
2021/01/25,09:36:00,24788,24804,24775,24803,1295
2021/01/25,09:37:00,24801,24808,24756,24756,2021
2021/01/25,09:38:00,24756,24762,24739,24754,2207
2021/01/25,09:39:00,24753,24754,24730,24734,1581
2021/01/25,09:40:00,24733,24733,24688,24691,3903
2021/01/25,09:41:00,24691,24723,24667,24719,3086
2021/01/25,09:42:00,24719,24760,24701,24736,2668
2021/01/25,09:43:00,24736,24747,24724,24742,938
2021/01/25,09:44:00,24743,24749,24725,24731,939
2021/01/25,09:45:00,24731,24752,24711,24712,1106
2021/01/25,09:46:00,24711,24737,24691,24737,1765
