Date,Time,Open,High,Low,Close,Volume
2020/04/30,08:50:00,10813,10825,10803,10824,4298
2020/04/30,08:55:00,10822,10830,10819,10826,1694
2020/04/30,09:00:00,10826,10832,10817,10823,1740
2020/04/30,09:05:00,10821,10848,10817,10846,4430
2020/04/30,09:10:00,10846,10868,10838,10863,4156
2020/04/30,09:15:00,10864,10873,10840,10842,3597
2020/04/30,09:20:00,10841,10852,10816,10821,4162
2020/04/30,09:25:00,10821,10835,10811,10826,4299
2020/04/30,09:30:00,10825,10858,10824,10857,3277
2020/04/30,09:35:00,10857,10864,10849,10858,2817
2020/04/30,09:40:00,10859,10888,10856,10888,5361
2020/04/30,09:45:00,10886,10896,10874,10880,3695
2020/04/30,09:50:00,10880,10887,10856,10874,3405
2020/04/30,09:55:00,10873,10902,10873,10900,3933
2020/04/30,10:00:00,10900,10908,10893,10906,2628
2020/04/30,10:05:00,10907,10907,10884,10904,2678
2020/04/30,10:10:00,10903,10911,10898,10904,1911
2020/04/30,10:15:00,10904,10914,10896,10899,1825
2020/04/30,10:20:00,10899,10918,10898,10917,1707
2020/04/30,10:25:00,10918,10918,10907,10910,1321
2020/04/30,10:30:00,10909,10913,10902,10910,902
2020/04/30,10:35:00,10911,10912,10890,10904,1865
2020/04/30,10:40:00,10904,10918,10901,10913,1369
2020/04/30,10:45:00,10913,10917,10908,10910,853
2020/04/30,10:50:00,10910,10917,10898,10914,1317
2020/04/30,10:55:00,10914,10916,10902,10914,987
2020/04/30,11:00:00,10914,10921,10914,10918,1241
2020/04/30,11:05:00,10919,10922,10914,10916,914
2020/04/30,11:10:00,10915,10922,10915,10918,418
2020/04/30,11:15:00,10918,10924,10912,10914,761
2020/04/30,11:20:00,10913,10915,10905,10912,928
2020/04/30,11:25:00,10912,10918,10909,10917,657
2020/04/30,11:30:00,10917,10922,10912,10918,842
2020/04/30,11:35:00,10918,10925,10918,10920,718
2020/04/30,11:40:00,10920,10931,10920,10930,1117
2020/04/30,11:45:00,10930,10939,10928,10936,1367
2020/04/30,11:50:00,10936,10940,10932,10939,867
2020/04/30,11:55:00,10939,10948,10937,10947,1424
2020/04/30,12:00:00,10947,10960,10947,10959,2069
2020/04/30,12:05:00,10958,10965,10953,10964,1817
2020/04/30,12:10:00,10964,10966,10956,10961,1136
2020/04/30,12:15:00,10960,10961,10950,10954,926
2020/04/30,12:20:00,10953,10957,10948,10949,1244
2020/04/30,12:25:00,10949,10958,10948,10956,962
2020/04/30,12:30:00,10955,10971,10952,10971,1748
2020/04/30,12:35:00,10971,10971,10961,10964,1449
2020/04/30,12:40:00,10964,10966,10954,10955,886
2020/04/30,12:45:00,10956,10964,10955,10960,632
2020/04/30,12:50:00,10959,10962,10955,10960,551
2020/04/30,12:55:00,10960,10962,10949,10956,1000
2020/04/30,13:00:00,10957,10962,10954,10958,786
2020/04/30,13:05:00,10957,10971,10955,10965,1378
2020/04/30,13:10:00,10965,10966,10957,10964,799
2020/04/30,13:15:00,10964,10971,10963,10966,1179
2020/04/30,13:20:00,10966,10970,10964,10965,1125
2020/04/30,13:25:00,10967,10968,10959,10960,1730
2020/04/30,13:30:00,10960,10960,10941,10953,3342
2020/04/30,13:35:00,10954,10954,10938,10938,2778
2020/04/30,13:40:00,10938,10943,10933,10938,2850
2020/04/30,13:45:00,10937,10953,10935,10944,3345
