Date,Time,Open,High,Low,Close,Volume
2020/04/22,08:50:00,10145,10164,10107,10110,5359
2020/04/22,08:55:00,10112,10119,10093,10108,2516
2020/04/22,09:00:00,10108,10138,10108,10135,2845
2020/04/22,09:05:00,10135,10149,10082,10085,5967
2020/04/22,09:10:00,10086,10098,10065,10087,4974
2020/04/22,09:15:00,10086,10117,10081,10101,3370
2020/04/22,09:20:00,10101,10124,10081,10122,3933
2020/04/22,09:25:00,10122,10140,10116,10140,3483
2020/04/22,09:30:00,10139,10150,10126,10141,3249
2020/04/22,09:35:00,10141,10149,10118,10124,3434
2020/04/22,09:40:00,10124,10125,10087,10096,4394
2020/04/22,09:45:00,10096,10105,10079,10091,4345
2020/04/22,09:50:00,10090,10110,10082,10109,3169
2020/04/22,09:55:00,10108,10120,10097,10117,2564
2020/04/22,10:00:00,10117,10132,10116,10117,2573
2020/04/22,10:05:00,10117,10121,10092,10100,2881
2020/04/22,10:10:00,10100,10132,10094,10129,3073
2020/04/22,10:15:00,10130,10130,10117,10122,1217
2020/04/22,10:20:00,10122,10144,10115,10141,2513
2020/04/22,10:25:00,10140,10144,10121,10124,1640
2020/04/22,10:30:00,10124,10126,10107,10111,2192
2020/04/22,10:35:00,10112,10124,10103,10116,2046
2020/04/22,10:40:00,10117,10124,10107,10120,1628
2020/04/22,10:45:00,10121,10136,10118,10129,1765
2020/04/22,10:50:00,10130,10157,10126,10155,2327
2020/04/22,10:55:00,10155,10157,10129,10135,2281
2020/04/22,11:00:00,10135,10179,10134,10172,4248
2020/04/22,11:05:00,10171,10193,10161,10190,4341
2020/04/22,11:10:00,10191,10206,10189,10200,3968
2020/04/22,11:15:00,10201,10202,10189,10194,2447
2020/04/22,11:20:00,10194,10197,10175,10176,2262
2020/04/22,11:25:00,10176,10183,10172,10182,2060
2020/04/22,11:30:00,10183,10192,10183,10191,1665
2020/04/22,11:35:00,10191,10192,10180,10191,927
2020/04/22,11:40:00,10192,10196,10185,10188,1339
2020/04/22,11:45:00,10187,10188,10175,10181,1064
2020/04/22,11:50:00,10180,10193,10178,10186,860
2020/04/22,11:55:00,10187,10199,10183,10198,1110
2020/04/22,12:00:00,10198,10210,10185,10189,2245
2020/04/22,12:05:00,10188,10198,10181,10196,1137
2020/04/22,12:10:00,10196,10197,10188,10191,614
2020/04/22,12:15:00,10190,10201,10184,10192,949
2020/04/22,12:20:00,10192,10200,10186,10187,776
2020/04/22,12:25:00,10188,10188,10172,10186,1772
2020/04/22,12:30:00,10187,10189,10177,10180,653
2020/04/22,12:35:00,10180,10181,10161,10174,2228
2020/04/22,12:40:00,10175,10179,10162,10165,1387
2020/04/22,12:45:00,10164,10171,10157,10165,1680
2020/04/22,12:50:00,10166,10172,10157,10169,1294
2020/04/22,12:55:00,10168,10170,10158,10167,957
2020/04/22,13:00:00,10166,10176,10161,10172,1067
2020/04/22,13:05:00,10172,10194,10165,10191,2188
2020/04/22,13:10:00,10191,10206,10189,10202,2168
2020/04/22,13:15:00,10203,10206,10196,10201,1390
2020/04/22,13:20:00,10201,10211,10199,10206,1508
2020/04/22,13:25:00,10206,10214,10200,10212,1545
2020/04/22,13:30:00,10213,10215,10203,10213,1981
2020/04/22,13:35:00,10214,10215,10204,10208,1829
2020/04/22,13:40:00,10208,10210,10200,10203,1381
2020/04/22,13:45:00,10203,10226,10202,10225,3487
