Date,Time,Open,High,Low,Close,Volume
2020/04/15,08:50:00,10347,10368,10330,10359,3715
2020/04/15,08:55:00,10359,10383,10356,10378,1658
2020/04/15,09:00:00,10377,10381,10366,10371,1788
2020/04/15,09:05:00,10370,10415,10366,10412,3510
2020/04/15,09:10:00,10412,10415,10377,10383,2536
2020/04/15,09:15:00,10383,10390,10353,10370,2705
2020/04/15,09:20:00,10371,10380,10356,10375,2150
2020/04/15,09:25:00,10376,10385,10368,10374,1311
2020/04/15,09:30:00,10375,10394,10374,10387,1474
2020/04/15,09:35:00,10388,10405,10385,10394,1666
2020/04/15,09:40:00,10394,10402,10381,10390,1219
2020/04/15,09:45:00,10390,10407,10388,10401,1174
2020/04/15,09:50:00,10401,10423,10393,10420,2701
2020/04/15,09:55:00,10421,10436,10419,10428,1679
2020/04/15,10:00:00,10428,10431,10421,10428,791
2020/04/15,10:05:00,10429,10438,10424,10425,1272
2020/04/15,10:10:00,10426,10443,10422,10439,1370
2020/04/15,10:15:00,10438,10439,10423,10427,1162
2020/04/15,10:20:00,10427,10440,10427,10440,655
2020/04/15,10:25:00,10440,10446,10434,10446,966
2020/04/15,10:30:00,10446,10451,10443,10451,1294
2020/04/15,10:35:00,10451,10459,10440,10440,1569
2020/04/15,10:40:00,10441,10443,10432,10434,785
2020/04/15,10:45:00,10434,10435,10401,10403,1843
2020/04/15,10:50:00,10402,10409,10394,10396,1891
2020/04/15,10:55:00,10396,10409,10389,10407,1332
2020/04/15,11:00:00,10406,10409,10395,10409,614
2020/04/15,11:05:00,10409,10417,10406,10415,762
2020/04/15,11:10:00,10415,10417,10412,10412,335
2020/04/15,11:15:00,10412,10415,10406,10410,495
2020/04/15,11:20:00,10410,10427,10407,10424,837
2020/04/15,11:25:00,10424,10429,10420,10427,594
2020/04/15,11:30:00,10427,10428,10421,10421,357
2020/04/15,11:35:00,10421,10426,10420,10420,281
2020/04/15,11:40:00,10420,10426,10420,10423,395
2020/04/15,11:45:00,10423,10425,10406,10412,782
2020/04/15,11:50:00,10412,10422,10409,10417,379
2020/04/15,11:55:00,10417,10424,10413,10417,459
2020/04/15,12:00:00,10418,10421,10416,10418,237
2020/04/15,12:05:00,10418,10421,10410,10418,517
2020/04/15,12:10:00,10418,10420,10415,10419,185
2020/04/15,12:15:00,10419,10421,10416,10420,204
2020/04/15,12:20:00,10420,10448,10419,10446,1058
2020/04/15,12:25:00,10446,10461,10440,10460,1387
2020/04/15,12:30:00,10460,10463,10442,10448,1323
2020/04/15,12:35:00,10447,10448,10432,10442,692
2020/04/15,12:40:00,10442,10444,10436,10439,573
2020/04/15,12:45:00,10438,10441,10433,10440,479
2020/04/15,12:50:00,10442,10449,10438,10441,550
2020/04/15,12:55:00,10441,10441,10422,10432,1011
2020/04/15,13:00:00,10433,10454,10432,10452,1042
2020/04/15,13:05:00,10453,10454,10437,10446,1075
2020/04/15,13:10:00,10448,10451,10445,10450,597
2020/04/15,13:15:00,10449,10450,10447,10450,734
2020/04/15,13:20:00,10449,10452,10448,10452,1059
2020/04/15,13:25:00,10450,10452,10450,10451,681
2020/04/15,13:30:00,10450,10452,10450,10450,1201
