Date,Time,Open,High,Low,Close,Volume
2020/04/23,08:50:00,10268,10275,10256,10271,3574
2020/04/23,08:55:00,10271,10283,10270,10273,1749
2020/04/23,09:00:00,10274,10293,10270,10293,1737
2020/04/23,09:05:00,10293,10328,10290,10327,5686
2020/04/23,09:10:00,10327,10358,10327,10358,6144
2020/04/23,09:15:00,10356,10366,10332,10339,4522
2020/04/23,09:20:00,10339,10358,10335,10350,3045
2020/04/23,09:25:00,10351,10402,10351,10394,8082
2020/04/23,09:30:00,10394,10400,10371,10372,3484
2020/04/23,09:35:00,10371,10386,10311,10327,7672
2020/04/23,09:40:00,10326,10352,10319,10338,4111
2020/04/23,09:45:00,10339,10345,10251,10275,9192
2020/04/23,09:50:00,10275,10286,10236,10250,7286
2020/04/23,09:55:00,10250,10264,10231,10260,4575
2020/04/23,10:00:00,10259,10274,10253,10261,3032
2020/04/23,10:05:00,10260,10273,10256,10267,2176
2020/04/23,10:10:00,10266,10279,10260,10272,2348
2020/04/23,10:15:00,10273,10285,10268,10279,2090
2020/04/23,10:20:00,10278,10278,10233,10235,4144
2020/04/23,10:25:00,10234,10247,10219,10229,4129
2020/04/23,10:30:00,10229,10229,10193,10209,4900
2020/04/23,10:35:00,10207,10230,10201,10220,2844
2020/04/23,10:40:00,10220,10230,10206,10208,1982
2020/04/23,10:45:00,10208,10208,10165,10166,5039
2020/04/23,10:50:00,10165,10186,10154,10185,4400
2020/04/23,10:55:00,10184,10202,10179,10194,2597
2020/04/23,11:00:00,10193,10194,10178,10182,1548
2020/04/23,11:05:00,10182,10206,10173,10195,2709
2020/04/23,11:10:00,10194,10221,10194,10210,2088
2020/04/23,11:15:00,10210,10224,10196,10222,2347
2020/04/23,11:20:00,10221,10234,10214,10231,2526
2020/04/23,11:25:00,10232,10234,10207,10211,1703
2020/04/23,11:30:00,10212,10237,10210,10237,1869
2020/04/23,11:35:00,10236,10245,10223,10228,2186
2020/04/23,11:40:00,10229,10231,10213,10219,1393
2020/04/23,11:45:00,10218,10226,10214,10217,953
2020/04/23,11:50:00,10216,10225,10215,10222,629
2020/04/23,11:55:00,10222,10228,10211,10226,1187
2020/04/23,12:00:00,10226,10236,10224,10235,665
2020/04/23,12:05:00,10236,10239,10227,10231,846
2020/04/23,12:10:00,10231,10244,10230,10235,1146
2020/04/23,12:15:00,10236,10238,10227,10234,554
2020/04/23,12:20:00,10235,10248,10235,10244,1402
2020/04/23,12:25:00,10243,10253,10238,10250,1443
2020/04/23,12:30:00,10250,10268,10250,10260,2262
2020/04/23,12:35:00,10260,10274,10254,10269,2069
2020/04/23,12:40:00,10269,10272,10257,10262,1179
2020/04/23,12:45:00,10263,10270,10258,10265,869
2020/04/23,12:50:00,10265,10267,10253,10255,1001
2020/04/23,12:55:00,10255,10257,10248,10253,1033
2020/04/23,13:00:00,10253,10265,10250,10264,1033
2020/04/23,13:05:00,10264,10305,10262,10302,4230
2020/04/23,13:10:00,10303,10314,10298,10300,3009
2020/04/23,13:15:00,10300,10301,10288,10290,2175
2020/04/23,13:20:00,10290,10302,10286,10295,1308
2020/04/23,13:25:00,10297,10306,10289,10305,1156
2020/04/23,13:30:00,10304,10304,10281,10292,2457
2020/04/23,13:35:00,10292,10296,10283,10284,1646
2020/04/23,13:40:00,10285,10287,10274,10284,1606
2020/04/23,13:45:00,10284,10294,10284,10292,2439
