Date,Time,Open,High,Low,Close,Volume
2020/04/20,08:50:00,10515,10560,10513,10550,4767
2020/04/20,08:55:00,10551,10557,10536,10545,1573
2020/04/20,09:00:00,10545,10556,10520,10545,2218
2020/04/20,09:05:00,10545,10554,10505,10506,5081
2020/04/20,09:10:00,10508,10511,10481,10502,5016
2020/04/20,09:15:00,10501,10504,10476,10488,3630
2020/04/20,09:20:00,10489,10518,10485,10512,3000
2020/04/20,09:25:00,10513,10523,10505,10523,2879
2020/04/20,09:30:00,10522,10525,10486,10487,2991
2020/04/20,09:35:00,10487,10502,10464,10483,5175
2020/04/20,09:40:00,10483,10493,10467,10490,2856
2020/04/20,09:45:00,10490,10490,10458,10463,3600
2020/04/20,09:50:00,10463,10496,10461,10495,2522
2020/04/20,09:55:00,10495,10504,10482,10503,2026
2020/04/20,10:00:00,10503,10508,10487,10507,2128
2020/04/20,10:05:00,10507,10512,10496,10505,1987
2020/04/20,10:10:00,10504,10510,10484,10486,1533
2020/04/20,10:15:00,10487,10505,10479,10504,1989
2020/04/20,10:20:00,10504,10520,10502,10516,2427
2020/04/20,10:25:00,10517,10518,10508,10514,1012
2020/04/20,10:30:00,10515,10520,10500,10507,1711
2020/04/20,10:35:00,10506,10518,10500,10504,1299
2020/04/20,10:40:00,10504,10509,10489,10490,1507
2020/04/20,10:45:00,10491,10504,10486,10501,1218
2020/04/20,10:50:00,10500,10501,10475,10478,1878
2020/04/20,10:55:00,10478,10493,10477,10490,1107
2020/04/20,11:00:00,10491,10503,10486,10503,1140
2020/04/20,11:05:00,10503,10509,10495,10502,1046
2020/04/20,11:10:00,10502,10502,10488,10496,805
2020/04/20,11:15:00,10497,10508,10495,10505,848
2020/04/20,11:20:00,10505,10512,10503,10508,811
2020/04/20,11:25:00,10509,10513,10501,10502,899
2020/04/20,11:30:00,10502,10510,10495,10498,677
2020/04/20,11:35:00,10499,10515,10495,10497,1186
2020/04/20,11:40:00,10496,10501,10492,10496,757
2020/04/20,11:45:00,10495,10499,10490,10497,473
2020/04/20,11:50:00,10497,10500,10487,10490,756
2020/04/20,11:55:00,10490,10500,10487,10498,685
2020/04/20,12:00:00,10499,10507,10499,10505,754
2020/04/20,12:05:00,10506,10507,10501,10506,549
2020/04/20,12:10:00,10506,10514,10504,10513,1063
2020/04/20,12:15:00,10513,10517,10511,10515,850
2020/04/20,12:20:00,10514,10519,10508,10508,814
2020/04/20,12:25:00,10510,10515,10507,10511,433
2020/04/20,12:30:00,10510,10510,10502,10504,721
2020/04/20,12:35:00,10504,10511,10503,10508,456
2020/04/20,12:40:00,10507,10510,10504,10507,272
2020/04/20,12:45:00,10508,10509,10499,10501,534
2020/04/20,12:50:00,10500,10501,10493,10497,688
2020/04/20,12:55:00,10497,10503,10497,10499,399
2020/04/20,13:00:00,10499,10503,10498,10500,318
2020/04/20,13:05:00,10501,10509,10495,10506,956
2020/04/20,13:10:00,10504,10505,10495,10495,640
2020/04/20,13:15:00,10496,10501,10487,10490,844
2020/04/20,13:20:00,10491,10494,10488,10493,653
2020/04/20,13:25:00,10493,10496,10489,10492,606
2020/04/20,13:30:00,10491,10503,10489,10497,1355
2020/04/20,13:35:00,10497,10502,10488,10490,1234
2020/04/20,13:40:00,10492,10494,10482,10483,1440
2020/04/20,13:45:00,10483,10485,10467,10476,2747
