Date,Time,Open,High,Low,Close,Volume
2020/04/27,08:50:00,10373,10396,10368,10396,3912
2020/04/27,08:55:00,10395,10425,10388,10414,3819
2020/04/27,09:00:00,10414,10442,10408,10432,3894
2020/04/27,09:05:00,10432,10439,10403,10416,4768
2020/04/27,09:10:00,10416,10468,10415,10422,7478
2020/04/27,09:15:00,10423,10431,10385,10421,6764
2020/04/27,09:20:00,10420,10446,10407,10409,4757
2020/04/27,09:25:00,10411,10441,10401,10432,3277
2020/04/27,09:30:00,10431,10450,10416,10446,3384
2020/04/27,09:35:00,10446,10488,10437,10471,7381
2020/04/27,09:40:00,10471,10495,10465,10488,4295
2020/04/27,09:45:00,10486,10489,10457,10470,3195
2020/04/27,09:50:00,10471,10499,10471,10478,3979
2020/04/27,09:55:00,10479,10491,10467,10473,1893
2020/04/27,10:00:00,10473,10495,10473,10494,2128
2020/04/27,10:05:00,10495,10497,10480,10489,1741
2020/04/27,10:10:00,10489,10511,10485,10509,3689
2020/04/27,10:15:00,10509,10514,10493,10505,2350
2020/04/27,10:20:00,10506,10510,10490,10506,1658
2020/04/27,10:25:00,10507,10518,10501,10506,1710
2020/04/27,10:30:00,10505,10510,10496,10499,1255
2020/04/27,10:35:00,10500,10514,10493,10509,1504
2020/04/27,10:40:00,10508,10520,10507,10510,1997
2020/04/27,10:45:00,10509,10522,10508,10514,931
2020/04/27,10:50:00,10514,10518,10505,10509,1057
2020/04/27,10:55:00,10509,10513,10498,10508,1084
2020/04/27,11:00:00,10508,10515,10502,10507,989
2020/04/27,11:05:00,10506,10529,10506,10529,2041
2020/04/27,11:10:00,10528,10530,10519,10524,1228
2020/04/27,11:15:00,10524,10528,10516,10518,1289
2020/04/27,11:20:00,10518,10526,10512,10518,1071
2020/04/27,11:25:00,10519,10525,10517,10521,641
2020/04/27,11:30:00,10520,10526,10519,10526,447
2020/04/27,11:35:00,10525,10530,10521,10522,710
2020/04/27,11:40:00,10522,10527,10516,10519,628
2020/04/27,11:45:00,10518,10526,10518,10524,456
2020/04/27,11:50:00,10524,10529,10522,10529,554
2020/04/27,11:55:00,10529,10532,10522,10525,809
2020/04/27,12:00:00,10527,10537,10525,10535,1103
2020/04/27,12:05:00,10535,10540,10532,10535,1052
2020/04/27,12:10:00,10535,10542,10534,10540,700
2020/04/27,12:15:00,10541,10543,10535,10540,719
2020/04/27,12:20:00,10542,10543,10536,10538,603
2020/04/27,12:25:00,10538,10541,10535,10540,446
2020/04/27,12:30:00,10540,10545,10538,10545,574
2020/04/27,12:35:00,10546,10551,10540,10550,1203
2020/04/27,12:40:00,10550,10555,10548,10550,1526
2020/04/27,12:45:00,10551,10556,10548,10550,819
2020/04/27,12:50:00,10550,10560,10547,10558,1222
2020/04/27,12:55:00,10558,10560,10553,10559,865
2020/04/27,13:00:00,10559,10560,10555,10558,636
2020/04/27,13:05:00,10558,10567,10556,10561,1508
2020/04/27,13:10:00,10561,10561,10552,10555,1202
2020/04/27,13:15:00,10555,10556,10546,10547,1179
2020/04/27,13:20:00,10547,10552,10544,10548,1419
2020/04/27,13:25:00,10547,10556,10544,10553,1023
2020/04/27,13:30:00,10553,10555,10541,10553,2528
2020/04/27,13:35:00,10552,10555,10546,10550,2193
2020/04/27,13:40:00,10550,10554,10543,10546,2117
2020/04/27,13:45:00,10545,10552,10543,10547,3183
