Date,Time,Open,High,Low,Close,Volume
2020/04/06,08:50:00,9741,9860,9737,9791,9143
2020/04/06,08:55:00,9791,9820,9782,9783,3690
2020/04/06,09:00:00,9783,9796,9733,9757,4581
2020/04/06,09:05:00,9755,9769,9702,9712,6811
2020/04/06,09:10:00,9712,9717,9670,9678,5898
2020/04/06,09:15:00,9678,9714,9662,9703,5063
2020/04/06,09:20:00,9701,9723,9671,9676,4460
2020/04/06,09:25:00,9677,9696,9666,9689,2892
2020/04/06,09:30:00,9688,9712,9646,9647,4507
2020/04/06,09:35:00,9646,9657,9605,9624,5635
2020/04/06,09:40:00,9625,9635,9601,9622,3924
2020/04/06,09:45:00,9622,9633,9595,9610,3965
2020/04/06,09:50:00,9610,9629,9582,9597,4577
2020/04/06,09:55:00,9597,9621,9585,9590,2824
2020/04/06,10:00:00,9591,9651,9587,9650,4095
2020/04/06,10:05:00,9650,9655,9632,9639,2639
2020/04/06,10:10:00,9639,9651,9636,9639,1671
2020/04/06,10:15:00,9638,9678,9624,9670,3896
2020/04/06,10:20:00,9669,9677,9657,9675,2030
2020/04/06,10:25:00,9675,9675,9651,9651,1398
2020/04/06,10:30:00,9653,9672,9644,9662,1496
2020/04/06,10:35:00,9662,9663,9630,9631,2366
2020/04/06,10:40:00,9631,9652,9626,9647,1409
2020/04/06,10:45:00,9648,9661,9643,9655,1222
2020/04/06,10:50:00,9655,9675,9650,9657,1826
2020/04/06,10:55:00,9655,9675,9654,9672,1053
2020/04/06,11:00:00,9671,9694,9670,9692,2602
2020/04/06,11:05:00,9692,9707,9685,9702,1762
2020/04/06,11:10:00,9702,9709,9689,9694,1745
2020/04/06,11:15:00,9695,9720,9694,9713,1666
2020/04/06,11:20:00,9713,9728,9704,9727,1938
2020/04/06,11:25:00,9727,9735,9712,9714,1758
2020/04/06,11:30:00,9713,9722,9708,9722,1182
2020/04/06,11:35:00,9722,9740,9721,9734,2255
2020/04/06,11:40:00,9734,9744,9728,9735,1749
2020/04/06,11:45:00,9736,9742,9727,9734,1009
2020/04/06,11:50:00,9733,9740,9723,9726,982
2020/04/06,11:55:00,9726,9738,9723,9735,853
2020/04/06,12:00:00,9736,9740,9730,9731,750
2020/04/06,12:05:00,9731,9739,9728,9731,505
2020/04/06,12:10:00,9731,9742,9728,9740,707
2020/04/06,12:15:00,9740,9776,9740,9771,3041
2020/04/06,12:20:00,9769,9781,9766,9767,1768
2020/04/06,12:25:00,9767,9779,9764,9773,900
2020/04/06,12:30:00,9773,9777,9750,9750,1430
2020/04/06,12:35:00,9750,9762,9748,9755,1089
2020/04/06,12:40:00,9755,9773,9755,9772,922
2020/04/06,12:45:00,9771,9778,9753,9757,1308
2020/04/06,12:50:00,9759,9764,9742,9746,1296
2020/04/06,12:55:00,9746,9762,9743,9759,1067
2020/04/06,13:00:00,9760,9765,9751,9753,863
2020/04/06,13:05:00,9753,9764,9748,9760,1094
2020/04/06,13:10:00,9759,9763,9746,9755,1164
2020/04/06,13:15:00,9756,9761,9749,9751,859
2020/04/06,13:20:00,9752,9757,9745,9746,761
2020/04/06,13:25:00,9746,9761,9744,9760,1002
2020/04/06,13:30:00,9760,9777,9751,9776,2079
2020/04/06,13:35:00,9774,9812,9771,9810,4299
2020/04/06,13:40:00,9810,9825,9804,9823,2926
2020/04/06,13:45:00,9821,9827,9818,9826,3261
