Date,Time,Open,High,Low,Close,Volume
2013/08/08,08:46:00,12478,12479,12460,12470,2409
2013/08/08,08:47:00,12471,12478,12469,12476,1162
2013/08/08,08:48:00,12476,12477,12471,12472,804
2013/08/08,08:49:00,12472,12472,12464,12466,751
2013/08/08,08:50:00,12466,12469,12465,12467,407
2013/08/08,08:51:00,12466,12468,12465,12466,389
2013/08/08,08:52:00,12467,12470,12465,12468,420
2013/08/08,08:53:00,12468,12470,12467,12468,232
2013/08/08,08:54:00,12468,12470,12468,12468,163
2013/08/08,08:55:00,12468,12468,12461,12461,745
2013/08/08,08:56:00,12463,12467,12461,12466,182
2013/08/08,08:57:00,12467,12468,12465,12466,200
2013/08/08,08:58:00,12467,12468,12463,12464,227
2013/08/08,08:59:00,12463,12466,12463,12464,247
2013/08/08,09:00:00,12463,12465,12460,12461,569
2013/08/08,09:01:00,12461,12467,12461,12465,780
2013/08/08,09:02:00,12466,12467,12459,12464,606
2013/08/08,09:03:00,12464,12473,12464,12470,927
2013/08/08,09:04:00,12470,12470,12462,12462,463
2013/08/08,09:05:00,12463,12469,12461,12469,461
2013/08/08,09:06:00,12469,12475,12468,12473,708
2013/08/08,09:07:00,12473,12477,12473,12475,572
2013/08/08,09:08:00,12474,12476,12471,12471,476
2013/08/08,09:09:00,12472,12472,12466,12469,416
2013/08/08,09:10:00,12470,12474,12467,12473,200
2013/08/08,09:11:00,12474,12476,12472,12474,218
2013/08/08,09:12:00,12473,12474,12471,12474,269
2013/08/08,09:13:00,12475,12480,12474,12476,725
2013/08/08,09:14:00,12478,12478,12474,12476,210
2013/08/08,09:15:00,12476,12478,12476,12477,237
2013/08/08,09:16:00,12478,12481,12476,12477,485
2013/08/08,09:17:00,12478,12479,12474,12476,338
2013/08/08,09:18:00,12476,12478,12474,12474,162
2013/08/08,09:19:00,12475,12475,12472,12473,294
2013/08/08,09:20:00,12473,12474,12469,12472,389
2013/08/08,09:21:00,12471,12472,12468,12470,331
2013/08/08,09:22:00,12470,12471,12464,12465,481
2013/08/08,09:23:00,12465,12470,12464,12468,381
2013/08/08,09:24:00,12468,12471,12467,12467,174
2013/08/08,09:25:00,12467,12468,12459,12460,764
2013/08/08,09:26:00,12459,12465,12459,12462,469
2013/08/08,09:27:00,12463,12468,12462,12466,390
2013/08/08,09:28:00,12466,12466,12462,12465,248
2013/08/08,09:29:00,12465,12468,12465,12468,210
2013/08/08,09:30:00,12467,12470,12467,12469,200
2013/08/08,09:31:00,12469,12477,12465,12474,831
2013/08/08,09:32:00,12474,12475,12469,12474,342
2013/08/08,09:33:00,12474,12475,12472,12474,188
2013/08/08,09:34:00,12474,12475,12471,12474,261
2013/08/08,09:35:00,12474,12478,12473,12474,650
2013/08/08,09:36:00,12474,12475,12470,12474,303
2013/08/08,09:37:00,12474,12480,12474,12475,556
2013/08/08,09:38:00,12475,12481,12475,12479,562
2013/08/08,09:39:00,12479,12480,12475,12476,315
2013/08/08,09:40:00,12476,12478,12475,12476,185
2013/08/08,09:41:00,12475,12479,12475,12478,220
2013/08/08,09:42:00,12479,12480,12473,12474,447
2013/08/08,09:43:00,12474,12476,12470,12476,467
