Date,Time,Open,High,Low,Close,Volume
2013/05/03,08:46:00,12523,12536,12521,12533,2551
2013/05/03,08:47:00,12533,12544,12533,12543,1183
2013/05/03,08:48:00,12543,12549,12542,12548,1089
2013/05/03,08:49:00,12547,12549,12544,12545,736
2013/05/03,08:50:00,12545,12547,12544,12546,410
2013/05/03,08:51:00,12546,12546,12542,12542,447
2013/05/03,08:52:00,12542,12542,12539,12541,662
2013/05/03,08:53:00,12542,12543,12541,12542,265
2013/05/03,08:54:00,12543,12544,12542,12543,168
2013/05/03,08:55:00,12542,12548,12542,12547,782
2013/05/03,08:56:00,12547,12548,12544,12545,501
2013/05/03,08:57:00,12545,12547,12544,12545,254
2013/05/03,08:58:00,12545,12547,12545,12546,186
2013/05/03,08:59:00,12545,12547,12544,12544,317
2013/05/03,09:00:00,12544,12547,12542,12545,442
2013/05/03,09:01:00,12545,12545,12539,12541,1005
2013/05/03,09:02:00,12541,12546,12540,12544,552
2013/05/03,09:03:00,12545,12548,12540,12543,555
2013/05/03,09:04:00,12543,12543,12536,12540,821
2013/05/03,09:05:00,12541,12543,12538,12541,387
2013/05/03,09:06:00,12540,12542,12537,12539,496
2013/05/03,09:07:00,12539,12541,12538,12541,199
2013/05/03,09:08:00,12540,12543,12540,12542,281
2013/05/03,09:09:00,12542,12553,12542,12550,2042
2013/05/03,09:10:00,12550,12554,12549,12550,1232
2013/05/03,09:11:00,12550,12550,12542,12546,680
2013/05/03,09:12:00,12546,12551,12544,12550,472
2013/05/03,09:13:00,12551,12551,12544,12544,284
2013/05/03,09:14:00,12545,12549,12544,12548,237
2013/05/03,09:15:00,12548,12549,12546,12546,181
2013/05/03,09:16:00,12547,12558,12547,12547,1812
2013/05/03,09:17:00,12547,12549,12547,12548,288
2013/05/03,09:18:00,12548,12550,12545,12545,403
2013/05/03,09:19:00,12545,12548,12544,12545,569
2013/05/03,09:20:00,12544,12547,12542,12542,425
2013/05/03,09:21:00,12542,12545,12539,12545,660
2013/05/03,09:22:00,12546,12547,12542,12542,314
2013/05/03,09:23:00,12542,12544,12539,12541,479
2013/05/03,09:24:00,12540,12541,12537,12539,622
2013/05/03,09:25:00,12539,12542,12538,12541,343
2013/05/03,09:26:00,12541,12542,12539,12541,188
2013/05/03,09:27:00,12541,12542,12540,12541,162
2013/05/03,09:28:00,12542,12542,12539,12540,255
2013/05/03,09:29:00,12540,12542,12539,12542,127
2013/05/03,09:30:00,12541,12542,12540,12540,145
2013/05/03,09:31:00,12540,12541,12538,12538,273
2013/05/03,09:32:00,12539,12541,12538,12540,95
2013/05/03,09:33:00,12540,12540,12537,12539,362
2013/05/03,09:34:00,12538,12538,12529,12533,1751
2013/05/03,09:35:00,12534,12534,12529,12530,541
2013/05/03,09:36:00,12531,12532,12527,12529,731
2013/05/03,09:37:00,12529,12532,12529,12530,360
2013/05/03,09:38:00,12531,12535,12530,12534,328
2013/05/03,09:39:00,12534,12535,12533,12533,121
2013/05/03,09:40:00,12533,12536,12533,12535,156
2013/05/03,09:41:00,12535,12536,12534,12536,144
2013/05/03,09:42:00,12536,12538,12534,12537,407
2013/05/03,09:43:00,12537,12539,12537,12537,320
2013/05/03,09:44:00,12538,12538,12536,12538,183
2013/05/03,09:45:00,12537,12538,12535,12536,207
2013/05/03,09:46:00,12536,12538,12535,12536,166
2013/05/03,09:47:00,12536,12538,12536,12538,139
2013/05/03,09:48:00,12537,12543,12537,12541,517
2013/05/03,09:49:00,12542,12543,12540,12541,336
2013/05/03,09:50:00,12541,12542,12540,12540,109
2013/05/03,09:51:00,12540,12542,12539,12541,142
2013/05/03,09:52:00,12541,12546,12541,12545,533
2013/05/03,09:53:00,12545,12546,12543,12544,247
2013/05/03,09:54:00,12544,12545,12542,12542,132
2013/05/03,09:55:00,12542,12544,12541,12543,221
2013/05/03,09:56:00,12544,12547,12543,12547,320
2013/05/03,09:57:00,12547,12547,12542,12542,277
2013/05/03,09:58:00,12542,12544,12542,12544,102
2013/05/03,09:59:00,12544,12547,12544,12545,234
2013/05/03,10:00:00,12546,12546,12544,12545,237
2013/05/03,10:01:00,12546,12547,12543,12544,310
2013/05/03,10:02:00,12544,12545,12542,12542,215
2013/05/03,10:03:00,12542,12543,12542,12543,121
2013/05/03,10:04:00,12542,12543,12539,12540,342
2013/05/03,10:05:00,12540,12541,12539,12541,123
2013/05/03,10:06:00,12540,12541,12539,12540,109
2013/05/03,10:07:00,12539,12540,12538,12539,154
2013/05/03,10:08:00,12539,12539,12537,12539,242
2013/05/03,10:09:00,12538,12540,12538,12538,158
2013/05/03,10:10:00,12539,12540,12538,12540,106
2013/05/03,10:11:00,12540,12541,12540,12541,117
2013/05/03,10:12:00,12541,12543,12541,12543,189
2013/05/03,10:13:00,12543,12543,12542,12543,93
2013/05/03,10:14:00,12543,12543,12541,12542,105
2013/05/03,10:15:00,12543,12544,12543,12544,76
2013/05/03,10:16:00,12544,12545,12542,12543,176
2013/05/03,10:17:00,12543,12543,12542,12543,18
2013/05/03,10:18:00,12543,12544,12541,12541,121
2013/05/03,10:19:00,12541,12542,12539,12542,208
2013/05/03,10:20:00,12541,12542,12540,12541,57
2013/05/03,10:21:00,12542,12544,12541,12543,376
2013/05/03,10:22:00,12543,12544,12542,12543,107
2013/05/03,10:23:00,12543,12545,12543,12544,200
2013/05/03,10:24:00,12544,12545,12543,12545,111
2013/05/03,10:25:00,12545,12545,12543,12544,137
2013/05/03,10:26:00,12544,12545,12543,12544,69
