Date,Time,Open,High,Low,Close,Volume
2013/05/07,08:46:00,12564,12564,12553,12557,1381
2013/05/07,08:47:00,12558,12558,12549,12552,641
2013/05/07,08:48:00,12551,12552,12549,12550,284
2013/05/07,08:49:00,12550,12551,12548,12551,291
2013/05/07,08:50:00,12550,12553,12549,12553,234
2013/05/07,08:51:00,12553,12556,12552,12556,476
2013/05/07,08:52:00,12555,12557,12553,12553,249
2013/05/07,08:53:00,12553,12554,12552,12552,169
2013/05/07,08:54:00,12553,12554,12551,12551,181
2013/05/07,08:55:00,12551,12552,12550,12550,195
2013/05/07,08:56:00,12550,12554,12550,12554,312
2013/05/07,08:57:00,12554,12554,12552,12553,151
2013/05/07,08:58:00,12553,12554,12553,12553,25
2013/05/07,08:59:00,12553,12554,12553,12554,113
2013/05/07,09:00:00,12554,12555,12553,12555,241
2013/05/07,09:01:00,12553,12555,12549,12552,515
2013/05/07,09:02:00,12551,12552,12548,12552,378
2013/05/07,09:03:00,12552,12555,12552,12552,372
2013/05/07,09:04:00,12552,12552,12545,12551,675
2013/05/07,09:05:00,12551,12551,12547,12547,417
2013/05/07,09:06:00,12548,12548,12545,12547,379
2013/05/07,09:07:00,12546,12548,12545,12546,471
2013/05/07,09:08:00,12545,12547,12544,12546,360
2013/05/07,09:09:00,12545,12546,12542,12545,572
2013/05/07,09:10:00,12545,12547,12542,12542,320
2013/05/07,09:11:00,12543,12546,12542,12545,671
2013/05/07,09:12:00,12545,12546,12544,12544,114
2013/05/07,09:13:00,12544,12545,12543,12544,198
2013/05/07,09:14:00,12543,12545,12541,12544,463
2013/05/07,09:15:00,12543,12543,12539,12540,492
2013/05/07,09:16:00,12541,12544,12538,12542,682
2013/05/07,09:17:00,12543,12543,12540,12541,166
2013/05/07,09:18:00,12540,12541,12538,12539,297
2013/05/07,09:19:00,12540,12541,12538,12539,213
2013/05/07,09:20:00,12539,12541,12537,12538,446
2013/05/07,09:21:00,12539,12540,12537,12537,468
2013/05/07,09:22:00,12537,12539,12536,12537,446
2013/05/07,09:23:00,12536,12537,12534,12535,871
2013/05/07,09:24:00,12534,12538,12534,12538,397
2013/05/07,09:25:00,12538,12540,12537,12539,591
2013/05/07,09:26:00,12539,12545,12538,12545,720
2013/05/07,09:27:00,12545,12547,12544,12545,411
2013/05/07,09:28:00,12545,12548,12545,12548,443
2013/05/07,09:29:00,12548,12549,12545,12548,372
2013/05/07,09:30:00,12548,12551,12547,12549,437
2013/05/07,09:31:00,12549,12556,12548,12551,1074
2013/05/07,09:32:00,12551,12552,12549,12550,216
2013/05/07,09:33:00,12550,12554,12549,12554,371
2013/05/07,09:34:00,12554,12555,12550,12551,380
2013/05/07,09:35:00,12552,12554,12551,12552,205
2013/05/07,09:36:00,12551,12553,12549,12549,288
2013/05/07,09:37:00,12550,12551,12547,12548,280
2013/05/07,09:38:00,12548,12551,12548,12551,168
2013/05/07,09:39:00,12551,12552,12549,12550,116
2013/05/07,09:40:00,12550,12551,12549,12550,122
2013/05/07,09:41:00,12551,12553,12550,12550,305
2013/05/07,09:42:00,12550,12551,12549,12550,104
2013/05/07,09:43:00,12550,12552,12550,12550,81
2013/05/07,09:44:00,12550,12551,12547,12548,278
2013/05/07,09:45:00,12548,12548,12545,12545,313
2013/05/07,09:46:00,12545,12547,12545,12546,148
2013/05/07,09:47:00,12546,12547,12544,12545,167
2013/05/07,09:48:00,12544,12545,12543,12544,212
2013/05/07,09:49:00,12544,12545,12543,12544,141
2013/05/07,09:50:00,12544,12545,12543,12544,127
2013/05/07,09:51:00,12544,12544,12541,12542,266
2013/05/07,09:52:00,12542,12544,12541,12543,101
2013/05/07,09:53:00,12543,12544,12542,12543,111
2013/05/07,09:54:00,12544,12545,12542,12545,133
2013/05/07,09:55:00,12544,12547,12543,12547,150
2013/05/07,09:56:00,12546,12547,12545,12547,117
2013/05/07,09:57:00,12547,12552,12547,12551,499
2013/05/07,09:58:00,12550,12552,12550,12550,190
2013/05/07,09:59:00,12551,12552,12550,12551,116
2013/05/07,10:00:00,12551,12553,12549,12552,328
2013/05/07,10:01:00,12552,12552,12551,12551,92
2013/05/07,10:02:00,12551,12555,12551,12555,603
2013/05/07,10:03:00,12555,12556,12553,12553,300
2013/05/07,10:04:00,12553,12554,12551,12552,165
2013/05/07,10:05:00,12552,12554,12551,12554,197
2013/05/07,10:06:00,12553,12555,12553,12554,174
2013/05/07,10:07:00,12554,12558,12554,12556,601
2013/05/07,10:08:00,12557,12558,12555,12557,310
2013/05/07,10:09:00,12558,12559,12556,12556,506
2013/05/07,10:10:00,12557,12558,12556,12558,199
2013/05/07,10:11:00,12558,12559,12555,12556,399
2013/05/07,10:12:00,12556,12558,12555,12557,261
2013/05/07,10:13:00,12557,12558,12552,12554,410
2013/05/07,10:14:00,12554,12555,12552,12553,217
2013/05/07,10:15:00,12553,12555,12552,12554,179
2013/05/07,10:16:00,12554,12556,12553,12556,231
2013/05/07,10:17:00,12556,12556,12554,12554,58
2013/05/07,10:18:00,12555,12555,12553,12553,141
2013/05/07,10:19:00,12553,12556,12553,12554,92
2013/05/07,10:20:00,12554,12555,12554,12555,86
2013/05/07,10:21:00,12555,12556,12554,12554,140
2013/05/07,10:22:00,12554,12555,12552,12553,202
2013/05/07,10:23:00,12553,12554,12552,12553,124
2013/05/07,10:24:00,12553,12554,12552,12552,97
2013/05/07,10:25:00,12552,12554,12552,12553,102
2013/05/07,10:26:00,12554,12554,12553,12553,36
2013/05/07,10:27:00,12553,12553,12552,12552,50
2013/05/07,10:28:00,12552,12554,12552,12553,133
2013/05/07,10:29:00,12552,12553,12552,12553,101
2013/05/07,10:30:00,12553,12555,12553,12553,96
