Date,Time,Open,High,Low,Close,Volume
2001/09/04,08:46:00,4388,4391,4388,4391,56
2001/09/04,08:47:00,4398,4405,4395,4395,21
2001/09/04,08:48:00,4400,4402,4396,4402,16
2001/09/04,08:49:00,4402,4403,4400,4400,26
2001/09/04,08:50:00,4400,4400,4397,4397,13
2001/09/04,08:51:00,4400,4400,4397,4400,20
2001/09/04,08:52:00,4395,4395,4392,4392,36
2001/09/04,08:53:00,4390,4390,4390,4390,39
2001/09/04,08:54:00,4390,4390,4388,4389,16
2001/09/04,08:55:00,4390,4391,4388,4391,27
2001/09/04,08:56:00,4392,4394,4390,4394,48
2001/09/04,08:57:00,4399,4400,4395,4399,17
2001/09/04,08:58:00,4395,4398,4395,4396,23
2001/09/04,08:59:00,4396,4398,4393,4393,17
2001/09/04,09:00:00,4393,4395,4393,4393,8
2001/09/04,09:01:00,4393,4397,4393,4397,14
2001/09/04,09:02:00,4393,4396,4393,4393,26
2001/09/04,09:03:00,4394,4396,4390,4393,61
2001/09/04,09:04:00,4390,4393,4380,4380,67
2001/09/04,09:05:00,4374,4375,4370,4373,105
2001/09/04,09:06:00,4375,4376,4373,4374,44
2001/09/04,09:07:00,4380,4381,4375,4376,55
2001/09/04,09:08:00,4376,4380,4376,4380,47
2001/09/04,09:09:00,4376,4377,4375,4377,25
2001/09/04,09:10:00,4377,4377,4376,4376,38
2001/09/04,09:11:00,4375,4375,4371,4371,71
2001/09/04,09:12:00,4370,4370,4367,4368,45
2001/09/04,09:13:00,4367,4367,4362,4362,80
2001/09/04,09:14:00,4366,4370,4364,4370,79
2001/09/04,09:15:00,4370,4370,4367,4370,50
2001/09/04,09:16:00,4370,4371,4367,4371,45
2001/09/04,09:17:00,4375,4375,4370,4370,44
2001/09/04,09:18:00,4370,4375,4370,4375,18
2001/09/04,09:19:00,4374,4376,4374,4375,36
2001/09/04,09:20:00,4378,4379,4377,4379,52
2001/09/04,09:21:00,4380,4389,4380,4389,74
2001/09/04,09:22:00,4389,4389,4385,4385,22
2001/09/04,09:23:00,4386,4386,4385,4385,30
2001/09/04,09:24:00,4384,4388,4384,4388,30
2001/09/04,09:25:00,4387,4389,4385,4385,35
2001/09/04,09:26:00,4385,4385,4380,4380,53
2001/09/04,09:27:00,4380,4380,4379,4379,59
2001/09/04,09:28:00,4378,4378,4376,4377,53
2001/09/04,09:29:00,4376,4376,4375,4376,73
2001/09/04,09:30:00,4375,4380,4375,4380,55
2001/09/04,09:31:00,4377,4381,4377,4380,39
2001/09/04,09:32:00,4381,4381,4375,4375,38
2001/09/04,09:33:00,4375,4378,4375,4377,13
2001/09/04,09:34:00,4377,4378,4376,4376,15
2001/09/04,09:35:00,4376,4377,4376,4377,16
2001/09/04,09:36:00,4377,4380,4377,4380,24
2001/09/04,09:37:00,4380,4381,4380,4380,55
2001/09/04,09:38:00,4380,4383,4380,4381,19
2001/09/04,09:39:00,4380,4380,4377,4377,21
2001/09/04,09:40:00,4376,4376,4370,4370,96
