Date,Time,Open,High,Low,Close,Volume
2020/10/16,08:50:00,12818,12825,12811,12815,3184
2020/10/16,08:55:00,12814,12826,12813,12814,1089
2020/10/16,09:00:00,12814,12822,12806,12820,1354
2020/10/16,09:05:00,12819,12849,12813,12844,4143
2020/10/16,09:10:00,12844,12846,12790,12798,5230
2020/10/16,09:15:00,12798,12802,12784,12788,3269
2020/10/16,09:20:00,12787,12797,12777,12789,3468
2020/10/16,09:25:00,12788,12795,12778,12781,2154
2020/10/16,09:30:00,12781,12792,12772,12783,2512
2020/10/16,09:35:00,12784,12807,12783,12803,3194
2020/10/16,09:40:00,12803,12836,12803,12834,4163
2020/10/16,09:45:00,12834,12838,12822,12822,1974
2020/10/16,09:50:00,12822,12830,12813,12817,1466
2020/10/16,09:55:00,12817,12830,12796,12803,2346
2020/10/16,10:00:00,12803,12809,12794,12805,1613
2020/10/16,10:05:00,12804,12815,12796,12814,1125
2020/10/16,10:10:00,12813,12819,12805,12816,1315
2020/10/16,10:15:00,12817,12831,12813,12829,1569
2020/10/16,10:20:00,12829,12842,12825,12828,2698
2020/10/16,10:25:00,12829,12851,12826,12845,3189
2020/10/16,10:30:00,12846,12852,12832,12838,1658
2020/10/16,10:35:00,12839,12858,12837,12850,2307
2020/10/16,10:40:00,12850,12862,12848,12860,1832
2020/10/16,10:45:00,12861,12865,12858,12862,1437
2020/10/16,10:50:00,12861,12864,12851,12851,1237
2020/10/16,10:55:00,12851,12854,12847,12848,814
2020/10/16,11:00:00,12847,12851,12846,12849,428
2020/10/16,11:05:00,12849,12856,12835,12837,1494
2020/10/16,11:10:00,12838,12847,12835,12836,809
2020/10/16,11:15:00,12837,12839,12830,12832,707
2020/10/16,11:20:00,12832,12833,12824,12829,1208
2020/10/16,11:25:00,12829,12830,12817,12818,1189
2020/10/16,11:30:00,12819,12821,12805,12809,1943
2020/10/16,11:35:00,12810,12813,12798,12801,1965
2020/10/16,11:40:00,12802,12813,12800,12808,1057
2020/10/16,11:45:00,12808,12810,12804,12809,535
2020/10/16,11:50:00,12808,12816,12805,12815,654
2020/10/16,11:55:00,12815,12816,12810,12813,366
2020/10/16,12:00:00,12813,12815,12805,12807,377
2020/10/16,12:05:00,12807,12810,12803,12808,413
2020/10/16,12:10:00,12808,12808,12800,12806,522
2020/10/16,12:15:00,12806,12808,12778,12783,2231
2020/10/16,12:20:00,12784,12784,12775,12780,1438
2020/10/16,12:25:00,12779,12783,12746,12756,4489
2020/10/16,12:30:00,12755,12757,12740,12740,2294
2020/10/16,12:35:00,12740,12753,12738,12751,1839
2020/10/16,12:40:00,12750,12761,12747,12760,1116
2020/10/16,12:45:00,12760,12763,12756,12761,857
2020/10/16,12:50:00,12761,12771,12754,12755,1511
2020/10/16,12:55:00,12755,12759,12740,12741,1266
2020/10/16,13:00:00,12741,12748,12733,12739,2305
2020/10/16,13:05:00,12738,12751,12737,12745,1249
2020/10/16,13:10:00,12745,12762,12745,12760,1427
2020/10/16,13:15:00,12760,12760,12749,12750,937
2020/10/16,13:20:00,12751,12753,12748,12751,877
2020/10/16,13:25:00,12752,12754,12742,12743,1272
2020/10/16,13:30:00,12742,12752,12730,12733,2170
2020/10/16,13:35:00,12732,12737,12718,12723,2700
2020/10/16,13:40:00,12724,12743,12723,12742,2321
2020/10/16,13:45:00,12741,12751,12740,12745,3338
