Date,Time,Open,High,Low,Close,Volume
2020/10/28,08:50:00,12780,12788,12772,12788,2598
2020/10/28,08:55:00,12788,12790,12781,12788,789
2020/10/28,09:00:00,12788,12790,12780,12782,1123
2020/10/28,09:05:00,12782,12797,12781,12794,2207
2020/10/28,09:10:00,12795,12805,12793,12793,2439
2020/10/28,09:15:00,12793,12799,12782,12799,2453
2020/10/28,09:20:00,12797,12799,12785,12792,1569
2020/10/28,09:25:00,12792,12800,12789,12796,1267
2020/10/28,09:30:00,12796,12807,12792,12800,1862
2020/10/28,09:35:00,12799,12805,12793,12805,1680
2020/10/28,09:40:00,12805,12809,12797,12802,1577
2020/10/28,09:45:00,12801,12807,12795,12801,1264
2020/10/28,09:50:00,12802,12805,12787,12789,1564
2020/10/28,09:55:00,12789,12789,12775,12782,3029
2020/10/28,10:00:00,12782,12789,12779,12784,1133
2020/10/28,10:05:00,12784,12785,12777,12778,1034
2020/10/28,10:10:00,12778,12778,12741,12744,7829
2020/10/28,10:15:00,12745,12762,12739,12761,3579
2020/10/28,10:20:00,12761,12762,12751,12754,1682
2020/10/28,10:25:00,12753,12756,12745,12750,1962
2020/10/28,10:30:00,12750,12750,12732,12739,3542
2020/10/28,10:35:00,12740,12755,12735,12747,2098
2020/10/28,10:40:00,12747,12758,12742,12754,1214
2020/10/28,10:45:00,12754,12755,12747,12747,972
2020/10/28,10:50:00,12747,12749,12741,12748,908
2020/10/28,10:55:00,12748,12756,12747,12755,632
2020/10/28,11:00:00,12756,12767,12754,12762,2025
2020/10/28,11:05:00,12761,12767,12761,12764,978
2020/10/28,11:10:00,12763,12765,12758,12758,570
2020/10/28,11:15:00,12759,12763,12757,12757,489
2020/10/28,11:20:00,12757,12759,12751,12753,699
2020/10/28,11:25:00,12752,12754,12739,12743,1457
2020/10/28,11:30:00,12743,12750,12742,12748,546
2020/10/28,11:35:00,12747,12748,12741,12741,488
2020/10/28,11:40:00,12741,12749,12741,12746,514
2020/10/28,11:45:00,12746,12748,12740,12740,545
2020/10/28,11:50:00,12740,12742,12723,12727,2795
2020/10/28,11:55:00,12726,12734,12725,12733,1025
2020/10/28,12:00:00,12734,12740,12733,12738,663
2020/10/28,12:05:00,12737,12744,12737,12740,641
2020/10/28,12:10:00,12739,12740,12735,12738,422
2020/10/28,12:15:00,12738,12741,12735,12737,474
2020/10/28,12:20:00,12737,12740,12736,12738,348
2020/10/28,12:25:00,12739,12743,12737,12742,378
2020/10/28,12:30:00,12742,12742,12736,12738,392
2020/10/28,12:35:00,12738,12738,12736,12737,281
2020/10/28,12:40:00,12738,12738,12733,12734,463
2020/10/28,12:45:00,12736,12736,12729,12731,879
2020/10/28,12:50:00,12732,12735,12731,12732,476
2020/10/28,12:55:00,12733,12734,12725,12730,798
2020/10/28,13:00:00,12730,12734,12728,12733,656
2020/10/28,13:05:00,12732,12733,12716,12723,2058
2020/10/28,13:10:00,12722,12724,12713,12713,1392
2020/10/28,13:15:00,12713,12720,12713,12719,1022
2020/10/28,13:20:00,12719,12723,12715,12718,1197
2020/10/28,13:25:00,12717,12724,12716,12721,982
2020/10/28,13:30:00,12722,12734,12722,12731,1867
2020/10/28,13:35:00,12732,12733,12726,12727,1756
2020/10/28,13:40:00,12728,12741,12727,12738,3059
2020/10/28,13:45:00,12737,12746,12735,12743,3011
