Date,Time,Open,High,Low,Close,Volume
2020/10/30,08:50:00,12545,12547,12522,12539,4488
2020/10/30,08:55:00,12539,12554,12536,12546,2088
2020/10/30,09:00:00,12546,12551,12538,12546,1599
2020/10/30,09:05:00,12546,12563,12541,12554,4425
2020/10/30,09:10:00,12554,12554,12535,12547,3087
2020/10/30,09:15:00,12548,12560,12531,12552,3062
2020/10/30,09:20:00,12551,12560,12546,12549,1776
2020/10/30,09:25:00,12549,12549,12495,12507,9611
2020/10/30,09:30:00,12506,12509,12461,12461,7782
2020/10/30,09:35:00,12463,12485,12445,12482,6392
2020/10/30,09:40:00,12482,12528,12463,12512,6177
2020/10/30,09:45:00,12513,12537,12508,12524,3807
2020/10/30,09:50:00,12524,12542,12520,12533,3162
2020/10/30,09:55:00,12533,12539,12524,12539,1816
2020/10/30,10:00:00,12539,12547,12531,12540,2041
2020/10/30,10:05:00,12539,12542,12521,12526,2436
2020/10/30,10:10:00,12526,12531,12507,12511,1902
2020/10/30,10:15:00,12511,12519,12507,12519,1533
2020/10/30,10:20:00,12518,12527,12503,12509,1669
2020/10/30,10:25:00,12510,12523,12509,12519,881
2020/10/30,10:30:00,12519,12534,12516,12531,1458
2020/10/30,10:35:00,12532,12534,12510,12511,1538
2020/10/30,10:40:00,12512,12519,12494,12496,2432
2020/10/30,10:45:00,12496,12505,12487,12503,1671
2020/10/30,10:50:00,12502,12517,12497,12514,1274
2020/10/30,10:55:00,12514,12516,12506,12509,776
2020/10/30,11:00:00,12510,12515,12504,12507,713
2020/10/30,11:05:00,12508,12524,12504,12519,1087
2020/10/30,11:10:00,12519,12530,12518,12527,1262
2020/10/30,11:15:00,12528,12532,12525,12529,778
2020/10/30,11:20:00,12529,12538,12520,12538,1341
2020/10/30,11:25:00,12538,12540,12525,12533,958
2020/10/30,11:30:00,12532,12538,12527,12534,794
2020/10/30,11:35:00,12534,12543,12534,12542,975
2020/10/30,11:40:00,12542,12544,12526,12529,1032
2020/10/30,11:45:00,12530,12531,12521,12521,731
2020/10/30,11:50:00,12521,12528,12520,12527,576
2020/10/30,11:55:00,12527,12530,12524,12525,392
2020/10/30,12:00:00,12525,12533,12524,12529,539
2020/10/30,12:05:00,12529,12536,12528,12533,630
2020/10/30,12:10:00,12534,12536,12531,12535,360
2020/10/30,12:15:00,12536,12539,12535,12538,455
2020/10/30,12:20:00,12538,12543,12533,12535,669
2020/10/30,12:25:00,12534,12536,12527,12528,529
2020/10/30,12:30:00,12528,12531,12526,12526,499
2020/10/30,12:35:00,12527,12529,12521,12523,739
2020/10/30,12:40:00,12523,12528,12522,12523,489
2020/10/30,12:45:00,12523,12524,12507,12517,1590
2020/10/30,12:50:00,12517,12518,12502,12504,1182
2020/10/30,12:55:00,12503,12510,12500,12501,1024
2020/10/30,13:00:00,12501,12504,12497,12502,1114
2020/10/30,13:05:00,12501,12502,12492,12496,1088
2020/10/30,13:10:00,12496,12499,12492,12493,887
2020/10/30,13:15:00,12492,12494,12481,12481,1508
2020/10/30,13:20:00,12481,12482,12465,12479,2432
2020/10/30,13:25:00,12479,12485,12471,12472,1319
2020/10/30,13:30:00,12472,12479,12451,12455,3174
2020/10/30,13:35:00,12455,12460,12449,12451,2342
2020/10/30,13:40:00,12449,12452,12420,12421,3930
2020/10/30,13:45:00,12420,12422,12407,12414,5240
