Date,Time,Open,High,Low,Close,Volume
2020/10/27,08:50:00,12826,12833,12811,12817,4404
2020/10/27,08:55:00,12817,12817,12802,12802,1934
2020/10/27,09:00:00,12803,12812,12793,12809,2080
2020/10/27,09:05:00,12810,12812,12785,12803,5168
2020/10/27,09:10:00,12804,12808,12782,12791,3405
2020/10/27,09:15:00,12790,12803,12780,12781,3314
2020/10/27,09:20:00,12781,12793,12770,12771,4860
2020/10/27,09:25:00,12771,12792,12765,12788,3814
2020/10/27,09:30:00,12787,12807,12777,12796,2951
2020/10/27,09:35:00,12797,12804,12774,12776,3131
2020/10/27,09:40:00,12776,12795,12772,12793,2009
2020/10/27,09:45:00,12793,12802,12788,12796,1587
2020/10/27,09:50:00,12796,12817,12792,12814,3362
2020/10/27,09:55:00,12815,12818,12805,12811,1275
2020/10/27,10:00:00,12811,12814,12802,12804,1151
2020/10/27,10:05:00,12805,12815,12805,12809,999
2020/10/27,10:10:00,12809,12817,12801,12815,1545
2020/10/27,10:15:00,12815,12828,12815,12828,2183
2020/10/27,10:20:00,12827,12829,12816,12819,1896
2020/10/27,10:25:00,12819,12821,12812,12814,1108
2020/10/27,10:30:00,12814,12820,12812,12813,645
2020/10/27,10:35:00,12813,12817,12803,12808,1167
2020/10/27,10:40:00,12807,12809,12798,12805,1163
2020/10/27,10:45:00,12806,12815,12805,12805,824
2020/10/27,10:50:00,12804,12815,12804,12808,647
2020/10/27,10:55:00,12809,12823,12807,12818,1269
2020/10/27,11:00:00,12817,12820,12811,12811,562
2020/10/27,11:05:00,12811,12813,12801,12802,1375
2020/10/27,11:10:00,12802,12811,12801,12810,641
2020/10/27,11:15:00,12809,12811,12802,12803,604
2020/10/27,11:20:00,12803,12809,12801,12803,525
2020/10/27,11:25:00,12804,12812,12802,12804,649
2020/10/27,11:30:00,12804,12816,12803,12809,615
2020/10/27,11:35:00,12808,12808,12804,12807,352
2020/10/27,11:40:00,12807,12810,12805,12808,317
2020/10/27,11:45:00,12810,12810,12805,12806,313
2020/10/27,11:50:00,12806,12813,12806,12812,410
2020/10/27,11:55:00,12811,12813,12808,12809,312
2020/10/27,12:00:00,12809,12811,12805,12805,336
2020/10/27,12:05:00,12806,12810,12805,12807,294
2020/10/27,12:10:00,12808,12808,12803,12807,263
2020/10/27,12:15:00,12806,12807,12804,12805,162
2020/10/27,12:20:00,12805,12807,12803,12804,217
2020/10/27,12:25:00,12803,12803,12793,12795,1379
2020/10/27,12:30:00,12795,12798,12790,12796,687
2020/10/27,12:35:00,12795,12800,12794,12800,412
2020/10/27,12:40:00,12799,12805,12799,12805,471
2020/10/27,12:45:00,12805,12815,12805,12814,999
2020/10/27,12:50:00,12814,12816,12810,12815,746
2020/10/27,12:55:00,12815,12818,12813,12817,567
2020/10/27,13:00:00,12817,12819,12814,12818,463
2020/10/27,13:05:00,12819,12824,12815,12822,1041
2020/10/27,13:10:00,12822,12824,12814,12816,907
2020/10/27,13:15:00,12816,12818,12813,12813,482
2020/10/27,13:20:00,12814,12822,12813,12817,660
2020/10/27,13:25:00,12818,12820,12815,12818,434
2020/10/27,13:30:00,12819,12821,12812,12812,1181
2020/10/27,13:35:00,12813,12815,12811,12813,1484
2020/10/27,13:40:00,12811,12814,12806,12807,1345
2020/10/27,13:45:00,12806,12811,12805,12807,2744
