Date,Time,Open,High,Low,Close,Volume
2020/10/22,08:50:00,12729,12732,12707,12726,5832
2020/10/22,08:55:00,12727,12751,12723,12750,2773
2020/10/22,09:00:00,12750,12760,12741,12748,2892
2020/10/22,09:05:00,12749,12780,12748,12776,5298
2020/10/22,09:10:00,12777,12797,12771,12794,4719
2020/10/22,09:15:00,12794,12805,12793,12803,3927
2020/10/22,09:20:00,12804,12806,12783,12788,3185
2020/10/22,09:25:00,12788,12823,12787,12807,4617
2020/10/22,09:30:00,12808,12809,12789,12796,2172
2020/10/22,09:35:00,12796,12812,12793,12809,2138
2020/10/22,09:40:00,12809,12814,12792,12807,2170
2020/10/22,09:45:00,12807,12813,12795,12811,1653
2020/10/22,09:50:00,12812,12815,12801,12806,1228
2020/10/22,09:55:00,12807,12815,12798,12798,1775
2020/10/22,10:00:00,12799,12810,12793,12810,1345
2020/10/22,10:05:00,12809,12812,12785,12786,2039
2020/10/22,10:10:00,12785,12793,12767,12771,3572
2020/10/22,10:15:00,12772,12772,12756,12768,3156
2020/10/22,10:20:00,12767,12772,12753,12762,2473
2020/10/22,10:25:00,12761,12763,12747,12753,2836
2020/10/22,10:30:00,12754,12768,12748,12767,1888
2020/10/22,10:35:00,12767,12777,12761,12777,1695
2020/10/22,10:40:00,12777,12785,12773,12781,2086
2020/10/22,10:45:00,12780,12788,12770,12788,1570
2020/10/22,10:50:00,12788,12796,12786,12787,2100
2020/10/22,10:55:00,12787,12798,12786,12795,1017
2020/10/22,11:00:00,12795,12800,12793,12795,1185
2020/10/22,11:05:00,12796,12804,12793,12793,1172
2020/10/22,11:10:00,12793,12795,12789,12792,703
2020/10/22,11:15:00,12792,12796,12789,12794,591
2020/10/22,11:20:00,12795,12801,12793,12795,773
2020/10/22,11:25:00,12795,12795,12789,12792,532
2020/10/22,11:30:00,12792,12792,12779,12780,1275
2020/10/22,11:35:00,12780,12786,12779,12783,823
2020/10/22,11:40:00,12783,12785,12781,12782,395
2020/10/22,11:45:00,12782,12795,12782,12794,696
2020/10/22,11:50:00,12794,12795,12790,12790,350
2020/10/22,11:55:00,12790,12792,12783,12784,314
2020/10/22,12:00:00,12785,12785,12775,12780,938
2020/10/22,12:05:00,12780,12784,12775,12781,698
2020/10/22,12:10:00,12782,12790,12780,12788,604
2020/10/22,12:15:00,12788,12794,12786,12789,411
2020/10/22,12:20:00,12790,12796,12789,12791,654
2020/10/22,12:25:00,12792,12794,12788,12788,314
2020/10/22,12:30:00,12787,12793,12787,12792,275
2020/10/22,12:35:00,12792,12797,12791,12797,531
2020/10/22,12:40:00,12796,12797,12792,12796,287
2020/10/22,12:45:00,12796,12800,12795,12798,719
2020/10/22,12:50:00,12797,12800,12792,12794,470
2020/10/22,12:55:00,12793,12797,12791,12795,414
2020/10/22,13:00:00,12794,12794,12785,12789,801
2020/10/22,13:05:00,12790,12804,12787,12803,1112
2020/10/22,13:10:00,12804,12807,12801,12806,942
2020/10/22,13:15:00,12807,12813,12806,12808,1250
2020/10/22,13:20:00,12808,12812,12807,12808,642
2020/10/22,13:25:00,12808,12814,12806,12810,1000
2020/10/22,13:30:00,12810,12832,12808,12831,4194
2020/10/22,13:35:00,12831,12837,12827,12836,2165
2020/10/22,13:40:00,12836,12837,12832,12833,1216
2020/10/22,13:45:00,12833,12839,12831,12837,1928
