Date,Time,Open,High,Low,Close,Volume
2003/06/23,08:46:00,5557,5569,5555,5569,138
2003/06/23,08:47:00,5562,5566,5553,5558,89
2003/06/23,08:48:00,5559,5562,5559,5560,42
2003/06/23,08:49:00,5561,5564,5560,5564,56
2003/06/23,08:50:00,5562,5565,5561,5562,64
2003/06/23,08:51:00,5563,5566,5562,5566,87
2003/06/23,08:52:00,5566,5576,5565,5572,102
2003/06/23,08:53:00,5570,5580,5570,5576,67
2003/06/23,08:54:00,5577,5579,5576,5579,46
2003/06/23,08:55:00,5577,5578,5573,5577,52
2003/06/23,08:56:00,5576,5577,5575,5577,30
2003/06/23,08:57:00,5575,5577,5573,5574,29
2003/06/23,08:58:00,5574,5576,5571,5571,52
2003/06/23,08:59:00,5575,5575,5570,5571,38
2003/06/23,09:00:00,5572,5573,5570,5571,24
2003/06/23,09:01:00,5571,5575,5570,5575,31
2003/06/23,09:02:00,5573,5582,5573,5582,125
2003/06/23,09:03:00,5582,5587,5582,5587,128
2003/06/23,09:04:00,5585,5586,5579,5580,87
2003/06/23,09:05:00,5581,5582,5578,5578,42
2003/06/23,09:06:00,5577,5579,5576,5577,58
2003/06/23,09:07:00,5577,5577,5570,5570,94
2003/06/23,09:08:00,5572,5572,5567,5567,108
2003/06/23,09:09:00,5567,5572,5562,5564,124
2003/06/23,09:10:00,5563,5567,5562,5565,101
2003/06/23,09:11:00,5565,5567,5562,5562,106
2003/06/23,09:12:00,5562,5562,5552,5555,269
2003/06/23,09:13:00,5555,5556,5546,5552,239
2003/06/23,09:14:00,5548,5553,5544,5548,209
2003/06/23,09:15:00,5548,5556,5548,5553,169
2003/06/23,09:16:00,5553,5557,5546,5546,187
2003/06/23,09:17:00,5547,5547,5542,5545,194
2003/06/23,09:18:00,5544,5553,5544,5548,254
2003/06/23,09:19:00,5554,5561,5549,5555,210
2003/06/23,09:20:00,5555,5572,5554,5561,169
2003/06/23,09:21:00,5561,5561,5558,5559,68
2003/06/23,09:22:00,5560,5562,5558,5561,48
2003/06/23,09:23:00,5561,5564,5553,5553,137
2003/06/23,09:24:00,5560,5560,5547,5554,240
2003/06/23,09:25:00,5557,5557,5545,5552,153
2003/06/23,09:26:00,5552,5557,5549,5553,86
2003/06/23,09:27:00,5557,5558,5552,5557,34
2003/06/23,09:28:00,5557,5558,5554,5557,32
2003/06/23,09:29:00,5554,5556,5553,5554,37
2003/06/23,09:30:00,5554,5556,5554,5556,45
2003/06/23,09:31:00,5554,5556,5552,5552,135
2003/06/23,09:32:00,5554,5555,5552,5553,54
2003/06/23,09:33:00,5553,5556,5553,5553,51
2003/06/23,09:34:00,5555,5555,5553,5555,18
2003/06/23,09:35:00,5555,5556,5554,5556,37
2003/06/23,09:36:00,5556,5556,5554,5554,33
2003/06/23,09:37:00,5555,5556,5552,5552,42
2003/06/23,09:38:00,5552,5552,5548,5548,94
2003/06/23,09:39:00,5549,5550,5547,5548,53
2003/06/23,09:40:00,5547,5548,5545,5547,146
2003/06/23,09:41:00,5547,5550,5545,5547,108
2003/06/23,09:42:00,5548,5552,5547,5549,27
2003/06/23,09:43:00,5549,5552,5548,5551,27
2003/06/23,09:44:00,5551,5554,5551,5552,51
2003/06/23,09:45:00,5551,5552,5550,5552,55
2003/06/23,09:46:00,5552,5552,5549,5549,78
