Date,Time,Open,High,Low,Close,Volume
2015/09/07,08:50:00,13062,13082,13055,13081,4944
2015/09/07,08:55:00,13081,13099,13080,13091,3529
2015/09/07,09:00:00,13090,13102,13088,13096,2023
2015/09/07,09:05:00,13095,13124,13088,13110,6103
2015/09/07,09:10:00,13110,13112,13083,13092,4928
2015/09/07,09:15:00,13093,13140,13080,13129,4871
2015/09/07,09:20:00,13129,13162,13128,13151,8165
2015/09/07,09:25:00,13152,13170,13147,13156,5561
2015/09/07,09:30:00,13156,13166,13139,13156,4722
2015/09/07,09:35:00,13156,13196,13154,13195,7258
2015/09/07,09:40:00,13193,13220,13193,13204,7326
2015/09/07,09:45:00,13205,13209,13193,13206,3559
2015/09/07,09:50:00,13206,13212,13184,13189,4360
2015/09/07,09:55:00,13189,13198,13179,13186,2857
2015/09/07,10:00:00,13186,13197,13185,13187,1849
2015/09/07,10:05:00,13187,13197,13160,13164,4227
2015/09/07,10:10:00,13165,13167,13152,13155,3527
2015/09/07,10:15:00,13155,13163,13148,13156,2640
2015/09/07,10:20:00,13157,13157,13136,13144,3595
2015/09/07,10:25:00,13144,13145,13118,13119,4108
2015/09/07,10:30:00,13118,13136,13116,13131,3089
2015/09/07,10:35:00,13132,13151,13124,13147,3469
2015/09/07,10:40:00,13147,13147,13128,13128,1766
2015/09/07,10:45:00,13128,13146,13128,13139,1658
2015/09/07,10:50:00,13138,13139,13096,13098,4542
2015/09/07,10:55:00,13098,13121,13097,13121,3063
2015/09/07,11:00:00,13121,13136,13115,13126,3019
2015/09/07,11:05:00,13127,13148,13125,13145,2867
2015/09/07,11:10:00,13145,13148,13137,13139,2181
2015/09/07,11:15:00,13140,13154,13135,13150,2024
2015/09/07,11:20:00,13150,13166,13147,13161,3526
2015/09/07,11:25:00,13161,13173,13159,13162,2576
2015/09/07,11:30:00,13162,13174,13162,13166,1890
2015/09/07,11:35:00,13165,13167,13150,13154,2143
2015/09/07,11:40:00,13154,13160,13150,13154,1098
2015/09/07,11:45:00,13154,13170,13153,13169,1188
2015/09/07,11:50:00,13169,13182,13166,13178,2725
2015/09/07,11:55:00,13180,13180,13163,13167,1671
2015/09/07,12:00:00,13168,13171,13160,13160,1008
2015/09/07,12:05:00,13159,13168,13158,13161,675
2015/09/07,12:10:00,13161,13162,13154,13158,933
2015/09/07,12:15:00,13157,13166,13156,13164,749
2015/09/07,12:20:00,13164,13164,13139,13143,2868
2015/09/07,12:25:00,13143,13150,13132,13146,1901
2015/09/07,12:30:00,13146,13148,13142,13142,712
2015/09/07,12:35:00,13141,13152,13137,13144,1206
2015/09/07,12:40:00,13144,13147,13139,13146,694
2015/09/07,12:45:00,13144,13149,13144,13148,828
2015/09/07,12:50:00,13149,13149,13141,13144,1020
2015/09/07,12:55:00,13145,13165,13144,13157,2302
2015/09/07,13:00:00,13156,13171,13156,13165,1846
2015/09/07,13:05:00,13165,13174,13143,13145,3258
2015/09/07,13:10:00,13145,13147,13134,13141,1703
2015/09/07,13:15:00,13141,13146,13137,13145,1101
2015/09/07,13:20:00,13144,13152,13138,13141,1628
2015/09/07,13:25:00,13140,13145,13136,13142,964
2015/09/07,13:30:00,13142,13144,13137,13138,1508
2015/09/07,13:35:00,13139,13144,13126,13140,2599
2015/09/07,13:40:00,13140,13147,13138,13146,1791
2015/09/07,13:45:00,13145,13146,13140,13144,2838
