Date,Time,Open,High,Low,Close,Volume
2015/12/22,08:46:00,13581,13588,13579,13588,1436
2015/12/22,08:47:00,13588,13591,13581,13584,823
2015/12/22,08:48:00,13584,13586,13583,13584,293
2015/12/22,08:49:00,13584,13590,13583,13590,462
2015/12/22,08:50:00,13589,13590,13587,13589,256
2015/12/22,08:51:00,13589,13589,13585,13587,305
2015/12/22,08:52:00,13588,13588,13585,13585,143
2015/12/22,08:53:00,13586,13587,13584,13587,170
2015/12/22,08:54:00,13586,13587,13585,13585,138
2015/12/22,08:55:00,13585,13599,13585,13598,679
2015/12/22,08:56:00,13599,13601,13594,13597,778
2015/12/22,08:57:00,13597,13604,13597,13601,512
2015/12/22,08:58:00,13601,13610,13601,13605,800
2015/12/22,08:59:00,13606,13608,13604,13608,252
2015/12/22,09:00:00,13608,13609,13601,13603,695
2015/12/22,09:01:00,13603,13612,13601,13608,1294
2015/12/22,09:02:00,13606,13619,13605,13614,1099
2015/12/22,09:03:00,13613,13619,13612,13613,723
2015/12/22,09:04:00,13614,13615,13605,13605,855
2015/12/22,09:05:00,13605,13607,13601,13605,659
2015/12/22,09:06:00,13605,13620,13604,13615,1033
2015/12/22,09:07:00,13615,13621,13614,13618,862
2015/12/22,09:08:00,13619,13620,13597,13599,1501
2015/12/22,09:09:00,13599,13609,13598,13605,591
2015/12/22,09:10:00,13605,13605,13590,13599,1144
2015/12/22,09:11:00,13598,13599,13592,13597,884
2015/12/22,09:12:00,13597,13604,13596,13597,584
2015/12/22,09:13:00,13598,13604,13596,13604,336
2015/12/22,09:14:00,13604,13612,13599,13602,774
2015/12/22,09:15:00,13602,13605,13595,13596,594
2015/12/22,09:16:00,13597,13604,13591,13600,770
2015/12/22,09:17:00,13600,13605,13600,13605,238
2015/12/22,09:18:00,13605,13609,13600,13602,445
2015/12/22,09:19:00,13603,13605,13586,13591,1410
2015/12/22,09:20:00,13592,13598,13587,13594,653
2015/12/22,09:21:00,13594,13595,13590,13592,297
2015/12/22,09:22:00,13591,13593,13585,13586,716
2015/12/22,09:23:00,13587,13590,13582,13585,976
2015/12/22,09:24:00,13585,13588,13584,13586,368
2015/12/22,09:25:00,13587,13591,13585,13587,366
2015/12/22,09:26:00,13586,13587,13576,13583,1623
2015/12/22,09:27:00,13584,13585,13576,13579,648
2015/12/22,09:28:00,13578,13579,13569,13575,1485
2015/12/22,09:29:00,13576,13578,13574,13575,442
2015/12/22,09:30:00,13575,13583,13575,13579,615
2015/12/22,09:31:00,13579,13579,13572,13574,666
2015/12/22,09:32:00,13574,13580,13572,13576,421
2015/12/22,09:33:00,13578,13584,13576,13580,484
2015/12/22,09:34:00,13580,13583,13577,13582,368
2015/12/22,09:35:00,13582,13588,13582,13588,594
2015/12/22,09:36:00,13588,13589,13582,13582,755
2015/12/22,09:37:00,13581,13582,13577,13581,526
2015/12/22,09:38:00,13580,13580,13573,13573,438
2015/12/22,09:39:00,13574,13578,13571,13571,635
2015/12/22,09:40:00,13572,13574,13567,13570,906
2015/12/22,09:41:00,13569,13571,13562,13563,1562
2015/12/22,09:42:00,13562,13563,13552,13557,1823
2015/12/22,09:43:00,13556,13559,13550,13558,973
2015/12/22,09:44:00,13559,13559,13556,13558,453
2015/12/22,09:45:00,13558,13558,13553,13555,647
2015/12/22,09:46:00,13555,13555,13544,13547,1738
2015/12/22,09:47:00,13545,13553,13545,13553,909
2015/12/22,09:48:00,13553,13554,13550,13554,439
2015/12/22,09:49:00,13554,13558,13552,13558,507
2015/12/22,09:50:00,13558,13560,13556,13558,429
2015/12/22,09:51:00,13558,13560,13552,13555,583
2015/12/22,09:52:00,13556,13558,13554,13557,270
2015/12/22,09:53:00,13558,13562,13556,13562,439
2015/12/22,09:54:00,13561,13562,13555,13556,439
2015/12/22,09:55:00,13556,13561,13556,13559,313
2015/12/22,09:56:00,13559,13561,13556,13557,385
2015/12/22,09:57:00,13558,13560,13556,13557,281
2015/12/22,09:58:00,13556,13557,13552,13555,720
2015/12/22,09:59:00,13555,13559,13554,13556,305
2015/12/22,10:00:00,13556,13558,13554,13556,308
2015/12/22,10:01:00,13556,13558,13550,13556,660
2015/12/22,10:02:00,13556,13566,13552,13566,1263
2015/12/22,10:03:00,13565,13569,13563,13563,858
2015/12/22,10:04:00,13563,13566,13561,13565,311
2015/12/22,10:05:00,13566,13566,13562,13564,253
2015/12/22,10:06:00,13565,13570,13564,13570,506
2015/12/22,10:07:00,13570,13571,13566,13568,465
2015/12/22,10:08:00,13568,13572,13566,13570,399
2015/12/22,10:09:00,13570,13571,13568,13569,257
2015/12/22,10:10:00,13569,13571,13567,13570,275
2015/12/22,10:11:00,13570,13577,13570,13574,747
