Date,Time,Open,High,Low,Close,Volume
2002/10/18,08:50:00,4786,4805,4786,4800,1571
2002/10/18,08:55:00,4798,4816,4797,4812,941
2002/10/18,09:00:00,4816,4821,4811,4817,705
2002/10/18,09:05:00,4820,4824,4801,4806,678
2002/10/18,09:10:00,4803,4809,4796,4802,612
2002/10/18,09:15:00,4802,4805,4791,4801,671
2002/10/18,09:20:00,4801,4820,4801,4819,829
2002/10/18,09:25:00,4819,4821,4801,4810,708
2002/10/18,09:30:00,4811,4811,4781,4784,582
2002/10/18,09:35:00,4786,4801,4783,4800,323
2002/10/18,09:40:00,4801,4804,4791,4794,444
2002/10/18,09:45:00,4796,4813,4796,4810,474
2002/10/18,09:50:00,4810,4825,4805,4824,761
2002/10/18,09:55:00,4824,4831,4803,4806,704
2002/10/18,10:00:00,4805,4809,4801,4804,267
2002/10/18,10:05:00,4803,4806,4793,4793,324
2002/10/18,10:10:00,4793,4804,4792,4804,176
2002/10/18,10:15:00,4805,4805,4786,4787,452
2002/10/18,10:20:00,4785,4786,4773,4784,580
2002/10/18,10:25:00,4779,4786,4779,4786,271
2002/10/18,10:30:00,4786,4796,4785,4790,242
2002/10/18,10:35:00,4790,4795,4786,4791,183
2002/10/18,10:40:00,4791,4796,4791,4795,196
2002/10/18,10:45:00,4794,4795,4788,4791,147
2002/10/18,10:50:00,4792,4807,4791,4807,351
2002/10/18,10:55:00,4808,4811,4806,4808,222
2002/10/18,11:00:00,4809,4811,4796,4804,245
2002/10/18,11:05:00,4802,4803,4797,4798,180
2002/10/18,11:10:00,4799,4810,4798,4807,170
2002/10/18,11:15:00,4810,4814,4805,4805,302
2002/10/18,11:20:00,4806,4820,4803,4816,308
2002/10/18,11:25:00,4817,4821,4807,4820,288
2002/10/18,11:30:00,4814,4826,4812,4814,581
2002/10/18,11:35:00,4814,4819,4811,4811,390
2002/10/18,11:40:00,4811,4817,4808,4811,241
2002/10/18,11:45:00,4811,4813,4807,4811,186
2002/10/18,11:50:00,4811,4820,4810,4815,267
2002/10/18,11:55:00,4816,4826,4811,4826,402
2002/10/18,12:00:00,4826,4826,4818,4826,326
2002/10/18,12:05:00,4826,4833,4812,4813,674
2002/10/18,12:10:00,4813,4817,4809,4816,218
2002/10/18,12:15:00,4813,4831,4813,4831,221
2002/10/18,12:20:00,4829,4850,4828,4846,873
2002/10/18,12:25:00,4846,4862,4844,4851,818
2002/10/18,12:30:00,4855,4855,4843,4844,338
2002/10/18,12:35:00,4844,4851,4840,4849,329
2002/10/18,12:40:00,4848,4870,4844,4867,563
2002/10/18,12:45:00,4866,4871,4861,4871,479
2002/10/18,12:50:00,4869,4872,4862,4865,635
2002/10/18,12:55:00,4865,4866,4857,4859,240
2002/10/18,13:00:00,4859,4886,4858,4884,569
2002/10/18,13:05:00,4884,4889,4873,4878,534
2002/10/18,13:10:00,4880,4903,4876,4898,627
2002/10/18,13:15:00,4901,4906,4896,4899,578
2002/10/18,13:20:00,4898,4905,4898,4903,408
2002/10/18,13:25:00,4900,4912,4899,4907,555
2002/10/18,13:30:00,4909,4910,4902,4903,315
2002/10/18,13:35:00,4902,4905,4886,4889,478
2002/10/18,13:40:00,4889,4891,4879,4881,532
2002/10/18,13:45:00,4883,4883,4876,4876,617
