Date,Time,Open,High,Low,Close,Volume
2006/11/02,08:46:00,8250,8256,8243,8255,755
2006/11/02,08:47:00,8254,8260,8254,8259,376
2006/11/02,08:48:00,8259,8259,8257,8258,227
2006/11/02,08:49:00,8257,8258,8253,8255,221
2006/11/02,08:50:00,8256,8256,8253,8254,113
2006/11/02,08:51:00,8254,8256,8253,8255,103
2006/11/02,08:52:00,8256,8261,8255,8260,348
2006/11/02,08:53:00,8260,8260,8257,8258,78
2006/11/02,08:54:00,8257,8259,8257,8258,89
2006/11/02,08:55:00,8257,8258,8256,8258,112
2006/11/02,08:56:00,8257,8260,8257,8259,119
2006/11/02,08:57:00,8260,8261,8258,8260,158
2006/11/02,08:58:00,8261,8265,8260,8262,161
2006/11/02,08:59:00,8262,8264,8261,8262,85
2006/11/02,09:00:00,8262,8263,8260,8260,145
2006/11/02,09:01:00,8260,8266,8260,8265,239
2006/11/02,09:02:00,8265,8267,8264,8266,133
2006/11/02,09:03:00,8264,8267,8263,8267,168
2006/11/02,09:04:00,8266,8269,8266,8267,144
2006/11/02,09:05:00,8269,8271,8267,8271,104
2006/11/02,09:06:00,8271,8277,8270,8276,300
2006/11/02,09:07:00,8276,8277,8274,8274,141
2006/11/02,09:08:00,8275,8276,8271,8272,228
2006/11/02,09:09:00,8271,8274,8271,8273,85
2006/11/02,09:10:00,8273,8275,8272,8272,81
2006/11/02,09:11:00,8273,8273,8271,8272,105
2006/11/02,09:12:00,8271,8272,8268,8271,89
2006/11/02,09:13:00,8271,8273,8271,8272,72
2006/11/02,09:14:00,8272,8274,8271,8274,75
2006/11/02,09:15:00,8273,8274,8272,8273,74
2006/11/02,09:16:00,8273,8273,8269,8270,113
2006/11/02,09:17:00,8269,8270,8268,8270,109
2006/11/02,09:18:00,8270,8271,8268,8271,134
2006/11/02,09:19:00,8270,8271,8269,8270,108
2006/11/02,09:20:00,8269,8270,8265,8266,162
2006/11/02,09:21:00,8266,8271,8266,8269,159
2006/11/02,09:22:00,8269,8269,8266,8267,94
2006/11/02,09:23:00,8266,8267,8263,8265,111
2006/11/02,09:24:00,8265,8265,8263,8264,108
2006/11/02,09:25:00,8263,8267,8263,8266,142
2006/11/02,09:26:00,8266,8267,8265,8267,155
2006/11/02,09:27:00,8267,8267,8265,8266,92
2006/11/02,09:28:00,8266,8266,8264,8266,67
2006/11/02,09:29:00,8266,8268,8266,8267,96
2006/11/02,09:30:00,8268,8269,8267,8268,79
2006/11/02,09:31:00,8268,8268,8265,8265,86
2006/11/02,09:32:00,8264,8272,8264,8271,149
2006/11/02,09:33:00,8271,8275,8270,8275,169
2006/11/02,09:34:00,8275,8283,8273,8279,328
2006/11/02,09:35:00,8278,8279,8277,8279,103
2006/11/02,09:36:00,8279,8280,8277,8279,121
2006/11/02,09:37:00,8279,8281,8277,8281,99
2006/11/02,09:38:00,8281,8292,8281,8287,410
2006/11/02,09:39:00,8286,8289,8285,8286,188
2006/11/02,09:40:00,8287,8292,8285,8292,326
2006/11/02,09:41:00,8291,8296,8291,8295,337
